date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-12-07,Russia,Kirov Oblast,0,19797,203,,,,,,
2020-12-08,Russia,Kirov Oblast,1,20054,204,,,,,,
2020-12-09,Russia,Kirov Oblast,2,20310,206,,,,,,
2020-12-10,Russia,Kirov Oblast,3,20558,207,,,,,,
2020-12-11,Russia,Kirov Oblast,4,20805,208,,,,,,
2020-12-12,Russia,Kirov Oblast,5,21051,209,,,,,,
2020-12-13,Russia,Kirov Oblast,6,21293,210,,,,,,
2020-12-14,Russia,Kirov Oblast,7,21533,211,,,,,,
2020-12-15,Russia,Kirov Oblast,8,21773,212,,,,,,
2020-12-16,Russia,Kirov Oblast,9,22011,213,,,,,,
2020-12-17,Russia,Kirov Oblast,10,22241,214,,,,,,
2020-12-18,Russia,Kirov Oblast,11,22469,215,,,,,,
2020-12-19,Russia,Kirov Oblast,12,22701,216,,,,,,
2020-12-20,Russia,Kirov Oblast,13,22935,217,,,,,,
2020-12-21,Russia,Kirov Oblast,14,23175,218,,,,,,
2020-12-22,Russia,Kirov Oblast,15,23419,219,,,,,,
2020-12-23,Russia,Kirov Oblast,16,23662,220,,,,,,
2020-12-24,Russia,Kirov Oblast,17,23907,222,,,,,,
2020-12-25,Russia,Kirov Oblast,18,24157,224,,,,,,
2020-12-26,Russia,Kirov Oblast,19,24406,224,,,,,,
2020-12-27,Russia,Kirov Oblast,20,24654,225,,,,,,
2020-12-28,Russia,Kirov Oblast,21,24902,226,,,,,,
2020-12-29,Russia,Kirov Oblast,22,25148,226,,,,,,
2020-12-30,Russia,Kirov Oblast,23,25387,228,,,,,,
2020-12-31,Russia,Kirov Oblast,24,25626,229,,,,,,
2021-01-01,Russia,Kirov Oblast,25,25864,230,,,,,,
2021-01-02,Russia,Kirov Oblast,26,26105,231,,,,,,
2021-01-03,Russia,Kirov Oblast,27,26342,233,,,,,,
2021-01-04,Russia,Kirov Oblast,28,26576,234,,,,,,
2021-01-05,Russia,Kirov Oblast,29,26804,235,,,,,,
2021-01-06,Russia,Kirov Oblast,30,27029,237,,,,,,
