date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-04-08,Russia,Chuvashia,-8,14.0,,,,,,,
2020-04-09,Russia,Chuvashia,-7,15.0,,,,,,,
2020-04-10,Russia,Chuvashia,-6,31.0,,,,,,,
2020-04-11,Russia,Chuvashia,-5,38.0,,,,,,,
2020-04-12,Russia,Chuvashia,-4,48.0,,,,,,,
2020-04-13,Russia,Chuvashia,-3,64.0,,,,,,,
2020-04-14,Russia,Chuvashia,-2,70.0,,,,,,,
2020-04-15,Russia,Chuvashia,-1,76.0,,,,,,,
2020-04-16,Russia,Chuvashia,0,124.0,,,,,,,
2020-04-17,Russia,Chuvashia,1,136.0,,,,,,,
2020-04-18,Russia,Chuvashia,2,163.0,,,,,,,
2020-04-19,Russia,Chuvashia,3,191.0,,,,,,,
2020-04-20,Russia,Chuvashia,4,223.0,,,,,,,
2020-04-21,Russia,Chuvashia,5,234.0,,,,,,,
2020-04-22,Russia,Chuvashia,6,261.0,,,,,,,
2020-04-23,Russia,Chuvashia,7,304.0,,,,,,,
2020-04-24,Russia,Chuvashia,8,346.0,,,,,,,
2020-04-25,Russia,Chuvashia,9,382.0,,,,,,,
2020-04-26,Russia,Chuvashia,10,420.0,,,,,,,
2020-04-27,Russia,Chuvashia,11,461.0,,,,,,,
2020-04-28,Russia,Chuvashia,12,480.0,,,,,,,
2020-04-29,Russia,Chuvashia,13,499.0,,,,,,,
2020-04-30,Russia,Chuvashia,14,546.0,,,,,,,
2020-05-01,Russia,Chuvashia,15,586.0,,,,,,,
2020-05-02,Russia,Chuvashia,16,635.0,,,,,,,
2020-05-03,Russia,Chuvashia,17,690.0,,,,,,,
2020-05-04,Russia,Chuvashia,18,755.0,,,,,,,
2020-05-05,Russia,Chuvashia,19,804.0,,,,,,,
2020-05-06,Russia,Chuvashia,20,851.0,,,,,,,
2020-05-07,Russia,Chuvashia,21,909.0,,,,,,,
2020-05-08,Russia,Chuvashia,22,978.0,,,,,,,
2020-05-09,Russia,Chuvashia,23,1041.0,,,,,,,
2020-05-10,Russia,Chuvashia,24,1104.0,,,,,,,
2020-05-11,Russia,Chuvashia,25,1180.0,,,,,,,
2020-05-12,Russia,Chuvashia,26,1242.0,,,,,,,
2020-05-13,Russia,Chuvashia,27,1320.0,,,,,,,
2020-05-14,Russia,Chuvashia,28,1398.0,,,,,,,
2020-05-15,Russia,Chuvashia,29,1481.0,,,,,,,
