date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-22,Russia,Pensa Oblast,-24,0,0,,,,,,
2020-03-23,Russia,Pensa Oblast,-23,0,0,,,,,,
2020-03-24,Russia,Pensa Oblast,-22,0,0,,,,,,
2020-03-25,Russia,Pensa Oblast,-21,2,0,,,,,,
2020-03-26,Russia,Pensa Oblast,-20,2,0,,,,,,
2020-03-27,Russia,Pensa Oblast,-19,2,0,,,,,,
2020-03-28,Russia,Pensa Oblast,-18,2,0,,,,,,
2020-03-29,Russia,Pensa Oblast,-17,7,0,,,,,,
2020-03-30,Russia,Pensa Oblast,-16,7,0,,,,,,
2020-03-31,Russia,Pensa Oblast,-15,12,1,,,,,,
2020-04-01,Russia,Pensa Oblast,-14,16,1,,,,,,
2020-04-02,Russia,Pensa Oblast,-13,16,1,,,,,,
2020-04-03,Russia,Pensa Oblast,-12,27,1,,,,,,
2020-04-04,Russia,Pensa Oblast,-11,27,1,,,,,,
2020-04-05,Russia,Pensa Oblast,-10,27,1,,,,,,
2020-04-06,Russia,Pensa Oblast,-9,32,1,,,,,,
2020-04-07,Russia,Pensa Oblast,-8,51,1,,,,,,
2020-04-08,Russia,Pensa Oblast,-7,52,1,,,,,,
2020-04-09,Russia,Pensa Oblast,-6,52,1,,,,,,
2020-04-10,Russia,Pensa Oblast,-5,67,1,,,,,,
2020-04-11,Russia,Pensa Oblast,-4,67,1,,,,,,
2020-04-12,Russia,Pensa Oblast,-3,67,1,,,,,,
2020-04-13,Russia,Pensa Oblast,-2,84,1,,,,,,
2020-04-14,Russia,Pensa Oblast,-1,84,1,,,,,,
2020-04-15,Russia,Pensa Oblast,0,100,2,,,,,,
2020-04-16,Russia,Pensa Oblast,1,107,2,,,,,,
2020-04-17,Russia,Pensa Oblast,2,119,2,,,,,,
2020-04-18,Russia,Pensa Oblast,3,140,2,,,,,,
2020-04-19,Russia,Pensa Oblast,4,140,5,,,,,,
2020-04-20,Russia,Pensa Oblast,5,165,5,,,,,,
2020-04-21,Russia,Pensa Oblast,6,180,5,,,,,,
2020-04-22,Russia,Pensa Oblast,7,196,5,,,,,,
2020-04-23,Russia,Pensa Oblast,8,211,5,,,,,,
2020-04-24,Russia,Pensa Oblast,9,232,5,,,,,,
2020-04-25,Russia,Pensa Oblast,10,255,6,,,,,,
2020-04-26,Russia,Pensa Oblast,11,261,6,,,,,,
2020-04-27,Russia,Pensa Oblast,12,283,6,,,,,,
2020-04-28,Russia,Pensa Oblast,13,322,7,,,,,,
2020-04-29,Russia,Pensa Oblast,14,364,7,,,,,,
2020-04-30,Russia,Pensa Oblast,15,404,7,,,,,,
2020-05-01,Russia,Pensa Oblast,16,448,7,,,,,,
2020-05-02,Russia,Pensa Oblast,17,481,7,,,,,,
2020-05-03,Russia,Pensa Oblast,18,512,7,,,,,,
2020-05-04,Russia,Pensa Oblast,19,539,8,,,,,,
2020-05-05,Russia,Pensa Oblast,20,569,8,,,,,,
2020-05-06,Russia,Pensa Oblast,21,601,8,,,,,,
2020-05-07,Russia,Pensa Oblast,22,678,8,,,,,,
2020-05-08,Russia,Pensa Oblast,23,678,8,,,,,,
2020-05-09,Russia,Pensa Oblast,24,678,8,,,,,,
2020-05-10,Russia,Pensa Oblast,25,678,8,,,,,,
2020-05-11,Russia,Pensa Oblast,26,802,10,,,,,,
2020-05-12,Russia,Pensa Oblast,27,837,10,,,,,,
2020-05-13,Russia,Pensa Oblast,28,879,10,,,,,,
2020-05-14,Russia,Pensa Oblast,29,924,10,,,,,,
2020-05-15,Russia,Pensa Oblast,30,985,10,,,,,,
2020-05-16,Russia,Pensa Oblast,31,985,10,,,,,,
2020-05-17,Russia,Pensa Oblast,32,1101,11,,,,,,
2020-05-18,Russia,Pensa Oblast,33,1172,11,,,,,,
2020-05-19,Russia,Pensa Oblast,34,1172,11,,,,,,
2020-05-20,Russia,Pensa Oblast,35,1245,12,,,,,,
2020-05-21,Russia,Pensa Oblast,36,1400,13,,,,,,
2020-05-22,Russia,Pensa Oblast,37,1400,13,,,,,,
2020-05-23,Russia,Pensa Oblast,38,1612,13,,,,,,
2020-05-24,Russia,Pensa Oblast,39,1709,13,,,,,,
2020-05-25,Russia,Pensa Oblast,40,1803,15,,,,,,
2020-05-26,Russia,Pensa Oblast,41,1892,15,,,,,,
2020-05-27,Russia,Pensa Oblast,42,1892,15,,,,,,
2020-05-28,Russia,Pensa Oblast,43,2066,17,,,,,,
2020-05-29,Russia,Pensa Oblast,44,2155,17,,,,,,
2020-05-30,Russia,Pensa Oblast,45,2155,17,,,,,,
2020-05-31,Russia,Pensa Oblast,46,2155,17,,,,,,
2020-06-01,Russia,Pensa Oblast,47,2332,19,,,,,,
2020-06-02,Russia,Pensa Oblast,48,2332,19,,,,,,
2020-06-03,Russia,Pensa Oblast,49,2332,19,,,,,,
2020-06-04,Russia,Pensa Oblast,50,2585,22,,,,,,
2020-06-05,Russia,Pensa Oblast,51,2669,24,,,,,,
2020-06-06,Russia,Pensa Oblast,52,2845,26,,,,,,
2020-06-07,Russia,Pensa Oblast,53,2943,26,,,,,,
2020-06-08,Russia,Pensa Oblast,54,3053,26,,,,,,
2020-06-09,Russia,Pensa Oblast,55,3191,28,,,,,,
2020-06-10,Russia,Pensa Oblast,56,3317,28,,,,,,
2020-06-11,Russia,Pensa Oblast,57,3432,28,,,,,,
2020-06-12,Russia,Pensa Oblast,58,3535,28,,,,,,
2020-06-13,Russia,Pensa Oblast,59,3634,30,,,,,,
2020-06-14,Russia,Pensa Oblast,60,3729,31,,,,,,
2020-06-15,Russia,Pensa Oblast,61,3729,31,,,,,,
2020-06-16,Russia,Pensa Oblast,62,3729,31,,,,,,
2020-06-17,Russia,Pensa Oblast,63,3729,31,,,,,,
2020-06-18,Russia,Pensa Oblast,64,4076,33,,,,,,
2020-06-19,Russia,Pensa Oblast,65,4151,34,,,,,,
2020-06-20,Russia,Pensa Oblast,66,4224,34,,,,,,
2020-06-21,Russia,Pensa Oblast,67,4307,34,,,,,,
2020-06-22,Russia,Pensa Oblast,68,4380,34,,,,,,
2020-06-23,Russia,Pensa Oblast,69,4451,35,,,,,,
2020-06-24,Russia,Pensa Oblast,70,4523,36,,,,,,
2020-06-25,Russia,Pensa Oblast,71,4593,37,,,,,,
2020-06-26,Russia,Pensa Oblast,72,4664,38,,,,,,
2020-06-27,Russia,Pensa Oblast,73,4739,38,,,,,,
2020-06-28,Russia,Pensa Oblast,74,4819,38,,,,,,
2020-06-29,Russia,Pensa Oblast,75,4893,40,,,,,,
2020-06-30,Russia,Pensa Oblast,76,4970,41,,,,,,
2020-07-01,Russia,Pensa Oblast,77,5045,42,,,,,,
2020-07-02,Russia,Pensa Oblast,78,5118,43,,,,,,
2020-07-03,Russia,Pensa Oblast,79,5193,44,,,,,,
2020-07-04,Russia,Pensa Oblast,80,5268,46,,,,,,
2020-07-05,Russia,Pensa Oblast,81,5347,48,,,,,,
2020-07-06,Russia,Pensa Oblast,82,5418,50,,,,,,
2020-07-07,Russia,Pensa Oblast,83,5486,52,,,,,,
