date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2021-01-05,Russia,Leningrad Oblast,0,24933,275,,,,,,
2021-01-06,Russia,Leningrad Oblast,1,25146,279,,,,,,
2021-01-07,Russia,Leningrad Oblast,2,25361,280,,,,,,
2021-01-08,Russia,Leningrad Oblast,3,25578,287,,,,,,
2021-01-09,Russia,Leningrad Oblast,4,25796,296,,,,,,
2021-01-10,Russia,Leningrad Oblast,5,26012,300,,,,,,
2021-01-11,Russia,Leningrad Oblast,6,26229,307,,,,,,
2021-01-12,Russia,Leningrad Oblast,7,26447,313,,,,,,
2021-01-13,Russia,Leningrad Oblast,8,26673,318,,,,,,
2021-01-14,Russia,Leningrad Oblast,9,26902,318,,,,,,
2021-01-15,Russia,Leningrad Oblast,10,27130,318,,,,,,
2021-01-16,Russia,Leningrad Oblast,11,27356,318,,,,,,
2021-01-17,Russia,Leningrad Oblast,12,27584,322,,,,,,
2021-01-18,Russia,Leningrad Oblast,13,27809,328,,,,,,
2021-01-19,Russia,Leningrad Oblast,14,28035,336,,,,,,
2021-01-20,Russia,Leningrad Oblast,15,28262,343,,,,,,
2021-01-21,Russia,Leningrad Oblast,16,28487,353,,,,,,
2021-01-22,Russia,Leningrad Oblast,17,28710,362,,,,,,
2021-01-23,Russia,Leningrad Oblast,18,28932,369,,,,,,
2021-01-24,Russia,Leningrad Oblast,19,29156,369,,,,,,
2021-01-25,Russia,Leningrad Oblast,20,29375,371,,,,,,
2021-01-26,Russia,Leningrad Oblast,21,29596,379,,,,,,
2021-01-27,Russia,Leningrad Oblast,22,29818,386,,,,,,
2021-01-28,Russia,Leningrad Oblast,23,30042,395,,,,,,
2021-01-29,Russia,Leningrad Oblast,24,30265,407,,,,,,
2021-01-30,Russia,Leningrad Oblast,25,30484,417,,,,,,
2021-01-31,Russia,Leningrad Oblast,26,30701,427,,,,,,
2021-02-01,Russia,Leningrad Oblast,27,30917,432,,,,,,
2021-02-02,Russia,Leningrad Oblast,28,31136,438,,,,,,
2021-02-03,Russia,Leningrad Oblast,29,31354,442,,,,,,
2021-02-04,Russia,Leningrad Oblast,30,31571,446,,,,,,
