date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-22,Russia,Habarovskiy Kray,-26,0,0,,,,,,
2020-03-23,Russia,Habarovskiy Kray,-25,0,0,,,,,,
2020-03-24,Russia,Habarovskiy Kray,-24,0,0,,,,,,
2020-03-25,Russia,Habarovskiy Kray,-23,4,0,,,,,,
2020-03-26,Russia,Habarovskiy Kray,-22,5,0,,,,,,
2020-03-27,Russia,Habarovskiy Kray,-21,5,0,,,,,,
2020-03-28,Russia,Habarovskiy Kray,-20,5,0,,,,,,
2020-03-29,Russia,Habarovskiy Kray,-19,7,0,,,,,,
2020-03-30,Russia,Habarovskiy Kray,-18,7,0,,,,,,
2020-03-31,Russia,Habarovskiy Kray,-17,8,0,,,,,,
2020-04-01,Russia,Habarovskiy Kray,-16,9,0,,,,,,
2020-04-02,Russia,Habarovskiy Kray,-15,9,0,,,,,,
2020-04-03,Russia,Habarovskiy Kray,-14,10,0,,,,,,
2020-04-04,Russia,Habarovskiy Kray,-13,10,0,,,,,,
2020-04-05,Russia,Habarovskiy Kray,-12,11,0,,,,,,
2020-04-06,Russia,Habarovskiy Kray,-11,11,0,,,,,,
2020-04-07,Russia,Habarovskiy Kray,-10,16,0,,,,,,
2020-04-08,Russia,Habarovskiy Kray,-9,24,1,,,,,,
2020-04-09,Russia,Habarovskiy Kray,-8,24,1,,,,,,
2020-04-10,Russia,Habarovskiy Kray,-7,28,1,,,,,,
2020-04-11,Russia,Habarovskiy Kray,-6,29,2,,,,,,
2020-04-12,Russia,Habarovskiy Kray,-5,29,2,,,,,,
2020-04-13,Russia,Habarovskiy Kray,-4,54,2,,,,,,
2020-04-14,Russia,Habarovskiy Kray,-3,54,2,,,,,,
2020-04-15,Russia,Habarovskiy Kray,-2,77,2,,,,,,
2020-04-16,Russia,Habarovskiy Kray,-1,91,2,,,,,,
2020-04-17,Russia,Habarovskiy Kray,0,109,3,,,,,,
2020-04-18,Russia,Habarovskiy Kray,1,147,4,,,,,,
2020-04-19,Russia,Habarovskiy Kray,2,185,4,,,,,,
2020-04-20,Russia,Habarovskiy Kray,3,215,5,,,,,,
2020-04-21,Russia,Habarovskiy Kray,4,243,5,,,,,,
2020-04-22,Russia,Habarovskiy Kray,5,272,5,,,,,,
2020-04-23,Russia,Habarovskiy Kray,6,310,5,,,,,,
2020-04-24,Russia,Habarovskiy Kray,7,351,5,,,,,,
2020-04-25,Russia,Habarovskiy Kray,8,379,5,,,,,,
2020-04-26,Russia,Habarovskiy Kray,9,406,5,,,,,,
2020-04-27,Russia,Habarovskiy Kray,10,439,5,,,,,,
2020-04-28,Russia,Habarovskiy Kray,11,467,5,,,,,,
2020-04-29,Russia,Habarovskiy Kray,12,498,5,,,,,,
2020-04-30,Russia,Habarovskiy Kray,13,536,5,,,,,,
2020-05-01,Russia,Habarovskiy Kray,14,566,5,,,,,,
2020-05-02,Russia,Habarovskiy Kray,15,595,7,,,,,,
2020-05-03,Russia,Habarovskiy Kray,16,629,7,,,,,,
2020-05-04,Russia,Habarovskiy Kray,17,668,7,,,,,,
2020-05-05,Russia,Habarovskiy Kray,18,699,7,,,,,,
2020-05-06,Russia,Habarovskiy Kray,19,738,7,,,,,,
2020-05-07,Russia,Habarovskiy Kray,20,821,7,,,,,,
2020-05-08,Russia,Habarovskiy Kray,21,821,7,,,,,,
2020-05-09,Russia,Habarovskiy Kray,22,821,7,,,,,,
2020-05-10,Russia,Habarovskiy Kray,23,821,7,,,,,,
2020-05-11,Russia,Habarovskiy Kray,24,935,7,,,,,,
2020-05-12,Russia,Habarovskiy Kray,25,977,7,,,,,,
2020-05-13,Russia,Habarovskiy Kray,26,1023,7,,,,,,
2020-05-14,Russia,Habarovskiy Kray,27,1074,7,,,,,,
2020-05-15,Russia,Habarovskiy Kray,28,1126,7,,,,,,
2020-05-16,Russia,Habarovskiy Kray,29,1126,7,,,,,,
2020-05-17,Russia,Habarovskiy Kray,30,1223,9,,,,,,
2020-05-18,Russia,Habarovskiy Kray,31,1273,9,,,,,,
2020-05-19,Russia,Habarovskiy Kray,32,1273,9,,,,,,
2020-05-20,Russia,Habarovskiy Kray,33,1325,9,,,,,,
2020-05-21,Russia,Habarovskiy Kray,34,1444,9,,,,,,
2020-05-22,Russia,Habarovskiy Kray,35,1444,9,,,,,,
2020-05-23,Russia,Habarovskiy Kray,36,1572,10,,,,,,
2020-05-24,Russia,Habarovskiy Kray,37,1633,10,,,,,,
2020-05-25,Russia,Habarovskiy Kray,38,1698,10,,,,,,
2020-05-26,Russia,Habarovskiy Kray,39,1760,10,,,,,,
2020-05-27,Russia,Habarovskiy Kray,40,1760,10,,,,,,
2020-05-28,Russia,Habarovskiy Kray,41,1890,11,,,,,,
2020-05-29,Russia,Habarovskiy Kray,42,1959,11,,,,,,
2020-05-30,Russia,Habarovskiy Kray,43,1959,11,,,,,,
2020-05-31,Russia,Habarovskiy Kray,44,1959,11,,,,,,
2020-06-01,Russia,Habarovskiy Kray,45,2081,11,,,,,,
