date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-28,Russia,Nizhny Novgorod Oblast,-7,11,0,,,,,,
2020-03-31,Russia,Nizhny Novgorod Oblast,-6,12,0,,,,,,
2020-04-02,Russia,Nizhny Novgorod Oblast,-5,25,0,,,,,,
2020-04-05,Russia,Nizhny Novgorod Oblast,-4,47,0,,,,,,
2020-04-06,Russia,Nizhny Novgorod Oblast,-3,56,0,,,,,,
2020-04-08,Russia,Nizhny Novgorod Oblast,-2,80,0,,,,,,
2020-04-09,Russia,Nizhny Novgorod Oblast,-1,87,0,,,,,,
2020-04-10,Russia,Nizhny Novgorod Oblast,0,119,0,,,,,,
2020-04-11,Russia,Nizhny Novgorod Oblast,1,152,0,,,,,,
2020-04-12,Russia,Nizhny Novgorod Oblast,2,194,0,,,,,,
2020-04-13,Russia,Nizhny Novgorod Oblast,3,224,0,,,,,,
2020-04-14,Russia,Nizhny Novgorod Oblast,4,292,0,,,,,,
2020-04-15,Russia,Nizhny Novgorod Oblast,5,339,0,,,,,,
2020-04-16,Russia,Nizhny Novgorod Oblast,6,404,0,,,,,,
2020-04-17,Russia,Nizhny Novgorod Oblast,7,458,0,,,,,,
2020-04-18,Russia,Nizhny Novgorod Oblast,8,517,0,,,,,,
2020-04-19,Russia,Nizhny Novgorod Oblast,9,646,0,,,,,,
2020-04-20,Russia,Nizhny Novgorod Oblast,10,759,0,,,,,,
2020-04-21,Russia,Nizhny Novgorod Oblast,11,860,0,,,,,,
2020-04-22,Russia,Nizhny Novgorod Oblast,12,929,0,,,,,,
2020-04-23,Russia,Nizhny Novgorod Oblast,13,1002,0,,,,,,
2020-04-24,Russia,Nizhny Novgorod Oblast,14,1096,0,,,,,,
2020-04-25,Russia,Nizhny Novgorod Oblast,15,1214,0,,,,,,
2020-04-26,Russia,Nizhny Novgorod Oblast,16,1367,0,,,,,,
2020-04-27,Russia,Nizhny Novgorod Oblast,17,1574,0,,,,,,
2020-04-28,Russia,Nizhny Novgorod Oblast,18,1663,0,,,,,,
2020-04-29,Russia,Nizhny Novgorod Oblast,19,1794,0,,,,,,
2020-04-30,Russia,Nizhny Novgorod Oblast,20,1944,0,,,,,,
2020-05-01,Russia,Nizhny Novgorod Oblast,21,2123,0,,,,,,
2020-05-02,Russia,Nizhny Novgorod Oblast,22,2443,0,,,,,,
2020-05-03,Russia,Nizhny Novgorod Oblast,23,2695,0,,,,,,
2020-05-04,Russia,Nizhny Novgorod Oblast,24,2852,0,,,,,,
2020-05-05,Russia,Nizhny Novgorod Oblast,25,3026,0,,,,,,
2020-05-06,Russia,Nizhny Novgorod Oblast,26,3298,0,,,,,,
2020-05-07,Russia,Nizhny Novgorod Oblast,27,3610,0,,,,,,
2020-05-08,Russia,Nizhny Novgorod Oblast,28,3886,0,,,,,,
2020-05-09,Russia,Nizhny Novgorod Oblast,29,4180,0,,,,,,
2020-05-10,Russia,Nizhny Novgorod Oblast,30,4442,0,,,,,,
2020-05-11,Russia,Nizhny Novgorod Oblast,31,4733,0,,,,,,
2020-05-12,Russia,Nizhny Novgorod Oblast,32,5087,0,,,,,,
2020-05-13,Russia,Nizhny Novgorod Oblast,33,5358,0,,,,,,
2020-05-14,Russia,Nizhny Novgorod Oblast,34,5596,0,,,,,,
2020-05-15,Russia,Nizhny Novgorod Oblast,35,5903,0,,,,,,
