date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-22,Russia,Altayskiy Kray,-30,0,0,,,,,,
2020-03-23,Russia,Altayskiy Kray,-29,0,0,,,,,,
2020-03-24,Russia,Altayskiy Kray,-28,0,0,,,,,,
2020-03-25,Russia,Altayskiy Kray,-27,0,0,,,,,,
2020-03-26,Russia,Altayskiy Kray,-26,0,0,,,,,,
2020-03-27,Russia,Altayskiy Kray,-25,0,0,,,,,,
2020-03-28,Russia,Altayskiy Kray,-24,0,0,,,,,,
2020-03-29,Russia,Altayskiy Kray,-23,0,0,,,,,,
2020-03-30,Russia,Altayskiy Kray,-22,1,0,,,,,,
2020-03-31,Russia,Altayskiy Kray,-21,2,0,,,,,,
2020-04-01,Russia,Altayskiy Kray,-20,3,0,,,,,,
2020-04-02,Russia,Altayskiy Kray,-19,4,0,,,,,,
2020-04-03,Russia,Altayskiy Kray,-18,4,0,,,,,,
2020-04-04,Russia,Altayskiy Kray,-17,7,0,,,,,,
2020-04-05,Russia,Altayskiy Kray,-16,7,0,,,,,,
2020-04-06,Russia,Altayskiy Kray,-15,12,0,,,,,,
2020-04-07,Russia,Altayskiy Kray,-14,12,0,,,,,,
2020-04-08,Russia,Altayskiy Kray,-13,18,0,,,,,,
2020-04-09,Russia,Altayskiy Kray,-12,21,0,,,,,,
2020-04-10,Russia,Altayskiy Kray,-11,21,0,,,,,,
2020-04-11,Russia,Altayskiy Kray,-10,29,0,,,,,,
2020-04-12,Russia,Altayskiy Kray,-9,29,0,,,,,,
2020-04-13,Russia,Altayskiy Kray,-8,31,0,,,,,,
2020-04-14,Russia,Altayskiy Kray,-7,36,0,,,,,,
2020-04-15,Russia,Altayskiy Kray,-6,39,0,,,,,,
2020-04-16,Russia,Altayskiy Kray,-5,48,0,,,,,,
2020-04-17,Russia,Altayskiy Kray,-4,53,0,,,,,,
2020-04-18,Russia,Altayskiy Kray,-3,63,0,,,,,,
2020-04-19,Russia,Altayskiy Kray,-2,72,0,,,,,,
2020-04-20,Russia,Altayskiy Kray,-1,84,0,,,,,,
2020-04-21,Russia,Altayskiy Kray,0,127,0,,,,,,
2020-04-22,Russia,Altayskiy Kray,1,136,0,,,,,,
2020-04-23,Russia,Altayskiy Kray,2,144,0,,,,,,
2020-04-24,Russia,Altayskiy Kray,3,152,0,,,,,,
2020-04-25,Russia,Altayskiy Kray,4,215,1,,,,,,
2020-04-26,Russia,Altayskiy Kray,5,283,2,,,,,,
2020-04-27,Russia,Altayskiy Kray,6,310,1,,,,,,
2020-04-28,Russia,Altayskiy Kray,7,324,1,,,,,,
2020-04-29,Russia,Altayskiy Kray,8,348,1,,,,,,
2020-04-30,Russia,Altayskiy Kray,9,382,1,,,,,,
2020-05-01,Russia,Altayskiy Kray,10,423,1,,,,,,
2020-05-02,Russia,Altayskiy Kray,11,451,1,,,,,,
2020-05-03,Russia,Altayskiy Kray,12,498,1,,,,,,
2020-05-04,Russia,Altayskiy Kray,13,534,2,,,,,,
