date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-22,Russia,Republic of Dagestan,-23,0,0,,,,,,
2020-03-23,Russia,Republic of Dagestan,-22,0,0,,,,,,
2020-03-24,Russia,Republic of Dagestan,-21,0,0,,,,,,
2020-03-25,Russia,Republic of Dagestan,-20,0,0,,,,,,
2020-03-26,Russia,Republic of Dagestan,-19,0,0,,,,,,
2020-03-27,Russia,Republic of Dagestan,-18,1,0,,,,,,
2020-03-28,Russia,Republic of Dagestan,-17,1,0,,,,,,
2020-03-29,Russia,Republic of Dagestan,-16,1,0,,,,,,
2020-03-30,Russia,Republic of Dagestan,-15,4,0,,,,,,
2020-03-31,Russia,Republic of Dagestan,-14,13,0,,,,,,
2020-04-01,Russia,Republic of Dagestan,-13,15,0,,,,,,
2020-04-02,Russia,Republic of Dagestan,-12,25,0,,,,,,
2020-04-03,Russia,Republic of Dagestan,-11,25,0,,,,,,
2020-04-04,Russia,Republic of Dagestan,-10,25,0,,,,,,
2020-04-05,Russia,Republic of Dagestan,-9,25,0,,,,,,
2020-04-06,Russia,Republic of Dagestan,-8,30,0,,,,,,
2020-04-07,Russia,Republic of Dagestan,-7,43,0,,,,,,
2020-04-08,Russia,Republic of Dagestan,-6,44,0,,,,,,
2020-04-09,Russia,Republic of Dagestan,-5,57,0,,,,,,
2020-04-10,Russia,Republic of Dagestan,-4,58,0,,,,,,
2020-04-11,Russia,Republic of Dagestan,-3,84,0,,,,,,
2020-04-12,Russia,Republic of Dagestan,-2,84,0,,,,,,
2020-04-13,Russia,Republic of Dagestan,-1,84,0,,,,,,
2020-04-14,Russia,Republic of Dagestan,0,100,0,,,,,,
2020-04-15,Russia,Republic of Dagestan,1,105,3,,,,,,
2020-04-16,Russia,Republic of Dagestan,2,154,6,,,,,,
2020-04-17,Russia,Republic of Dagestan,3,213,9,,,,,,
2020-04-18,Russia,Republic of Dagestan,4,257,9,,,,,,
2020-04-19,Russia,Republic of Dagestan,5,292,9,,,,,,
2020-04-20,Russia,Republic of Dagestan,6,331,9,,,,,,
2020-04-21,Russia,Republic of Dagestan,7,371,11,,,,,,
2020-04-22,Russia,Republic of Dagestan,8,417,11,,,,,,
2020-04-23,Russia,Republic of Dagestan,9,454,11,,,,,,
2020-04-24,Russia,Republic of Dagestan,10,567,11,,,,,,
2020-04-25,Russia,Republic of Dagestan,11,724,11,,,,,,
2020-04-26,Russia,Republic of Dagestan,12,827,11,,,,,,
2020-04-27,Russia,Republic of Dagestan,13,994,11,,,,,,
2020-04-28,Russia,Republic of Dagestan,14,1147,11,,,,,,
2020-04-29,Russia,Republic of Dagestan,15,1231,12,,,,,,
2020-04-30,Russia,Republic of Dagestan,16,1389,12,,,,,,
2020-05-01,Russia,Republic of Dagestan,17,1553,12,,,,,,
2020-05-02,Russia,Republic of Dagestan,18,1662,12,,,,,,
