date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2021-01-01,Russia,Kaliningrad Oblast,0,18013,178,,,,,,
2021-01-02,Russia,Kaliningrad Oblast,1,18221,178,,,,,,
2021-01-03,Russia,Kaliningrad Oblast,2,18437,179,,,,,,
2021-01-04,Russia,Kaliningrad Oblast,3,18651,183,,,,,,
2021-01-05,Russia,Kaliningrad Oblast,4,18862,187,,,,,,
2021-01-06,Russia,Kaliningrad Oblast,5,19077,189,,,,,,
2021-01-07,Russia,Kaliningrad Oblast,6,19271,193,,,,,,
2021-01-08,Russia,Kaliningrad Oblast,7,19468,193,,,,,,
2021-01-09,Russia,Kaliningrad Oblast,8,19658,194,,,,,,
2021-01-10,Russia,Kaliningrad Oblast,9,19852,194,,,,,,
2021-01-11,Russia,Kaliningrad Oblast,10,20050,195,,,,,,
2021-01-12,Russia,Kaliningrad Oblast,11,20250,199,,,,,,
2021-01-13,Russia,Kaliningrad Oblast,12,20451,202,,,,,,
2021-01-14,Russia,Kaliningrad Oblast,13,20659,204,,,,,,
2021-01-15,Russia,Kaliningrad Oblast,14,20868,210,,,,,,
2021-01-16,Russia,Kaliningrad Oblast,15,21080,210,,,,,,
2021-01-17,Russia,Kaliningrad Oblast,16,21298,210,,,,,,
2021-01-18,Russia,Kaliningrad Oblast,17,21506,210,,,,,,
2021-01-19,Russia,Kaliningrad Oblast,18,21709,211,,,,,,
2021-01-20,Russia,Kaliningrad Oblast,19,21916,211,,,,,,
2021-01-21,Russia,Kaliningrad Oblast,20,22127,214,,,,,,
2021-01-22,Russia,Kaliningrad Oblast,21,22333,214,,,,,,
2021-01-23,Russia,Kaliningrad Oblast,22,22534,214,,,,,,
2021-01-24,Russia,Kaliningrad Oblast,23,22732,214,,,,,,
2021-01-25,Russia,Kaliningrad Oblast,24,22923,214,,,,,,
2021-01-26,Russia,Kaliningrad Oblast,25,23115,215,,,,,,
2021-01-27,Russia,Kaliningrad Oblast,26,23305,215,,,,,,
2021-01-28,Russia,Kaliningrad Oblast,27,23503,215,,,,,,
2021-01-29,Russia,Kaliningrad Oblast,28,23698,215,,,,,,
