date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-22,Russia,Republic of Bashkortostan,-22,0,0,,,,,,
2020-03-23,Russia,Republic of Bashkortostan,-21,0,0,,,,,,
2020-03-24,Russia,Republic of Bashkortostan,-20,0,0,,,,,,
2020-03-25,Russia,Republic of Bashkortostan,-19,4,0,,,,,,
2020-03-26,Russia,Republic of Bashkortostan,-18,4,0,,,,,,
2020-03-27,Russia,Republic of Bashkortostan,-17,4,0,,,,,,
2020-03-28,Russia,Republic of Bashkortostan,-16,4,0,,,,,,
2020-03-29,Russia,Republic of Bashkortostan,-15,5,0,,,,,,
2020-03-30,Russia,Republic of Bashkortostan,-14,5,0,,,,,,
2020-03-31,Russia,Republic of Bashkortostan,-13,7,0,,,,,,
2020-04-01,Russia,Republic of Bashkortostan,-12,8,0,,,,,,
2020-04-02,Russia,Republic of Bashkortostan,-11,10,0,,,,,,
2020-04-03,Russia,Republic of Bashkortostan,-10,10,0,,,,,,
2020-04-04,Russia,Republic of Bashkortostan,-9,10,0,,,,,,
2020-04-05,Russia,Republic of Bashkortostan,-8,10,0,,,,,,
2020-04-06,Russia,Republic of Bashkortostan,-7,10,0,,,,,,
2020-04-07,Russia,Republic of Bashkortostan,-6,12,0,,,,,,
2020-04-08,Russia,Republic of Bashkortostan,-5,16,0,,,,,,
2020-04-09,Russia,Republic of Bashkortostan,-4,22,0,,,,,,
2020-04-10,Russia,Republic of Bashkortostan,-3,40,0,,,,,,
2020-04-11,Russia,Republic of Bashkortostan,-2,65,0,,,,,,
2020-04-12,Russia,Republic of Bashkortostan,-1,84,1,,,,,,
2020-04-13,Russia,Republic of Bashkortostan,0,107,1,,,,,,
2020-04-14,Russia,Republic of Bashkortostan,1,129,3,,,,,,
2020-04-15,Russia,Republic of Bashkortostan,2,149,5,,,,,,
2020-04-16,Russia,Republic of Bashkortostan,3,191,5,,,,,,
2020-04-17,Russia,Republic of Bashkortostan,4,213,8,,,,,,
2020-04-18,Russia,Republic of Bashkortostan,5,252,8,,,,,,
2020-04-19,Russia,Republic of Bashkortostan,6,252,10,,,,,,
2020-04-20,Russia,Republic of Bashkortostan,7,297,14,,,,,,
2020-04-21,Russia,Republic of Bashkortostan,8,371,14,,,,,,
2020-04-22,Russia,Republic of Bashkortostan,9,396,14,,,,,,
2020-04-23,Russia,Republic of Bashkortostan,10,422,14,,,,,,
2020-04-24,Russia,Republic of Bashkortostan,11,455,14,,,,,,
2020-04-25,Russia,Republic of Bashkortostan,12,490,14,,,,,,
2020-04-26,Russia,Republic of Bashkortostan,13,527,14,,,,,,
2020-04-27,Russia,Republic of Bashkortostan,14,570,14,,,,,,
2020-04-28,Russia,Republic of Bashkortostan,15,631,14,,,,,,
2020-04-29,Russia,Republic of Bashkortostan,16,691,14,,,,,,
2020-04-30,Russia,Republic of Bashkortostan,17,766,14,,,,,,
2020-05-01,Russia,Republic of Bashkortostan,18,843,14,,,,,,
2020-05-02,Russia,Republic of Bashkortostan,19,935,14,,,,,,
2020-05-03,Russia,Republic of Bashkortostan,20,1022,14,,,,,,
2020-05-04,Russia,Republic of Bashkortostan,21,1102,14,,,,,,
2020-05-05,Russia,Republic of Bashkortostan,22,1136,14,,,,,,
2020-05-06,Russia,Republic of Bashkortostan,23,1160,14,,,,,,
2020-05-07,Russia,Republic of Bashkortostan,24,1332,14,,,,,,
2020-05-08,Russia,Republic of Bashkortostan,25,1332,14,,,,,,
2020-05-09,Russia,Republic of Bashkortostan,26,1332,14,,,,,,
2020-05-10,Russia,Republic of Bashkortostan,27,1332,14,,,,,,
2020-05-11,Russia,Republic of Bashkortostan,28,1567,15,,,,,,
2020-05-12,Russia,Republic of Bashkortostan,29,1647,16,,,,,,
2020-05-13,Russia,Republic of Bashkortostan,30,1696,16,,,,,,
2020-05-14,Russia,Republic of Bashkortostan,31,1784,16,,,,,,
2020-05-15,Russia,Republic of Bashkortostan,32,1874,16,,,,,,
2020-05-16,Russia,Republic of Bashkortostan,33,1874,16,,,,,,
2020-05-17,Russia,Republic of Bashkortostan,34,2061,17,,,,,,
2020-05-18,Russia,Republic of Bashkortostan,35,2155,17,,,,,,
2020-05-19,Russia,Republic of Bashkortostan,36,2155,17,,,,,,
2020-05-20,Russia,Republic of Bashkortostan,37,2247,17,,,,,,
2020-05-21,Russia,Republic of Bashkortostan,38,2424,18,,,,,,
2020-05-22,Russia,Republic of Bashkortostan,39,2424,18,,,,,,
2020-05-23,Russia,Republic of Bashkortostan,40,2602,18,,,,,,
2020-05-24,Russia,Republic of Bashkortostan,41,2683,18,,,,,,
2020-05-25,Russia,Republic of Bashkortostan,42,2772,18,,,,,,
2020-05-26,Russia,Republic of Bashkortostan,43,2851,18,,,,,,
2020-05-27,Russia,Republic of Bashkortostan,44,2851,18,,,,,,
2020-05-28,Russia,Republic of Bashkortostan,45,3021,18,,,,,,
2020-05-29,Russia,Republic of Bashkortostan,46,3105,18,,,,,,
2020-05-30,Russia,Republic of Bashkortostan,47,3105,18,,,,,,
2020-05-31,Russia,Republic of Bashkortostan,48,3105,18,,,,,,
2020-06-01,Russia,Republic of Bashkortostan,49,3260,18,,,,,,
