date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-12-18,Russia,Vologda Oblast,0,18727,315,,,,,,
2020-12-19,Russia,Vologda Oblast,1,19092,317,,,,,,
2020-12-20,Russia,Vologda Oblast,2,19458,324,,,,,,
2020-12-21,Russia,Vologda Oblast,3,19822,331,,,,,,
2020-12-22,Russia,Vologda Oblast,4,20189,333,,,,,,
2020-12-23,Russia,Vologda Oblast,5,20563,342,,,,,,
2020-12-24,Russia,Vologda Oblast,6,20932,359,,,,,,
2020-12-25,Russia,Vologda Oblast,7,21296,366,,,,,,
2020-12-26,Russia,Vologda Oblast,8,21656,375,,,,,,
2020-12-27,Russia,Vologda Oblast,9,22013,391,,,,,,
2020-12-28,Russia,Vologda Oblast,10,22374,395,,,,,,
2020-12-29,Russia,Vologda Oblast,11,22725,410,,,,,,
2020-12-30,Russia,Vologda Oblast,12,23081,416,,,,,,
2020-12-31,Russia,Vologda Oblast,13,23435,425,,,,,,
2021-01-01,Russia,Vologda Oblast,14,23761,438,,,,,,
2021-01-02,Russia,Vologda Oblast,15,24078,438,,,,,,
2021-01-03,Russia,Vologda Oblast,16,24398,443,,,,,,
2021-01-04,Russia,Vologda Oblast,17,24711,449,,,,,,
2021-01-05,Russia,Vologda Oblast,18,25019,454,,,,,,
2021-01-06,Russia,Vologda Oblast,19,25329,455,,,,,,
2021-01-07,Russia,Vologda Oblast,20,25636,460,,,,,,
2021-01-08,Russia,Vologda Oblast,21,25939,465,,,,,,
2021-01-09,Russia,Vologda Oblast,22,26245,469,,,,,,
2021-01-10,Russia,Vologda Oblast,23,26549,469,,,,,,
2021-01-11,Russia,Vologda Oblast,24,26850,469,,,,,,
2021-01-12,Russia,Vologda Oblast,25,27153,478,,,,,,
2021-01-13,Russia,Vologda Oblast,26,27455,490,,,,,,
2021-01-14,Russia,Vologda Oblast,27,27760,503,,,,,,
2021-01-15,Russia,Vologda Oblast,28,28067,512,,,,,,
