date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-17,Argentina,Cordoba,-16,12,0,,,,,,
2020-03-18,Argentina,Cordoba,-15,12,0,,,,,,
2020-03-19,Argentina,Cordoba,-14,15,0,,,,,,
2020-03-20,Argentina,Cordoba,-13,19,0,,,,,,
2020-03-21,Argentina,Cordoba,-12,19,0,,,,,,
2020-03-22,Argentina,Cordoba,-11,27,0,,,,,,
2020-03-23,Argentina,Cordoba,-10,31,0,,,,,,
2020-03-24,Argentina,Cordoba,-9,37,0,,,,,,
2020-03-25,Argentina,Cordoba,-8,45,2,,,,,,
2020-03-26,Argentina,Cordoba,-7,46,2,,,,,,
2020-03-27,Argentina,Cordoba,-6,47,2,,,,,,
2020-03-28,Argentina,Cordoba,-5,50,2,,,,,,
2020-03-29,Argentina,Cordoba,-4,68,3,,,,,,
2020-03-30,Argentina,Cordoba,-3,78,4,,,,,,
2020-03-31,Argentina,Cordoba,-2,83,4,,,,,,
2020-04-01,Argentina,Cordoba,-1,99,4,,,,,,
2020-04-02,Argentina,Cordoba,0,121,4,,,,,,
2020-04-03,Argentina,Cordoba,1,125,4,,,,,,
2020-04-04,Argentina,Cordoba,2,130,4,,,,,,
2020-04-05,Argentina,Cordoba,3,139,5,,,,,,
2020-04-06,Argentina,Cordoba,4,148,7,,,,,,
2020-04-07,Argentina,Cordoba,5,153,7,,,,,,
2020-04-08,Argentina,Cordoba,6,160,7,,,,,,
2020-04-09,Argentina,Cordoba,7,182,7,,,,,,
2020-04-10,Argentina,Cordoba,8,215,7,,,,,,
2020-04-11,Argentina,Cordoba,9,221,8,,,,,,
2020-04-12,Argentina,Cordoba,10,228,8,,,,,,
2020-04-13,Argentina,Cordoba,11,243,10,,,,,,
2020-04-14,Argentina,Cordoba,12,258,10,,,,,,
2020-04-15,Argentina,Cordoba,13,261,12,,,,,,
2020-04-16,Argentina,Cordoba,14,268,15,,,,,,
2020-04-17,Argentina,Cordoba,15,271,15,,,,,,
2020-04-18,Argentina,Cordoba,16,283,15,,,,,,
2020-04-19,Argentina,Cordoba,17,283,16,,,,,,
2020-04-20,Argentina,Cordoba,18,284,18,,,,,,
2020-04-21,Argentina,Cordoba,19,286,19,,,,,,
2020-04-22,Argentina,Cordoba,20,290,20,,,,,,
2020-04-23,Argentina,Cordoba,21,294,21,,,,,,
2020-04-24,Argentina,Cordoba,22,295,22,,,,,,
2020-04-25,Argentina,Cordoba,23,296,23,,,,,,
2020-04-26,Argentina,Cordoba,24,299,23,,,,,,
2020-04-27,Argentina,Cordoba,25,301,26,,,,,,
2020-04-28,Argentina,Cordoba,26,301,28,,,,,,
2020-04-29,Argentina,Cordoba,27,305,28,,,,,,
2020-04-30,Argentina,Cordoba,28,319,28,,,,,,
2020-05-01,Argentina,Cordoba,29,336,30,,,,,,
2020-05-02,Argentina,Cordoba,30,336,33,,,,,,
2020-05-03,Argentina,Cordoba,31,345,33,,,,,,
2020-05-04,Argentina,Cordoba,32,347,36,,,,,,
2020-05-05,Argentina,Cordoba,33,355,37,,,,,,
2020-05-06,Argentina,Cordoba,34,361,37,,,,,,
2020-05-07,Argentina,Cordoba,35,367,37,,,,,,
2020-05-08,Argentina,Cordoba,36,374,37,,,,,,
2020-05-09,Argentina,Cordoba,37,385,37,,,,,,
2020-05-10,Argentina,Cordoba,38,399,37,,,,,,
2020-05-11,Argentina,Cordoba,39,404,38,,,,,,
2020-05-12,Argentina,Cordoba,40,411,38,,,,,,
2020-05-13,Argentina,Cordoba,41,419,38,,,,,,
2020-05-14,Argentina,Cordoba,42,425,40,,,,,,
2020-05-15,Argentina,Cordoba,43,435,40,,,,,,
2020-05-16,Argentina,Cordoba,44,454,40,,,,,,
2020-05-17,Argentina,Cordoba,45,472,41,,,,,,
2020-05-18,Argentina,Cordoba,46,490,42,,,,,,
2020-05-19,Argentina,Cordoba,47,493,43,,,,,,
2020-05-20,Argentina,Cordoba,48,508,44,,,,,,
2020-05-21,Argentina,Cordoba,49,517,45,,,,,,
2020-05-22,Argentina,Cordoba,50,522,46,,,,,,
2020-05-23,Argentina,Cordoba,51,525,46,,,,,,
2020-05-24,Argentina,Cordoba,52,531,47,,,,,,
2020-05-25,Argentina,Cordoba,53,532,47,,,,,,
2020-05-26,Argentina,Cordoba,54,535,49,,,,,,
2020-05-27,Argentina,Cordoba,55,541,49,,,,,,
2020-05-28,Argentina,Cordoba,56,543,49,,,,,,
2020-05-29,Argentina,Cordoba,57,543,49,,,,,,
