date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-07-17,Argentina,Santa Cruz,0,121,9,,,,,,
2020-07-18,Argentina,Santa Cruz,1,170,9,,,,,,
2020-07-19,Argentina,Santa Cruz,2,216,9,,,,,,
2020-07-20,Argentina,Santa Cruz,3,233,9,,,,,,
2020-07-21,Argentina,Santa Cruz,4,241,9,,,,,,
2020-07-22,Argentina,Santa Cruz,5,282,9,,,,,,
2020-07-23,Argentina,Santa Cruz,6,292,9,,,,,,
2020-07-24,Argentina,Santa Cruz,7,325,10,,,,,,
2020-07-25,Argentina,Santa Cruz,8,352,10,,,,,,
2020-07-26,Argentina,Santa Cruz,9,378,11,,,,,,
2020-07-27,Argentina,Santa Cruz,10,393,11,,,,,,
2020-07-28,Argentina,Santa Cruz,11,402,12,,,,,,
2020-07-29,Argentina,Santa Cruz,12,444,12,,,,,,
2020-07-30,Argentina,Santa Cruz,13,463,13,,,,,,
2020-07-31,Argentina,Santa Cruz,14,485,14,,,,,,
2020-08-01,Argentina,Santa Cruz,15,522,14,,,,,,
2020-08-02,Argentina,Santa Cruz,16,545,15,,,,,,
2020-08-03,Argentina,Santa Cruz,17,563,15,,,,,,
2020-08-04,Argentina,Santa Cruz,18,613,15,,,,,,
2020-08-05,Argentina,Santa Cruz,19,654,15,,,,,,
2020-08-06,Argentina,Santa Cruz,20,709,15,,,,,,
2020-08-07,Argentina,Santa Cruz,21,733,15,,,,,,
2020-08-08,Argentina,Santa Cruz,22,773,15,,,,,,
2020-08-09,Argentina,Santa Cruz,23,798,15,,,,,,
2020-08-10,Argentina,Santa Cruz,24,821,15,,,,,,
2020-08-11,Argentina,Santa Cruz,25,864,15,,,,,,
2020-08-12,Argentina,Santa Cruz,26,910,16,,,,,,
2020-08-13,Argentina,Santa Cruz,27,961,16,,,,,,
2020-08-14,Argentina,Santa Cruz,28,990,16,,,,,,
2020-08-15,Argentina,Santa Cruz,29,1015,18,,,,,,
2020-08-16,Argentina,Santa Cruz,30,1066,18,,,,,,
2020-08-17,Argentina,Santa Cruz,31,1077,19,,,,,,
2020-08-18,Argentina,Santa Cruz,32,1121,20,,,,,,
2020-08-19,Argentina,Santa Cruz,33,1171,20,,,,,,
2020-08-20,Argentina,Santa Cruz,34,1220,22,,,,,,
2020-08-21,Argentina,Santa Cruz,35,1305,23,,,,,,
2020-08-22,Argentina,Santa Cruz,36,1346,23,,,,,,
2020-08-23,Argentina,Santa Cruz,37,1388,23,,,,,,
2020-08-24,Argentina,Santa Cruz,38,1426,24,,,,,,
2020-08-25,Argentina,Santa Cruz,39,1485,25,,,,,,
2020-08-26,Argentina,Santa Cruz,40,1522,25,,,,,,
2020-08-27,Argentina,Santa Cruz,41,1603,25,,,,,,
2020-08-28,Argentina,Santa Cruz,42,1655,27,,,,,,
2020-08-29,Argentina,Santa Cruz,43,1721,28,,,,,,
2020-08-30,Argentina,Santa Cruz,44,1771,28,,,,,,
2020-08-31,Argentina,Santa Cruz,45,1830,28,,,,,,
2020-09-01,Argentina,Santa Cruz,46,1884,30,,,,,,
2020-09-02,Argentina,Santa Cruz,47,1988,30,,,,,,
2020-09-03,Argentina,Santa Cruz,48,2073,30,,,,,,
2020-09-04,Argentina,Santa Cruz,49,2165,31,,,,,,
2020-09-05,Argentina,Santa Cruz,50,2283,32,,,,,,
2020-09-06,Argentina,Santa Cruz,51,2306,34,,,,,,
2020-09-07,Argentina,Santa Cruz,52,2314,34,,,,,,
