date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-01-01,Argentina,Río Negro,-105,0,0,,,,,,
2020-01-02,Argentina,Río Negro,-104,0,0,,,,,,
2020-01-03,Argentina,Río Negro,-103,0,0,,,,,,
2020-01-04,Argentina,Río Negro,-102,0,0,,,,,,
2020-01-05,Argentina,Río Negro,-101,0,0,,,,,,
2020-01-06,Argentina,Río Negro,-100,0,0,,,,,,
2020-01-07,Argentina,Río Negro,-99,0,0,,,,,,
2020-01-08,Argentina,Río Negro,-98,0,0,,,,,,
2020-01-09,Argentina,Río Negro,-97,0,0,,,,,,
2020-01-10,Argentina,Río Negro,-96,0,0,,,,,,
2020-01-11,Argentina,Río Negro,-95,0,0,,,,,,
2020-01-12,Argentina,Río Negro,-94,0,0,,,,,,
2020-01-13,Argentina,Río Negro,-93,0,0,,,,,,
2020-01-14,Argentina,Río Negro,-92,0,0,,,,,,
2020-01-15,Argentina,Río Negro,-91,0,0,,,,,,
2020-01-16,Argentina,Río Negro,-90,0,0,,,,,,
2020-01-17,Argentina,Río Negro,-89,0,0,,,,,,
2020-01-18,Argentina,Río Negro,-88,0,0,,,,,,
2020-01-19,Argentina,Río Negro,-87,0,0,,,,,,
2020-01-20,Argentina,Río Negro,-86,0,0,,,,,,
2020-01-21,Argentina,Río Negro,-85,0,0,,,,,,
2020-01-22,Argentina,Río Negro,-84,0,0,,,,,,
2020-01-23,Argentina,Río Negro,-83,0,0,,,,,,
2020-01-24,Argentina,Río Negro,-82,0,0,,,,,,
2020-01-25,Argentina,Río Negro,-81,0,0,,,,,,
2020-01-26,Argentina,Río Negro,-80,0,0,,,,,,
2020-01-27,Argentina,Río Negro,-79,0,0,,,,,,
2020-01-28,Argentina,Río Negro,-78,0,0,,,,,,
2020-01-29,Argentina,Río Negro,-77,0,0,,,,,,
2020-01-30,Argentina,Río Negro,-76,0,0,,,,,,
2020-01-31,Argentina,Río Negro,-75,0,0,,,,,,
2020-02-01,Argentina,Río Negro,-74,0,0,,,,,,
2020-02-02,Argentina,Río Negro,-73,0,0,,,,,,
2020-02-03,Argentina,Río Negro,-72,0,0,,,,,,
2020-02-04,Argentina,Río Negro,-71,0,0,,,,,,
2020-02-05,Argentina,Río Negro,-70,0,0,,,,,,
2020-02-06,Argentina,Río Negro,-69,0,0,,,,,,
2020-02-07,Argentina,Río Negro,-68,0,0,,,,,,
2020-02-08,Argentina,Río Negro,-67,0,0,,,,,,
2020-02-09,Argentina,Río Negro,-66,0,0,,,,,,
2020-02-10,Argentina,Río Negro,-65,0,0,,,,,,
2020-02-11,Argentina,Río Negro,-64,0,0,,,,,,
2020-02-12,Argentina,Río Negro,-63,0,0,,,,,,
2020-02-13,Argentina,Río Negro,-62,0,0,,,,,,
2020-02-14,Argentina,Río Negro,-61,0,0,,,,,,
2020-02-15,Argentina,Río Negro,-60,0,0,,,,,,
2020-02-16,Argentina,Río Negro,-59,0,0,,,,,,
2020-02-17,Argentina,Río Negro,-58,0,0,,,,,,
2020-02-18,Argentina,Río Negro,-57,0,0,,,,,,
2020-02-19,Argentina,Río Negro,-56,0,0,,,,,,
2020-02-20,Argentina,Río Negro,-55,0,0,,,,,,
2020-02-21,Argentina,Río Negro,-54,0,0,,,,,,
2020-02-22,Argentina,Río Negro,-53,0,0,,,,,,
2020-02-23,Argentina,Río Negro,-52,0,0,,,,,,
2020-02-24,Argentina,Río Negro,-51,0,0,,,,,,
2020-02-25,Argentina,Río Negro,-50,0,0,,,,,,
2020-02-26,Argentina,Río Negro,-49,0,0,,,,,,
2020-02-27,Argentina,Río Negro,-48,0,0,,,,,,
2020-02-28,Argentina,Río Negro,-47,0,0,,,,,,
2020-02-29,Argentina,Río Negro,-46,0,0,,,,,,
2020-03-01,Argentina,Río Negro,-45,0,0,,,,,,
2020-03-02,Argentina,Río Negro,-44,0,0,,,,,,
2020-03-03,Argentina,Río Negro,-43,0,0,,,,,,
2020-03-04,Argentina,Río Negro,-42,0,0,,,,,,
2020-03-05,Argentina,Río Negro,-41,0,0,,,,,,
2020-03-06,Argentina,Río Negro,-40,0,0,,,,,,
2020-03-07,Argentina,Río Negro,-39,0,0,,,,,,
2020-03-08,Argentina,Río Negro,-38,0,0,,,,,,
2020-03-09,Argentina,Río Negro,-37,1,0,,,,,,
2020-03-10,Argentina,Río Negro,-36,1,0,,,,,,
2020-03-11,Argentina,Río Negro,-35,1,0,,,,,,
2020-03-12,Argentina,Río Negro,-34,1,0,,,,,,
2020-03-13,Argentina,Río Negro,-33,1,0,,,,,,
2020-03-14,Argentina,Río Negro,-32,1,0,,,,,,
2020-03-15,Argentina,Río Negro,-31,1,0,,,,,,
2020-03-16,Argentina,Río Negro,-30,1,0,,,,,,
2020-03-17,Argentina,Río Negro,-29,2,0,,,,,,
2020-03-18,Argentina,Río Negro,-28,2,0,,,,,,
2020-03-19,Argentina,Río Negro,-27,3,0,,,,,,
2020-03-20,Argentina,Río Negro,-26,4,0,,,,,,
2020-03-21,Argentina,Río Negro,-25,6,0,,,,,,
2020-03-22,Argentina,Río Negro,-24,6,0,,,,,,
2020-03-23,Argentina,Río Negro,-23,6,0,,,,,,
2020-03-24,Argentina,Río Negro,-22,6,0,,,,,,
2020-03-25,Argentina,Río Negro,-21,6,0,,,,,,
2020-03-26,Argentina,Río Negro,-20,8,1,,,,,,
2020-03-27,Argentina,Río Negro,-19,8,1,,,,,,
2020-03-28,Argentina,Río Negro,-18,8,1,,,,,,
2020-03-29,Argentina,Río Negro,-17,8,1,,,,,,
2020-03-30,Argentina,Río Negro,-16,8,1,,,,,,
2020-03-31,Argentina,Río Negro,-15,9,2,,,,,,
2020-04-01,Argentina,Río Negro,-14,9,3,,,,,,
2020-04-02,Argentina,Río Negro,-13,9,3,,,,,,
2020-04-03,Argentina,Río Negro,-12,13,3,,,,,,
2020-04-04,Argentina,Río Negro,-11,16,3,,,,,,
2020-04-05,Argentina,Río Negro,-10,18,3,,,,,,
2020-04-06,Argentina,Río Negro,-9,21,3,,,,,,
2020-04-07,Argentina,Río Negro,-8,27,4,,,,,,
2020-04-08,Argentina,Río Negro,-7,34,4,,,,,,
2020-04-09,Argentina,Río Negro,-6,41,6,,,,,,
2020-04-10,Argentina,Río Negro,-5,51,6,,,,,,
2020-04-11,Argentina,Río Negro,-4,69,6,,,,,,
2020-04-12,Argentina,Río Negro,-3,69,6,,,,,,
2020-04-13,Argentina,Río Negro,-2,76,7,,,,,,
2020-04-14,Argentina,Río Negro,-1,92,7,,,,,,
2020-04-15,Argentina,Río Negro,0,104,7,,,,,,
2020-04-16,Argentina,Río Negro,1,112,7,,,,,,
2020-04-17,Argentina,Río Negro,2,116,7,,,,,,
2020-04-18,Argentina,Río Negro,3,122,7,,,,,,
2020-04-19,Argentina,Río Negro,4,127,8,,,,,,
2020-04-20,Argentina,Río Negro,5,143,10,,,,,,
2020-04-21,Argentina,Río Negro,6,156,10,,,,,,
2020-04-22,Argentina,Río Negro,7,169,10,,,,,,
2020-04-23,Argentina,Río Negro,8,175,10,,,,,,
2020-04-24,Argentina,Río Negro,9,178,11,,,,,,
2020-04-25,Argentina,Río Negro,10,188,12,,,,,,
2020-04-26,Argentina,Río Negro,11,188,12,,,,,,
2020-04-27,Argentina,Río Negro,12,194,13,,,,,,
2020-04-28,Argentina,Río Negro,13,203,13,,,,,,
2020-04-29,Argentina,Río Negro,14,213,14,,,,,,
2020-04-30,Argentina,Río Negro,15,234,14,,,,,,
2020-05-01,Argentina,Río Negro,16,236,14,,,,,,
2020-05-02,Argentina,Río Negro,17,244,14,,,,,,
2020-05-03,Argentina,Río Negro,18,247,15,,,,,,
2020-05-04,Argentina,Río Negro,19,252,17,,,,,,
2020-05-05,Argentina,Río Negro,20,261,17,,,,,,
2020-05-06,Argentina,Río Negro,21,264,18,,,,,,
2020-05-07,Argentina,Río Negro,22,267,18,,,,,,
2020-05-08,Argentina,Río Negro,23,271,18,,,,,,
2020-05-09,Argentina,Río Negro,24,272,19,,,,,,
2020-05-10,Argentina,Río Negro,25,274,20,,,,,,
2020-05-11,Argentina,Río Negro,26,288,20,,,,,,
2020-05-12,Argentina,Río Negro,27,289,20,,,,,,
2020-05-13,Argentina,Río Negro,28,293,21,,,,,,
2020-05-14,Argentina,Río Negro,29,305,21,,,,,,
2020-05-15,Argentina,Río Negro,30,315,22,,,,,,
2020-05-16,Argentina,Río Negro,31,321,23,,,,,,
2020-05-17,Argentina,Río Negro,32,323,23,,,,,,
2020-05-18,Argentina,Río Negro,33,328,23,,,,,,
2020-05-19,Argentina,Río Negro,34,330,24,,,,,,
2020-05-20,Argentina,Río Negro,35,332,24,,,,,,
2020-05-21,Argentina,Río Negro,36,338,25,,,,,,
2020-05-22,Argentina,Río Negro,37,343,28,,,,,,
2020-05-23,Argentina,Río Negro,38,348,28,,,,,,
2020-05-24,Argentina,Río Negro,39,350,28,,,,,,
2020-05-25,Argentina,Río Negro,40,353,29,,,,,,
2020-05-26,Argentina,Río Negro,41,362,29,,,,,,
2020-05-27,Argentina,Río Negro,42,366,29,,,,,,
2020-05-28,Argentina,Río Negro,43,373,29,,,,,,
2020-05-29,Argentina,Río Negro,44,388,29,,,,,,
2020-05-30,Argentina,Río Negro,45,390,29,,,,,,
2020-05-31,Argentina,Río Negro,46,391,30,,,,,,
2020-06-01,Argentina,Río Negro,47,404,30,,,,,,
2020-06-02,Argentina,Río Negro,48,409,30,,,,,,
2020-06-03,Argentina,Río Negro,49,422,32,,,,,,
2020-06-04,Argentina,Río Negro,50,434,32,,,,,,
2020-06-05,Argentina,Río Negro,51,448,32,,,,,,
2020-06-06,Argentina,Río Negro,52,462,33,,,,,,
2020-06-07,Argentina,Río Negro,53,467,34,,,,,,
2020-06-08,Argentina,Río Negro,54,480,37,,,,,,
2020-06-09,Argentina,Río Negro,55,496,38,,,,,,
2020-06-10,Argentina,Río Negro,56,511,39,,,,,,
2020-06-11,Argentina,Río Negro,57,520,42,,,,,,
2020-06-12,Argentina,Río Negro,58,538,43,,,,,,
2020-06-13,Argentina,Río Negro,59,552,44,,,,,,
2020-06-14,Argentina,Río Negro,60,552,44,,,,,,
2020-06-15,Argentina,Río Negro,61,564,45,,,,,,
2020-06-16,Argentina,Río Negro,62,588,45,,,,,,
2020-06-17,Argentina,Río Negro,63,603,48,,,,,,
2020-06-18,Argentina,Río Negro,64,646,49,,,,,,
2020-06-19,Argentina,Río Negro,65,662,50,,,,,,
2020-06-20,Argentina,Río Negro,66,690,52,,,,,,
2020-06-21,Argentina,Río Negro,67,692,54,,,,,,
2020-06-22,Argentina,Río Negro,68,707,56,,,,,,
2020-06-23,Argentina,Río Negro,69,728,57,,,,,,
2020-06-24,Argentina,Río Negro,70,766,58,,,,,,
2020-06-25,Argentina,Río Negro,71,795,58,,,,,,
2020-06-26,Argentina,Río Negro,72,815,59,,,,,,
2020-06-27,Argentina,Río Negro,73,825,59,,,,,,
2020-06-28,Argentina,Río Negro,74,826,59,,,,,,
2020-06-29,Argentina,Río Negro,75,849,59,,,,,,
2020-06-30,Argentina,Río Negro,76,867,59,,,,,,
2020-07-01,Argentina,Río Negro,77,891,59,,,,,,
2020-07-02,Argentina,Río Negro,78,910,59,,,,,,
2020-07-03,Argentina,Río Negro,79,944,59,,,,,,
2020-07-04,Argentina,Río Negro,80,961,59,,,,,,
2020-07-05,Argentina,Río Negro,81,962,62,,,,,,
2020-07-06,Argentina,Río Negro,82,978,64,,,,,,
2020-07-07,Argentina,Río Negro,83,996,64,,,,,,
2020-07-08,Argentina,Río Negro,84,1012,66,,,,,,
2020-07-09,Argentina,Río Negro,85,1035,67,,,,,,
2020-07-10,Argentina,Río Negro,86,1061,70,,,,,,
2020-07-11,Argentina,Río Negro,87,1095,70,,,,,,
2020-07-12,Argentina,Río Negro,88,1097,70,,,,,,
2020-07-13,Argentina,Río Negro,89,1149,71,,,,,,
2020-07-14,Argentina,Río Negro,90,1171,73,,,,,,
2020-07-15,Argentina,Río Negro,91,1194,73,,,,,,
2020-07-16,Argentina,Río Negro,92,1246,74,,,,,,
2020-07-17,Argentina,Río Negro,93,1284,77,,,,,,
2020-07-18,Argentina,Río Negro,94,1313,77,,,,,,
2020-07-19,Argentina,Río Negro,95,1320,81,,,,,,
2020-07-20,Argentina,Río Negro,96,1355,84,,,,,,
2020-07-21,Argentina,Río Negro,97,1400,85,,,,,,
2020-07-22,Argentina,Río Negro,98,1460,86,,,,,,
2020-07-23,Argentina,Río Negro,99,1491,86,,,,,,
2020-07-24,Argentina,Río Negro,100,1543,89,,,,,,
2020-07-25,Argentina,Río Negro,101,1590,90,,,,,,
2020-07-26,Argentina,Río Negro,102,1596,91,,,,,,
2020-07-27,Argentina,Río Negro,103,1657,92,,,,,,
2020-07-28,Argentina,Río Negro,104,1720,95,,,,,,
2020-07-29,Argentina,Río Negro,105,1788,96,,,,,,
2020-07-30,Argentina,Río Negro,106,1890,98,,,,,,
2020-07-31,Argentina,Río Negro,107,1990,99,,,,,,
2020-08-01,Argentina,Río Negro,108,2062,99,,,,,,
2020-08-02,Argentina,Río Negro,109,2063,99,,,,,,
2020-08-03,Argentina,Río Negro,110,2063,99,,,,,,
2020-08-04,Argentina,Río Negro,111,2063,99,,,,,,
2020-08-05,Argentina,Río Negro,112,2063,99,,,,,,
