date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-11,Argentina,City of Buenos Aires,-11,12,2,,,,,,
2020-03-12,Argentina,City of Buenos Aires,-10,13,2,,,,,,
2020-03-13,Argentina,City of Buenos Aires,-9,16,3,,,,,,
2020-03-14,Argentina,City of Buenos Aires,-8,21,3,,,,,,
2020-03-15,Argentina,City of Buenos Aires,-7,28,4,,,,,,
2020-03-16,Argentina,City of Buenos Aires,-6,31,4,,,,,,
2020-03-17,Argentina,City of Buenos Aires,-5,37,5,,,,,,
2020-03-18,Argentina,City of Buenos Aires,-4,54,6,,,,,,
2020-03-19,Argentina,City of Buenos Aires,-3,57,9,,,,,,
2020-03-20,Argentina,City of Buenos Aires,-2,67,10,,,,,,
2020-03-21,Argentina,City of Buenos Aires,-1,94,10,,,,,,
2020-03-22,Argentina,City of Buenos Aires,0,106,11,,,,,,
2020-03-23,Argentina,City of Buenos Aires,1,119,11,,,,,,
2020-03-24,Argentina,City of Buenos Aires,2,146,14,,,,,,
2020-03-25,Argentina,City of Buenos Aires,3,178,17,,,,,,
2020-03-26,Argentina,City of Buenos Aires,4,223,18,,,,,,
2020-03-27,Argentina,City of Buenos Aires,5,246,23,,,,,,
2020-03-28,Argentina,City of Buenos Aires,6,269,29,,,,,,
2020-03-29,Argentina,City of Buenos Aires,7,289,33,,,,,,
2020-03-30,Argentina,City of Buenos Aires,8,305,37,,,,,,
2020-03-31,Argentina,City of Buenos Aires,9,331,40,,,,,,
2020-04-01,Argentina,City of Buenos Aires,10,351,45,,,,,,
2020-04-02,Argentina,City of Buenos Aires,11,385,45,,,,,,
2020-04-03,Argentina,City of Buenos Aires,12,418,49,,,,,,
2020-04-04,Argentina,City of Buenos Aires,13,454,58,,,,,,
2020-04-05,Argentina,City of Buenos Aires,14,474,64,,,,,,
2020-04-06,Argentina,City of Buenos Aires,15,511,72,,,,,,
2020-04-07,Argentina,City of Buenos Aires,16,524,75,,,,,,
2020-04-08,Argentina,City of Buenos Aires,17,552,83,,,,,,
2020-04-09,Argentina,City of Buenos Aires,18,576,99,,,,,,
2020-04-10,Argentina,City of Buenos Aires,19,600,105,,,,,,
2020-04-11,Argentina,City of Buenos Aires,20,609,111,,,,,,
2020-04-12,Argentina,City of Buenos Aires,21,617,117,,,,,,
2020-04-13,Argentina,City of Buenos Aires,22,627,121,,,,,,
2020-04-14,Argentina,City of Buenos Aires,23,643,128,,,,,,
2020-04-15,Argentina,City of Buenos Aires,24,675,135,,,,,,
2020-04-16,Argentina,City of Buenos Aires,25,693,138,,,,,,
2020-04-17,Argentina,City of Buenos Aires,26,708,141,,,,,,
2020-04-18,Argentina,City of Buenos Aires,27,733,146,,,,,,
2020-04-19,Argentina,City of Buenos Aires,28,752,150,,,,,,
2020-04-20,Argentina,City of Buenos Aires,29,767,153,,,,,,
2020-04-21,Argentina,City of Buenos Aires,30,820,164,,,,,,
2020-04-22,Argentina,City of Buenos Aires,31,844,168,,,,,,
2020-04-23,Argentina,City of Buenos Aires,32,893,178,,,,,,
2020-04-24,Argentina,City of Buenos Aires,33,969,193,,,,,,
2020-04-25,Argentina,City of Buenos Aires,34,1024,204,,,,,,
2020-04-26,Argentina,City of Buenos Aires,35,1057,211,,,,,,
2020-04-27,Argentina,City of Buenos Aires,36,1096,219,,,,,,
2020-04-28,Argentina,City of Buenos Aires,37,1138,227,,,,,,
2020-04-29,Argentina,City of Buenos Aires,38,1165,233,,,,,,
2020-04-30,Argentina,City of Buenos Aires,39,1191,238,,,,,,
2020-05-01,Argentina,City of Buenos Aires,40,1248,249,,,,,,
2020-05-02,Argentina,City of Buenos Aires,41,1295,259,,,,,,
2020-05-03,Argentina,City of Buenos Aires,42,1336,267,,,,,,
2020-05-04,Argentina,City of Buenos Aires,43,1389,277,,,,,,
2020-05-05,Argentina,City of Buenos Aires,44,1466,293,,,,,,
2020-05-06,Argentina,City of Buenos Aires,45,1569,313,,,,,,
2020-05-07,Argentina,City of Buenos Aires,46,1703,327,,,,,,
2020-05-08,Argentina,City of Buenos Aires,47,1807,333,,,,,,
2020-05-09,Argentina,City of Buenos Aires,48,1953,343,,,,,,
2020-05-10,Argentina,City of Buenos Aires,49,2073,357,,,,,,
2020-05-11,Argentina,City of Buenos Aires,50,2242,368,,,,,,
2020-05-12,Argentina,City of Buenos Aires,51,2410,376,,,,,,
2020-05-13,Argentina,City of Buenos Aires,52,2602,388,,,,,,
2020-05-14,Argentina,City of Buenos Aires,53,2771,390,,,,,,
2020-05-15,Argentina,City of Buenos Aires,54,3035,399,,,,,,
2020-05-16,Argentina,City of Buenos Aires,55,3203,409,,,,,,
