date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-07-30,Argentina,La Pampa,0,103,13,,,,,,
2020-07-31,Argentina,La Pampa,1,131,13,,,,,,
2020-08-01,Argentina,La Pampa,2,166,13,,,,,,
2020-08-02,Argentina,La Pampa,3,167,13,,,,,,
2020-08-03,Argentina,La Pampa,4,167,13,,,,,,
2020-08-04,Argentina,La Pampa,5,168,13,,,,,,
2020-08-05,Argentina,La Pampa,6,168,13,,,,,,
2020-08-06,Argentina,La Pampa,7,171,13,,,,,,
2020-08-07,Argentina,La Pampa,8,175,13,,,,,,
2020-08-08,Argentina,La Pampa,9,176,13,,,,,,
2020-08-09,Argentina,La Pampa,10,176,13,,,,,,
2020-08-10,Argentina,La Pampa,11,177,13,,,,,,
2020-08-11,Argentina,La Pampa,12,178,13,,,,,,
2020-08-12,Argentina,La Pampa,13,178,13,,,,,,
2020-08-13,Argentina,La Pampa,14,180,13,,,,,,
2020-08-14,Argentina,La Pampa,15,180,13,,,,,,
2020-08-15,Argentina,La Pampa,16,181,13,,,,,,
2020-08-16,Argentina,La Pampa,17,182,14,,,,,,
2020-08-17,Argentina,La Pampa,18,183,15,,,,,,
2020-08-18,Argentina,La Pampa,19,184,15,,,,,,
2020-08-19,Argentina,La Pampa,20,184,15,,,,,,
2020-08-20,Argentina,La Pampa,21,185,15,,,,,,
2020-08-21,Argentina,La Pampa,22,187,15,,,,,,
2020-08-22,Argentina,La Pampa,23,187,15,,,,,,
2020-08-23,Argentina,La Pampa,24,187,15,,,,,,
2020-08-24,Argentina,La Pampa,25,188,15,,,,,,
2020-08-25,Argentina,La Pampa,26,189,16,,,,,,
2020-08-26,Argentina,La Pampa,27,190,16,,,,,,
2020-08-27,Argentina,La Pampa,28,191,16,,,,,,
2020-08-28,Argentina,La Pampa,29,195,16,,,,,,
2020-08-29,Argentina,La Pampa,30,197,16,,,,,,
2020-08-30,Argentina,La Pampa,31,197,16,,,,,,
2020-08-31,Argentina,La Pampa,32,201,16,,,,,,
