date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-16,Argentina,Chaco,-17,12,1,,,,,,
2020-03-17,Argentina,Chaco,-16,13,1,,,,,,
2020-03-18,Argentina,Chaco,-15,14,1,,,,,,
2020-03-19,Argentina,Chaco,-14,16,1,,,,,,
2020-03-20,Argentina,Chaco,-13,17,1,,,,,,
2020-03-21,Argentina,Chaco,-12,22,1,,,,,,
2020-03-22,Argentina,Chaco,-11,29,1,,,,,,
2020-03-23,Argentina,Chaco,-10,33,1,,,,,,
2020-03-24,Argentina,Chaco,-9,46,2,,,,,,
2020-03-25,Argentina,Chaco,-8,48,4,,,,,,
2020-03-26,Argentina,Chaco,-7,55,4,,,,,,
2020-03-27,Argentina,Chaco,-6,60,4,,,,,,
2020-03-28,Argentina,Chaco,-5,65,4,,,,,,
2020-03-29,Argentina,Chaco,-4,78,4,,,,,,
2020-03-30,Argentina,Chaco,-3,81,4,,,,,,
2020-03-31,Argentina,Chaco,-2,85,5,,,,,,
2020-04-01,Argentina,Chaco,-1,93,6,,,,,,
2020-04-02,Argentina,Chaco,0,102,7,,,,,,
2020-04-03,Argentina,Chaco,1,107,7,,,,,,
2020-04-04,Argentina,Chaco,2,109,7,,,,,,
2020-04-05,Argentina,Chaco,3,109,7,,,,,,
2020-04-06,Argentina,Chaco,4,119,7,,,,,,
2020-04-07,Argentina,Chaco,5,131,7,,,,,,
2020-04-08,Argentina,Chaco,6,134,8,,,,,,
2020-04-09,Argentina,Chaco,7,140,8,,,,,,
2020-04-10,Argentina,Chaco,8,140,8,,,,,,
2020-04-11,Argentina,Chaco,9,141,8,,,,,,
2020-04-12,Argentina,Chaco,10,142,8,,,,,,
2020-04-13,Argentina,Chaco,11,168,9,,,,,,
2020-04-14,Argentina,Chaco,12,170,10,,,,,,
2020-04-15,Argentina,Chaco,13,184,10,,,,,,
2020-04-16,Argentina,Chaco,14,206,10,,,,,,
2020-04-17,Argentina,Chaco,15,222,10,,,,,,
2020-04-18,Argentina,Chaco,16,231,10,,,,,,
2020-04-19,Argentina,Chaco,17,234,11,,,,,,
2020-04-20,Argentina,Chaco,18,238,11,,,,,,
2020-04-21,Argentina,Chaco,19,245,11,,,,,,
2020-04-22,Argentina,Chaco,20,251,11,,,,,,
2020-04-23,Argentina,Chaco,21,258,11,,,,,,
2020-04-24,Argentina,Chaco,22,272,12,,,,,,
2020-04-25,Argentina,Chaco,23,278,12,,,,,,
2020-04-26,Argentina,Chaco,24,286,12,,,,,,
2020-04-27,Argentina,Chaco,25,289,13,,,,,,
2020-04-28,Argentina,Chaco,26,293,14,,,,,,
2020-04-29,Argentina,Chaco,27,296,14,,,,,,
2020-04-30,Argentina,Chaco,28,310,14,,,,,,
2020-05-01,Argentina,Chaco,29,327,17,,,,,,
2020-05-02,Argentina,Chaco,30,331,19,,,,,,
2020-05-03,Argentina,Chaco,31,335,19,,,,,,
2020-05-04,Argentina,Chaco,32,347,19,,,,,,
2020-05-05,Argentina,Chaco,33,354,20,,,,,,
2020-05-06,Argentina,Chaco,34,378,20,,,,,,
2020-05-07,Argentina,Chaco,35,411,20,,,,,,
2020-05-08,Argentina,Chaco,36,422,20,,,,,,
2020-05-09,Argentina,Chaco,37,455,20,,,,,,
2020-05-10,Argentina,Chaco,38,477,21,,,,,,
2020-05-11,Argentina,Chaco,39,477,23,,,,,,
2020-05-12,Argentina,Chaco,40,495,23,,,,,,
2020-05-13,Argentina,Chaco,41,514,24,,,,,,
2020-05-14,Argentina,Chaco,42,541,25,,,,,,
2020-05-15,Argentina,Chaco,43,557,28,,,,,,
2020-05-16,Argentina,Chaco,44,582,30,,,,,,
2020-05-17,Argentina,Chaco,45,596,31,,,,,,
2020-05-18,Argentina,Chaco,46,621,35,,,,,,
2020-05-19,Argentina,Chaco,47,652,36,,,,,,
2020-05-20,Argentina,Chaco,48,677,38,,,,,,
2020-05-21,Argentina,Chaco,49,702,38,,,,,,
2020-05-22,Argentina,Chaco,50,728,41,,,,,,
2020-05-23,Argentina,Chaco,51,751,42,,,,,,
2020-05-24,Argentina,Chaco,52,756,43,,,,,,
2020-05-25,Argentina,Chaco,53,774,45,,,,,,
2020-05-26,Argentina,Chaco,54,788,46,,,,,,
2020-05-27,Argentina,Chaco,55,822,47,,,,,,
2020-05-28,Argentina,Chaco,56,846,51,,,,,,
2020-05-29,Argentina,Chaco,57,875,53,,,,,,
2020-05-30,Argentina,Chaco,58,892,53,,,,,,
2020-05-31,Argentina,Chaco,59,894,55,,,,,,
2020-06-01,Argentina,Chaco,60,926,58,,,,,,
2020-06-02,Argentina,Chaco,61,934,58,,,,,,
2020-06-03,Argentina,Chaco,62,983,59,,,,,,
2020-06-04,Argentina,Chaco,63,1023,61,,,,,,
2020-06-05,Argentina,Chaco,64,1042,62,,,,,,
2020-06-06,Argentina,Chaco,65,1061,63,,,,,,
2020-06-07,Argentina,Chaco,66,1098,64,,,,,,
2020-06-08,Argentina,Chaco,67,1136,65,,,,,,
2020-06-09,Argentina,Chaco,68,1172,65,,,,,,
2020-06-10,Argentina,Chaco,69,1239,67,,,,,,
2020-06-11,Argentina,Chaco,70,1256,68,,,,,,
2020-06-12,Argentina,Chaco,71,1308,72,,,,,,
2020-06-13,Argentina,Chaco,72,1358,72,,,,,,
2020-06-14,Argentina,Chaco,73,1392,77,,,,,,
2020-06-15,Argentina,Chaco,74,1415,77,,,,,,
2020-06-16,Argentina,Chaco,75,1440,77,,,,,,
2020-06-17,Argentina,Chaco,76,1499,79,,,,,,
2020-06-18,Argentina,Chaco,77,1545,81,,,,,,
2020-06-19,Argentina,Chaco,78,1583,89,,,,,,
2020-06-20,Argentina,Chaco,79,1638,89,,,,,,
2020-06-21,Argentina,Chaco,80,1664,90,,,,,,
2020-06-22,Argentina,Chaco,81,1709,93,,,,,,
2020-06-23,Argentina,Chaco,82,1763,95,,,,,,
2020-06-24,Argentina,Chaco,83,1803,95,,,,,,
2020-06-25,Argentina,Chaco,84,1844,97,,,,,,
2020-06-26,Argentina,Chaco,85,1933,99,,,,,,
2020-06-27,Argentina,Chaco,86,2003,101,,,,,,
2020-06-28,Argentina,Chaco,87,2032,103,,,,,,
2020-06-29,Argentina,Chaco,88,2075,105,,,,,,
2020-06-30,Argentina,Chaco,89,2123,106,,,,,,
2020-07-01,Argentina,Chaco,90,2204,109,,,,,,
2020-07-02,Argentina,Chaco,91,2246,110,,,,,,
2020-07-03,Argentina,Chaco,92,2304,113,,,,,,
2020-07-04,Argentina,Chaco,93,2350,114,,,,,,
2020-07-05,Argentina,Chaco,94,2376,115,,,,,,
2020-07-06,Argentina,Chaco,95,2401,116,,,,,,
2020-07-07,Argentina,Chaco,96,2459,116,,,,,,
2020-07-08,Argentina,Chaco,97,2491,119,,,,,,
2020-07-09,Argentina,Chaco,98,2540,120,,,,,,
2020-07-10,Argentina,Chaco,99,2597,121,,,,,,
2020-07-11,Argentina,Chaco,100,2622,123,,,,,,
2020-07-12,Argentina,Chaco,101,2644,125,,,,,,
2020-07-13,Argentina,Chaco,102,2721,128,,,,,,
2020-07-14,Argentina,Chaco,103,2788,128,,,,,,
2020-07-15,Argentina,Chaco,104,2825,128,,,,,,
2020-07-16,Argentina,Chaco,105,2884,129,,,,,,
2020-07-17,Argentina,Chaco,106,2935,129,,,,,,
2020-07-18,Argentina,Chaco,107,2985,130,,,,,,
2020-07-19,Argentina,Chaco,108,3014,130,,,,,,
2020-07-20,Argentina,Chaco,109,3056,131,,,,,,
2020-07-21,Argentina,Chaco,110,3130,132,,,,,,
2020-07-22,Argentina,Chaco,111,3179,133,,,,,,
2020-07-23,Argentina,Chaco,112,3237,136,,,,,,
2020-07-24,Argentina,Chaco,113,3276,137,,,,,,
2020-07-25,Argentina,Chaco,114,3347,138,,,,,,
2020-07-26,Argentina,Chaco,115,3374,139,,,,,,
2020-07-27,Argentina,Chaco,116,3396,141,,,,,,
2020-07-28,Argentina,Chaco,117,3479,142,,,,,,
2020-07-29,Argentina,Chaco,118,3546,143,,,,,,
2020-07-30,Argentina,Chaco,119,3601,146,,,,,,
2020-07-31,Argentina,Chaco,120,3653,147,,,,,,
2020-08-01,Argentina,Chaco,121,3698,149,,,,,,
2020-08-02,Argentina,Chaco,122,3727,153,,,,,,
2020-08-03,Argentina,Chaco,123,3782,157,,,,,,
2020-08-04,Argentina,Chaco,124,3851,159,,,,,,
2020-08-05,Argentina,Chaco,125,3898,161,,,,,,
2020-08-06,Argentina,Chaco,126,3973,164,,,,,,
2020-08-07,Argentina,Chaco,127,4027,165,,,,,,
2020-08-08,Argentina,Chaco,128,4100,166,,,,,,
2020-08-09,Argentina,Chaco,129,4114,167,,,,,,
2020-08-10,Argentina,Chaco,130,4178,169,,,,,,
2020-08-11,Argentina,Chaco,131,4248,169,,,,,,
2020-08-12,Argentina,Chaco,132,4306,173,,,,,,
2020-08-13,Argentina,Chaco,133,4359,174,,,,,,
2020-08-14,Argentina,Chaco,134,4397,180,,,,,,
2020-08-15,Argentina,Chaco,135,4470,182,,,,,,
2020-08-16,Argentina,Chaco,136,4539,185,,,,,,
2020-08-17,Argentina,Chaco,137,4594,187,,,,,,
2020-08-18,Argentina,Chaco,138,4645,189,,,,,,
2020-08-19,Argentina,Chaco,139,4724,191,,,,,,
2020-08-20,Argentina,Chaco,140,4785,193,,,,,,
2020-08-21,Argentina,Chaco,141,4838,193,,,,,,
2020-08-22,Argentina,Chaco,142,4890,194,,,,,,
2020-08-23,Argentina,Chaco,143,4930,196,,,,,,
2020-08-24,Argentina,Chaco,144,4980,201,,,,,,
2020-08-25,Argentina,Chaco,145,5066,204,,,,,,
2020-08-26,Argentina,Chaco,146,5118,206,,,,,,
2020-08-27,Argentina,Chaco,147,5194,209,,,,,,
2020-08-28,Argentina,Chaco,148,5289,212,,,,,,
2020-08-29,Argentina,Chaco,149,5359,213,,,,,,
2020-08-30,Argentina,Chaco,150,5422,216,,,,,,
2020-08-31,Argentina,Chaco,151,5498,219,,,,,,
2020-09-01,Argentina,Chaco,152,5583,219,,,,,,
2020-09-02,Argentina,Chaco,153,5691,223,,,,,,
2020-09-03,Argentina,Chaco,154,5786,225,,,,,,
2020-09-04,Argentina,Chaco,155,5910,227,,,,,,
2020-09-05,Argentina,Chaco,156,6036,230,,,,,,
2020-09-06,Argentina,Chaco,157,6081,232,,,,,,
2020-09-07,Argentina,Chaco,158,6172,232,,,,,,
2020-09-08,Argentina,Chaco,159,6296,235,,,,,,
2020-09-09,Argentina,Chaco,160,6440,238,,,,,,
2020-09-10,Argentina,Chaco,161,6537,242,,,,,,
2020-09-11,Argentina,Chaco,162,6671,244,,,,,,
2020-09-12,Argentina,Chaco,163,6769,247,,,,,,
2020-09-13,Argentina,Chaco,164,6822,249,,,,,,
2020-09-14,Argentina,Chaco,165,6907,253,,,,,,
2020-09-15,Argentina,Chaco,166,7026,253,,,,,,
2020-09-16,Argentina,Chaco,167,7138,256,,,,,,
2020-09-17,Argentina,Chaco,168,7256,258,,,,,,
2020-09-18,Argentina,Chaco,169,7390,264,,,,,,
2020-09-19,Argentina,Chaco,170,7468,271,,,,,,
2020-09-20,Argentina,Chaco,171,7546,272,,,,,,
2020-09-21,Argentina,Chaco,172,7634,274,,,,,,
2020-09-22,Argentina,Chaco,173,7747,276,,,,,,
2020-09-23,Argentina,Chaco,174,7854,280,,,,,,
2020-09-24,Argentina,Chaco,175,7951,283,,,,,,
2020-09-25,Argentina,Chaco,176,8079,286,,,,,,
2020-09-26,Argentina,Chaco,177,8218,288,,,,,,
2020-09-27,Argentina,Chaco,178,8277,289,,,,,,
2020-09-28,Argentina,Chaco,179,8411,293,,,,,,
2020-09-29,Argentina,Chaco,180,8582,297,,,,,,
2020-09-30,Argentina,Chaco,181,8776,298,,,,,,
2020-10-01,Argentina,Chaco,182,8957,299,,,,,,
2020-10-02,Argentina,Chaco,183,9089,301,,,,,,
2020-10-03,Argentina,Chaco,184,9283,307,,,,,,
2020-10-04,Argentina,Chaco,185,9375,308,,,,,,
2020-10-05,Argentina,Chaco,186,9508,313,,,,,,
2020-10-06,Argentina,Chaco,187,9693,317,,,,,,
2020-10-07,Argentina,Chaco,188,9878,322,,,,,,
2020-10-08,Argentina,Chaco,189,10059,330,,,,,,
2020-10-09,Argentina,Chaco,190,10233,338,,,,,,
2020-10-10,Argentina,Chaco,191,10450,342,,,,,,
2020-10-11,Argentina,Chaco,192,10566,343,,,,,,
2020-10-12,Argentina,Chaco,193,10701,347,,,,,,
2020-10-13,Argentina,Chaco,194,10906,352,,,,,,
2020-10-14,Argentina,Chaco,195,11138,359,,,,,,
2020-10-15,Argentina,Chaco,196,11325,364,,,,,,
2020-10-16,Argentina,Chaco,197,11507,368,,,,,,
2020-10-17,Argentina,Chaco,198,11833,372,,,,,,
2020-10-18,Argentina,Chaco,199,11935,374,,,,,,
2020-10-19,Argentina,Chaco,200,12141,382,,,,,,
2020-10-20,Argentina,Chaco,201,12423,388,,,,,,
2020-10-21,Argentina,Chaco,202,12660,393,,,,,,
2020-10-22,Argentina,Chaco,203,12859,399,,,,,,
2020-10-23,Argentina,Chaco,204,13044,407,,,,,,
2020-10-24,Argentina,Chaco,205,13196,412,,,,,,
2020-10-25,Argentina,Chaco,206,13293,419,,,,,,
2020-10-26,Argentina,Chaco,207,13456,424,,,,,,
2020-10-27,Argentina,Chaco,208,13660,429,,,,,,
2020-10-28,Argentina,Chaco,209,13802,436,,,,,,
2020-10-29,Argentina,Chaco,210,13960,438,,,,,,
2020-10-30,Argentina,Chaco,211,14136,444,,,,,,
2020-10-31,Argentina,Chaco,212,14284,450,,,,,,
2020-11-01,Argentina,Chaco,213,14352,454,,,,,,
2020-11-02,Argentina,Chaco,214,14474,463,,,,,,
2020-11-03,Argentina,Chaco,215,14581,466,,,,,,
2020-11-04,Argentina,Chaco,216,14725,471,,,,,,
