date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-20,Argentina,Córdoba,-13,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-21,Argentina,Córdoba,-12,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-22,Argentina,Córdoba,-11,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-23,Argentina,Córdoba,-10,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,Argentina,Córdoba,-9,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-25,Argentina,Córdoba,-8,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-26,Argentina,Córdoba,-7,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-27,Argentina,Córdoba,-6,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-28,Argentina,Córdoba,-5,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-29,Argentina,Córdoba,-4,58.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-30,Argentina,Córdoba,-3,66.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,Argentina,Córdoba,-2,72.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-01,Argentina,Córdoba,-1,87.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-02,Argentina,Córdoba,0,107.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-03,Argentina,Córdoba,1,112.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-04,Argentina,Córdoba,2,117.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-05,Argentina,Córdoba,3,124.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-06,Argentina,Córdoba,4,132.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,Argentina,Córdoba,5,136.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-08,Argentina,Córdoba,6,142.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-09,Argentina,Córdoba,7,163.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-10,Argentina,Córdoba,8,195.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-11,Argentina,Córdoba,9,202.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-12,Argentina,Córdoba,10,207.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13,Argentina,Córdoba,11,221.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,Argentina,Córdoba,12,235.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-15,Argentina,Córdoba,13,237.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-16,Argentina,Córdoba,14,244.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-17,Argentina,Córdoba,15,246.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-18,Argentina,Córdoba,16,257.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-19,Argentina,Córdoba,17,257.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-20,Argentina,Córdoba,18,257.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,Argentina,Córdoba,19,259.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-22,Argentina,Córdoba,20,264.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-23,Argentina,Córdoba,21,266.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-24,Argentina,Córdoba,22,267.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-25,Argentina,Córdoba,23,268.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-26,Argentina,Córdoba,24,270.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-27,Argentina,Córdoba,25,272.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-28,Argentina,Córdoba,26,272.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-29,Argentina,Córdoba,27,275.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-30,Argentina,Córdoba,28,288.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-01,Argentina,Córdoba,29,300.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-02,Argentina,Córdoba,30,300.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-03,Argentina,Córdoba,31,307.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-04,Argentina,Córdoba,32,309.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-05,Argentina,Córdoba,33,315.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-06,Argentina,Córdoba,34,316.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-07,Argentina,Córdoba,35,319.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-08,Argentina,Córdoba,36,323.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-09,Argentina,Córdoba,37,330.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-10,Argentina,Córdoba,38,344.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-11,Argentina,Córdoba,39,348.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-12,Argentina,Córdoba,40,355.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-13,Argentina,Córdoba,41,362.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-14,Argentina,Córdoba,42,366.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-15,Argentina,Córdoba,43,373.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-16,Argentina,Córdoba,44,390.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-17,Argentina,Córdoba,45,407.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18,Argentina,Córdoba,46,423.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-19,Argentina,Córdoba,47,426.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20,Argentina,Córdoba,48,438.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21,Argentina,Córdoba,49,446.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22,Argentina,Córdoba,50,446.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-23,Argentina,Córdoba,51,446.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-24,Argentina,Córdoba,52,451.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25,Argentina,Córdoba,53,453.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-26,Argentina,Córdoba,54,453.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-27,Argentina,Córdoba,55,454.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-28,Argentina,Córdoba,56,454.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-29,Argentina,Córdoba,57,454.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-30,Argentina,Córdoba,58,455.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-31,Argentina,Córdoba,59,455.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-01,Argentina,Córdoba,60,455.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-02,Argentina,Córdoba,61,456.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-03,Argentina,Córdoba,62,456.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-04,Argentina,Córdoba,63,461.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-05,Argentina,Córdoba,64,461.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-06,Argentina,Córdoba,65,461.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-07,Argentina,Córdoba,66,461.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-08,Argentina,Córdoba,67,463.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-09,Argentina,Córdoba,68,467.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-10,Argentina,Córdoba,69,469.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-11,Argentina,Córdoba,70,480.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-12,Argentina,Córdoba,71,481.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-13,Argentina,Córdoba,72,490.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-14,Argentina,Córdoba,73,495.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-15,Argentina,Córdoba,74,496.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-16,Argentina,Córdoba,75,499.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-17,Argentina,Córdoba,76,507.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-18,Argentina,Córdoba,77,521.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-19,Argentina,Córdoba,78,540.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-20,Argentina,Córdoba,79,556.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-21,Argentina,Córdoba,80,576.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-22,Argentina,Córdoba,81,578.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-23,Argentina,Córdoba,82,597.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-24,Argentina,Córdoba,83,600.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-25,Argentina,Córdoba,84,608.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-26,Argentina,Córdoba,85,629.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-27,Argentina,Córdoba,86,631.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-28,Argentina,Córdoba,87,635.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-29,Argentina,Córdoba,88,639.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-30,Argentina,Córdoba,89,650.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-01,Argentina,Córdoba,90,660.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-02,Argentina,Córdoba,91,670.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-03,Argentina,Córdoba,92,677.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-04,Argentina,Córdoba,93,691.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-05,Argentina,Córdoba,94,710.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-06,Argentina,Córdoba,95,749.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-07,Argentina,Córdoba,96,786.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-08,Argentina,Córdoba,97,822.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-09,Argentina,Córdoba,98,832.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-10,Argentina,Córdoba,99,868.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-11,Argentina,Córdoba,100,898.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-12,Argentina,Córdoba,101,945.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-13,Argentina,Córdoba,102,975.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-14,Argentina,Córdoba,103,1007.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-15,Argentina,Córdoba,104,1039.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-16,Argentina,Córdoba,105,1086.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-17,Argentina,Córdoba,106,1167.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-18,Argentina,Córdoba,107,1209.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-19,Argentina,Córdoba,108,1308.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-20,Argentina,Córdoba,109,1380.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-21,Argentina,Córdoba,110,1479.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-22,Argentina,Córdoba,111,1546.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-23,Argentina,Córdoba,112,1624.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-24,Argentina,Córdoba,113,1696.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-25,Argentina,Córdoba,114,1741.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-26,Argentina,Córdoba,115,1857.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-27,Argentina,Córdoba,116,1968.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
