date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-05,Germany,Berlin,-6,20,0,,,,,,
2020-03-06,Germany,Berlin,-5,25,0,,,,,,
2020-03-07,Germany,Berlin,-4,26,0,,,,,,
2020-03-08,Germany,Berlin,-3,38,0,,,,,,
2020-03-09,Germany,Berlin,-2,60,0,,,,,,
2020-03-10,Germany,Berlin,-1,94,0,,,,,,
2020-03-11,Germany,Berlin,0,136,0,,,,,,
2020-03-12,Germany,Berlin,1,183,0,,,,,,
2020-03-13,Germany,Berlin,2,242,0,,,,,,
2020-03-14,Germany,Berlin,3,271,0,,,,,,
2020-03-15,Germany,Berlin,4,297,0,,,,,,
2020-03-16,Germany,Berlin,5,360,0,,,,,,
2020-03-17,Germany,Berlin,6,453,0,,,,,,
2020-03-18,Germany,Berlin,7,599,2,,,,,,
2020-03-19,Germany,Berlin,8,779,3,,,,,,
2020-03-20,Germany,Berlin,9,949,5,,,,,,
2020-03-21,Germany,Berlin,10,1076,7,,,,,,
2020-03-22,Germany,Berlin,11,1144,8,,,,,,
2020-03-23,Germany,Berlin,12,1303,12,,,,,,
2020-03-24,Germany,Berlin,13,1502,17,,,,,,
2020-03-25,Germany,Berlin,14,1746,19,,,,,,
2020-03-26,Germany,Berlin,15,2032,23,,,,,,
2020-03-27,Germany,Berlin,16,2237,28,,,,,,
2020-03-28,Germany,Berlin,17,2434,31,,,,,,
2020-03-29,Germany,Berlin,18,2522,35,,,,,,
2020-03-30,Germany,Berlin,19,2689,40,,,,,,
2020-03-31,Germany,Berlin,20,2902,43,,,,,,
2020-04-01,Germany,Berlin,21,3089,51,,,,,,
2020-04-02,Germany,Berlin,22,3328,58,,,,,,
2020-04-03,Germany,Berlin,23,3567,75,,,,,,
2020-04-04,Germany,Berlin,24,3675,77,,,,,,
2020-04-05,Germany,Berlin,25,3753,82,,,,,,
2020-04-06,Germany,Berlin,26,3897,91,,,,,,
2020-04-07,Germany,Berlin,27,4099,106,,,,,,
2020-04-08,Germany,Berlin,28,4278,112,,,,,,
2020-04-09,Germany,Berlin,29,4455,122,,,,,,
2020-04-10,Germany,Berlin,30,4538,127,,,,,,
2020-04-11,Germany,Berlin,31,4625,129,,,,,,
2020-04-12,Germany,Berlin,32,4680,129,,,,,,
