date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-09,Germany,Mecklenburg-Vorpommern,-9,12,0,,,,,,
2020-03-10,Germany,Mecklenburg-Vorpommern,-8,13,0,,,,,,
2020-03-11,Germany,Mecklenburg-Vorpommern,-7,21,0,,,,,,
2020-03-12,Germany,Mecklenburg-Vorpommern,-6,30,0,,,,,,
2020-03-13,Germany,Mecklenburg-Vorpommern,-5,39,0,,,,,,
2020-03-14,Germany,Mecklenburg-Vorpommern,-4,40,0,,,,,,
2020-03-15,Germany,Mecklenburg-Vorpommern,-3,41,0,,,,,,
2020-03-16,Germany,Mecklenburg-Vorpommern,-2,55,0,,,,,,
2020-03-17,Germany,Mecklenburg-Vorpommern,-1,86,0,,,,,,
2020-03-18,Germany,Mecklenburg-Vorpommern,0,129,0,,,,,,
2020-03-19,Germany,Mecklenburg-Vorpommern,1,163,0,,,,,,
2020-03-20,Germany,Mecklenburg-Vorpommern,2,179,0,,,,,,
2020-03-21,Germany,Mecklenburg-Vorpommern,3,190,0,,,,,,
2020-03-22,Germany,Mecklenburg-Vorpommern,4,191,0,,,,,,
2020-03-23,Germany,Mecklenburg-Vorpommern,5,204,0,,,,,,
2020-03-24,Germany,Mecklenburg-Vorpommern,6,241,1,,,,,,
2020-03-25,Germany,Mecklenburg-Vorpommern,7,265,2,,,,,,
2020-03-26,Germany,Mecklenburg-Vorpommern,8,289,2,,,,,,
2020-03-27,Germany,Mecklenburg-Vorpommern,9,331,3,,,,,,
2020-03-28,Germany,Mecklenburg-Vorpommern,10,352,5,,,,,,
2020-03-29,Germany,Mecklenburg-Vorpommern,11,363,5,,,,,,
2020-03-30,Germany,Mecklenburg-Vorpommern,12,376,5,,,,,,
2020-03-31,Germany,Mecklenburg-Vorpommern,13,426,7,,,,,,
2020-04-01,Germany,Mecklenburg-Vorpommern,14,449,10,,,,,,
2020-04-02,Germany,Mecklenburg-Vorpommern,15,478,13,,,,,,
2020-04-03,Germany,Mecklenburg-Vorpommern,16,509,13,,,,,,
2020-04-04,Germany,Mecklenburg-Vorpommern,17,524,13,,,,,,
2020-04-05,Germany,Mecklenburg-Vorpommern,18,526,13,,,,,,
2020-04-06,Germany,Mecklenburg-Vorpommern,19,531,13,,,,,,
2020-04-07,Germany,Mecklenburg-Vorpommern,20,566,16,,,,,,
2020-04-08,Germany,Mecklenburg-Vorpommern,21,574,16,,,,,,
2020-04-09,Germany,Mecklenburg-Vorpommern,22,589,16,,,,,,
2020-04-10,Germany,Mecklenburg-Vorpommern,23,600,17,,,,,,
2020-04-11,Germany,Mecklenburg-Vorpommern,24,613,17,,,,,,
2020-04-12,Germany,Mecklenburg-Vorpommern,25,616,17,,,,,,
2020-04-13,Germany,Mecklenburg-Vorpommern,26,620,17,,,,,,
2020-04-14,Germany,Mecklenburg-Vorpommern,27,623,18,,,,,,
2020-04-15,Germany,Mecklenburg-Vorpommern,28,634,18,,,,,,
2020-04-16,Germany,Mecklenburg-Vorpommern,29,643,18,,,,,,
2020-04-17,Germany,Mecklenburg-Vorpommern,30,647,18,,,,,,
2020-04-18,Germany,Mecklenburg-Vorpommern,31,653,19,,,,,,
2020-04-20,Germany,Mecklenburg-Vorpommern,32,655,19,,,,,,
2020-04-21,Germany,Mecklenburg-Vorpommern,33,657,19,,,,,,
2020-04-22,Germany,Mecklenburg-Vorpommern,34,661,19,,,,,,
2020-04-24,Germany,Mecklenburg-Vorpommern,35,667,19,,,,,,
2020-04-25,Germany,Mecklenburg-Vorpommern,36,674,20,,,,,,
2020-04-27,Germany,Mecklenburg-Vorpommern,37,675,20,,,,,,
2020-04-28,Germany,Mecklenburg-Vorpommern,38,688,20,,,,,,
2020-04-29,Germany,Mecklenburg-Vorpommern,39,692,20,,,,,,
2020-04-30,Germany,Mecklenburg-Vorpommern,40,696,20,,,,,,
2020-05-01,Germany,Mecklenburg-Vorpommern,41,700,20,,,,,,
2020-05-02,Germany,Mecklenburg-Vorpommern,42,702,20,,,,,,
2020-05-04,Germany,Mecklenburg-Vorpommern,43,706,20,,,,,,
2020-05-05,Germany,Mecklenburg-Vorpommern,44,713,20,,,,,,
2020-05-06,Germany,Mecklenburg-Vorpommern,45,716,20,,,,,,
2020-05-07,Germany,Mecklenburg-Vorpommern,46,722,20,,,,,,
2020-05-09,Germany,Mecklenburg-Vorpommern,47,726,20,,,,,,
2020-05-10,Germany,Mecklenburg-Vorpommern,48,729,20,,,,,,
2020-05-11,Germany,Mecklenburg-Vorpommern,49,732,20,,,,,,
2020-05-12,Germany,Mecklenburg-Vorpommern,50,736,20,,,,,,
2020-05-13,Germany,Mecklenburg-Vorpommern,51,740,20,,,,,,
2020-05-14,Germany,Mecklenburg-Vorpommern,52,745,20,,,,,,
2020-05-15,Germany,Mecklenburg-Vorpommern,53,747,20,,,,,,
2020-05-16,Germany,Mecklenburg-Vorpommern,54,748,20,,,,,,
2020-05-17,Germany,Mecklenburg-Vorpommern,55,749,20,,,,,,
2020-05-19,Germany,Mecklenburg-Vorpommern,56,751,20,,,,,,
2020-05-20,Germany,Mecklenburg-Vorpommern,57,759,20,,,,,,
2020-05-25,Germany,Mecklenburg-Vorpommern,58,760,20,,,,,,
2020-05-28,Germany,Mecklenburg-Vorpommern,59,761,20,,,,,,
2020-05-29,Germany,Mecklenburg-Vorpommern,60,762,20,,,,,,
2020-06-03,Germany,Mecklenburg-Vorpommern,61,764,20,,,,,,
2020-06-04,Germany,Mecklenburg-Vorpommern,62,765,20,,,,,,
2020-06-05,Germany,Mecklenburg-Vorpommern,63,768,20,,,,,,
2020-06-06,Germany,Mecklenburg-Vorpommern,64,775,20,,,,,,
2020-06-09,Germany,Mecklenburg-Vorpommern,65,778,20,,,,,,
2020-06-10,Germany,Mecklenburg-Vorpommern,66,779,20,,,,,,
