date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-08,Germany,Brandenburg,-7,11,0,,,,,,
2020-03-09,Germany,Brandenburg,-6,15,0,,,,,,
2020-03-10,Germany,Brandenburg,-5,24,0,,,,,,
2020-03-11,Germany,Brandenburg,-4,32,0,,,,,,
2020-03-12,Germany,Brandenburg,-3,57,0,,,,,,
2020-03-13,Germany,Brandenburg,-2,78,0,,,,,,
2020-03-14,Germany,Brandenburg,-1,92,0,,,,,,
2020-03-15,Germany,Brandenburg,0,113,0,,,,,,
2020-03-16,Germany,Brandenburg,1,133,0,,,,,,
2020-03-17,Germany,Brandenburg,2,198,0,,,,,,
2020-03-18,Germany,Brandenburg,3,244,0,,,,,,
2020-03-19,Germany,Brandenburg,4,300,1,,,,,,
2020-03-20,Germany,Brandenburg,5,364,2,,,,,,
2020-03-21,Germany,Brandenburg,6,388,2,,,,,,
2020-03-22,Germany,Brandenburg,7,409,2,,,,,,
2020-03-23,Germany,Brandenburg,8,460,2,,,,,,
2020-03-24,Germany,Brandenburg,9,516,2,,,,,,
2020-03-25,Germany,Brandenburg,10,613,6,,,,,,
2020-03-26,Germany,Brandenburg,11,686,8,,,,,,
2020-03-27,Germany,Brandenburg,12,765,14,,,,,,
2020-03-28,Germany,Brandenburg,13,809,14,,,,,,
2020-03-29,Germany,Brandenburg,14,836,14,,,,,,
2020-03-30,Germany,Brandenburg,15,931,26,,,,,,
2020-03-31,Germany,Brandenburg,16,1060,34,,,,,,
2020-04-01,Germany,Brandenburg,17,1129,41,,,,,,
2020-04-02,Germany,Brandenburg,18,1245,50,,,,,,
2020-04-03,Germany,Brandenburg,19,1381,65,,,,,,
2020-04-04,Germany,Brandenburg,20,1421,67,,,,,,
2020-04-05,Germany,Brandenburg,21,1447,70,,,,,,
2020-04-06,Germany,Brandenburg,22,1522,76,,,,,,
2020-04-07,Germany,Brandenburg,23,1628,84,,,,,,
2020-04-08,Germany,Brandenburg,24,1746,87,,,,,,
2020-04-09,Germany,Brandenburg,25,1861,97,,,,,,
2020-04-10,Germany,Brandenburg,26,1936,99,,,,,,
2020-04-11,Germany,Brandenburg,27,1985,104,,,,,,
2020-04-12,Germany,Brandenburg,28,2029,110,,,,,,
2020-04-13,Germany,Brandenburg,29,2041,110,,,,,,
2020-04-14,Germany,Brandenburg,30,2099,112,,,,,,
2020-04-15,Germany,Brandenburg,31,2165,121,,,,,,
2020-04-16,Germany,Brandenburg,32,2227,126,,,,,,
2020-04-17,Germany,Brandenburg,33,2339,126,,,,,,
2020-04-18,Germany,Brandenburg,34,2400,130,,,,,,
2020-04-19,Germany,Brandenburg,35,2429,132,,,,,,
2020-04-20,Germany,Brandenburg,36,2486,141,,,,,,
2020-04-21,Germany,Brandenburg,37,2552,145,,,,,,
2020-04-22,Germany,Brandenburg,38,2603,146,,,,,,
2020-04-23,Germany,Brandenburg,39,2643,149,,,,,,
2020-04-24,Germany,Brandenburg,40,2728,151,,,,,,
2020-04-25,Germany,Brandenburg,41,2752,152,,,,,,
2020-04-26,Germany,Brandenburg,42,2759,152,,,,,,
2020-04-27,Germany,Brandenburg,43,2797,155,,,,,,
2020-04-28,Germany,Brandenburg,44,2864,157,,,,,,
2020-04-29,Germany,Brandenburg,45,2901,158,,,,,,
2020-04-30,Germany,Brandenburg,46,2936,160,,,,,,
2020-05-01,Germany,Brandenburg,47,2969,161,,,,,,
2020-05-02,Germany,Brandenburg,48,2984,161,,,,,,
2020-05-03,Germany,Brandenburg,49,2990,161,,,,,,
2020-05-04,Germany,Brandenburg,50,3009,163,,,,,,
2020-05-05,Germany,Brandenburg,51,3053,163,,,,,,
2020-05-06,Germany,Brandenburg,52,3079,163,,,,,,
2020-05-07,Germany,Brandenburg,53,3091,164,,,,,,
2020-05-08,Germany,Brandenburg,54,3107,164,,,,,,
2020-05-09,Germany,Brandenburg,55,3112,164,,,,,,
2020-05-10,Germany,Brandenburg,56,3115,164,,,,,,
2020-05-11,Germany,Brandenburg,57,3124,164,,,,,,
2020-05-12,Germany,Brandenburg,58,3130,164,,,,,,
2020-05-13,Germany,Brandenburg,59,3140,165,,,,,,
2020-05-14,Germany,Brandenburg,60,3156,165,,,,,,
2020-05-15,Germany,Brandenburg,61,3163,165,,,,,,
2020-05-16,Germany,Brandenburg,62,3176,165,,,,,,
2020-05-17,Germany,Brandenburg,63,3177,165,,,,,,
2020-05-18,Germany,Brandenburg,64,3183,165,,,,,,
2020-05-19,Germany,Brandenburg,65,3187,165,,,,,,
2020-05-20,Germany,Brandenburg,66,3200,165,,,,,,
2020-05-21,Germany,Brandenburg,67,3203,165,,,,,,
2020-05-22,Germany,Brandenburg,68,3208,165,,,,,,
2020-05-23,Germany,Brandenburg,69,3213,165,,,,,,
2020-05-24,Germany,Brandenburg,70,3214,165,,,,,,
2020-05-25,Germany,Brandenburg,71,3221,165,,,,,,
2020-05-26,Germany,Brandenburg,72,3226,165,,,,,,
2020-05-27,Germany,Brandenburg,73,3232,166,,,,,,
2020-05-28,Germany,Brandenburg,74,3238,167,,,,,,
2020-05-29,Germany,Brandenburg,75,3241,167,,,,,,
2020-05-30,Germany,Brandenburg,76,3246,167,,,,,,
