date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-02-25,Chile,Valparaiso,-34,0,0,,,,,,
2020-02-26,Chile,Valparaiso,-33,0,0,,,,,,
2020-02-27,Chile,Valparaiso,-32,0,0,,,,,,
2020-02-28,Chile,Valparaiso,-31,0,0,,,,,,
2020-02-29,Chile,Valparaiso,-30,0,0,,,,,,
2020-03-01,Chile,Valparaiso,-29,0,0,,,,,,
2020-03-02,Chile,Valparaiso,-28,0,0,,,,,,
2020-03-03,Chile,Valparaiso,-27,0,0,,,,,,
2020-03-04,Chile,Valparaiso,-26,0,0,,,,,,
2020-03-05,Chile,Valparaiso,-25,0,0,,,,,,
2020-03-06,Chile,Valparaiso,-24,0,0,,,,,,
2020-03-07,Chile,Valparaiso,-23,0,0,,,,,,
2020-03-08,Chile,Valparaiso,-22,0,0,,,,,,
2020-03-09,Chile,Valparaiso,-21,0,0,,,,,,
2020-03-10,Chile,Valparaiso,-20,0,0,,,,,,
2020-03-11,Chile,Valparaiso,-19,0,0,,,,,,
2020-03-12,Chile,Valparaiso,-18,0,0,,,,,,
2020-03-13,Chile,Valparaiso,-17,0,0,,,,,,
2020-03-14,Chile,Valparaiso,-16,0,0,,,,,,
2020-03-15,Chile,Valparaiso,-15,0,0,,,,,,
2020-03-16,Chile,Valparaiso,-14,1,0,,,,,,
2020-03-17,Chile,Valparaiso,-13,1,0,,,,,,
2020-03-18,Chile,Valparaiso,-12,1,0,,,,,,
2020-03-19,Chile,Valparaiso,-11,4,0,,,,,,
2020-03-20,Chile,Valparaiso,-10,5,0,,,,,,
2020-03-21,Chile,Valparaiso,-9,13,0,,,,,,
2020-03-22,Chile,Valparaiso,-8,16,0,,,,,,
2020-03-23,Chile,Valparaiso,-7,19,0,,,,,,
2020-03-24,Chile,Valparaiso,-6,25,0,,,,,,
2020-03-25,Chile,Valparaiso,-5,32,0,,,,,,
2020-03-26,Chile,Valparaiso,-4,44,0,,,,,,
2020-03-27,Chile,Valparaiso,-3,49,0,,,,,,
2020-03-28,Chile,Valparaiso,-2,71,0,,,,,,
2020-03-29,Chile,Valparaiso,-1,80,0,,,,,,
2020-03-30,Chile,Valparaiso,0,108,0,,,,,,
2020-03-31,Chile,Valparaiso,1,115,1,,,,,,
2020-04-01,Chile,Valparaiso,2,136,1,,,,,,
2020-04-02,Chile,Valparaiso,3,156,1,,,,,,
2020-04-03,Chile,Valparaiso,4,176,1,,,,,,
2020-04-04,Chile,Valparaiso,5,185,1,,,,,,
2020-04-05,Chile,Valparaiso,6,191,1,,,,,,
2020-04-06,Chile,Valparaiso,7,198,1,,,,,,
2020-04-07,Chile,Valparaiso,8,214,1,,,,,,
2020-04-08,Chile,Valparaiso,9,225,2,,,,,,
2020-04-09,Chile,Valparaiso,10,230,2,,,,,,
2020-04-10,Chile,Valparaiso,11,241,2,,,,,,
2020-04-11,Chile,Valparaiso,12,248,2,,,,,,
2020-04-12,Chile,Valparaiso,13,254,2,,,,,,
2020-04-13,Chile,Valparaiso,14,273,2,,,,,,
2020-04-14,Chile,Valparaiso,15,285,2,,,,,,
2020-04-15,Chile,Valparaiso,16,299,2,,,,,,
2020-04-16,Chile,Valparaiso,17,330,4,,,,,,
2020-04-17,Chile,Valparaiso,18,345,4,,,,,,
2020-04-18,Chile,Valparaiso,19,359,4,,,,,,
2020-04-19,Chile,Valparaiso,20,381,5,,,,,,
2020-04-20,Chile,Valparaiso,21,388,5,,,,,,
2020-04-21,Chile,Valparaiso,22,403,6,,,,,,
2020-04-22,Chile,Valparaiso,23,421,7,,,,,,
2020-04-23,Chile,Valparaiso,24,429,7,,,,,,
2020-04-24,Chile,Valparaiso,25,436,8,,,,,,
2020-04-25,Chile,Valparaiso,26,454,9,,,,,,
2020-04-26,Chile,Valparaiso,27,460,9,,,,,,
2020-04-27,Chile,Valparaiso,28,485,9,,,,,,
2020-04-28,Chile,Valparaiso,29,493,10,,,,,,
2020-04-29,Chile,Valparaiso,30,526,12,,,,,,
2020-04-30,Chile,Valparaiso,31,559,12,,,,,,
2020-05-01,Chile,Valparaiso,32,568,12,,,,,,
2020-05-02,Chile,Valparaiso,33,614,13,,,,,,
2020-05-03,Chile,Valparaiso,34,638,13,,,,,,
2020-05-04,Chile,Valparaiso,35,656,13,,,,,,
2020-05-05,Chile,Valparaiso,36,687,15,,,,,,
