date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-02-25,Chile,Nuble,-28,0,0,,,,,,
2020-02-26,Chile,Nuble,-27,0,0,,,,,,
2020-02-27,Chile,Nuble,-26,0,0,,,,,,
2020-02-28,Chile,Nuble,-25,0,0,,,,,,
2020-02-29,Chile,Nuble,-24,0,0,,,,,,
2020-03-01,Chile,Nuble,-23,0,0,,,,,,
2020-03-02,Chile,Nuble,-22,0,0,,,,,,
2020-03-03,Chile,Nuble,-21,0,0,,,,,,
2020-03-04,Chile,Nuble,-20,0,0,,,,,,
2020-03-05,Chile,Nuble,-19,0,0,,,,,,
2020-03-06,Chile,Nuble,-18,0,0,,,,,,
2020-03-07,Chile,Nuble,-17,0,0,,,,,,
2020-03-08,Chile,Nuble,-16,0,0,,,,,,
2020-03-09,Chile,Nuble,-15,0,0,,,,,,
2020-03-10,Chile,Nuble,-14,0,0,,,,,,
2020-03-11,Chile,Nuble,-13,0,0,,,,,,
2020-03-12,Chile,Nuble,-12,1,0,,,,,,
2020-03-13,Chile,Nuble,-11,2,0,,,,,,
2020-03-14,Chile,Nuble,-10,4,0,,,,,,
2020-03-15,Chile,Nuble,-9,4,0,,,,,,
2020-03-16,Chile,Nuble,-8,12,0,,,,,,
2020-03-17,Chile,Nuble,-7,26,0,,,,,,
2020-03-18,Chile,Nuble,-6,26,0,,,,,,
2020-03-19,Chile,Nuble,-5,28,0,,,,,,
2020-03-20,Chile,Nuble,-4,44,0,,,,,,
2020-03-21,Chile,Nuble,-3,58,0,,,,,,
2020-03-22,Chile,Nuble,-2,64,0,,,,,,
2020-03-23,Chile,Nuble,-1,81,0,,,,,,
2020-03-24,Chile,Nuble,0,105,0,,,,,,
2020-03-25,Chile,Nuble,1,111,0,,,,,,
2020-03-26,Chile,Nuble,2,114,0,,,,,,
2020-03-27,Chile,Nuble,3,144,0,,,,,,
2020-03-28,Chile,Nuble,4,172,0,,,,,,
2020-03-29,Chile,Nuble,5,197,0,,,,,,
2020-03-30,Chile,Nuble,6,229,0,,,,,,
2020-03-31,Chile,Nuble,7,245,0,,,,,,
2020-04-01,Chile,Nuble,8,259,0,,,,,,
2020-04-02,Chile,Nuble,9,341,0,,,,,,
2020-04-03,Chile,Nuble,10,370,1,,,,,,
2020-04-04,Chile,Nuble,11,401,2,,,,,,
2020-04-05,Chile,Nuble,12,425,3,,,,,,
2020-04-06,Chile,Nuble,13,474,4,,,,,,
2020-04-07,Chile,Nuble,14,522,5,,,,,,
2020-04-08,Chile,Nuble,15,561,5,,,,,,
2020-04-09,Chile,Nuble,16,571,6,,,,,,
2020-04-10,Chile,Nuble,17,589,6,,,,,,
2020-04-11,Chile,Nuble,18,606,6,,,,,,
2020-04-12,Chile,Nuble,19,613,7,,,,,,
2020-04-13,Chile,Nuble,20,618,7,,,,,,
2020-04-14,Chile,Nuble,21,622,8,,,,,,
2020-04-15,Chile,Nuble,22,634,8,,,,,,
2020-04-16,Chile,Nuble,23,639,10,,,,,,
2020-04-17,Chile,Nuble,24,656,11,,,,,,
2020-04-18,Chile,Nuble,25,667,12,,,,,,
2020-04-19,Chile,Nuble,26,678,13,,,,,,
2020-04-20,Chile,Nuble,27,687,13,,,,,,
2020-04-21,Chile,Nuble,28,694,13,,,,,,
2020-04-22,Chile,Nuble,29,703,13,,,,,,
2020-04-23,Chile,Nuble,30,708,13,,,,,,
