country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
Gambia,,2020-03-09,-133,0,0,,,,,,
Gambia,,2020-03-10,-132,0,0,,,,,,
Gambia,,2020-03-11,-131,0,0,,,,,,
Gambia,,2020-03-12,-130,0,0,,,,,,
Gambia,,2020-03-13,-129,0,0,,,,,,
Gambia,,2020-03-14,-128,0,0,,,,,,
Gambia,,2020-03-15,-127,0,0,,,,,,
Gambia,,2020-03-16,-126,0,0,,,,,,
Gambia,,2020-03-17,-125,1,0,,,,,,
Gambia,,2020-03-18,-124,1,0,,,,,,
Gambia,,2020-03-19,-123,1,0,,,,,,
Gambia,,2020-03-20,-122,1,0,,,,,,
Gambia,,2020-03-21,-121,1,0,,,,,,
Gambia,,2020-03-22,-120,1,0,,,,,,
Gambia,,2020-03-23,-119,2,1,,,,,,
Gambia,,2020-03-24,-118,3,1,,,,,,
Gambia,,2020-03-25,-117,3,1,,,,,,
Gambia,,2020-03-26,-116,3,1,,,,,,
Gambia,,2020-03-27,-115,3,1,,,,,,
Gambia,,2020-03-28,-114,3,1,,,,,,
Gambia,,2020-03-29,-113,4,1,,,,,,
Gambia,,2020-03-30,-112,4,1,,,,,,
Gambia,,2020-03-31,-111,4,1,,,,,,
Gambia,,2020-04-01,-110,4,1,,,,,,
Gambia,,2020-04-02,-109,4,1,,,,,,
Gambia,,2020-04-03,-108,4,1,,,,,,
Gambia,,2020-04-04,-107,4,1,,,,,,
Gambia,,2020-04-05,-106,4,1,,,,,,
Gambia,,2020-04-06,-105,4,1,,,,,,
Gambia,,2020-04-07,-104,4,1,,,,,,
Gambia,,2020-04-08,-103,4,1,,,,,,
Gambia,,2020-04-09,-102,4,1,,,,,,
Gambia,,2020-04-10,-101,4,1,,,,,,
Gambia,,2020-04-11,-100,9,1,,,,,,
Gambia,,2020-04-12,-99,9,1,,,,,,
Gambia,,2020-04-13,-98,9,1,,,,,,
Gambia,,2020-04-14,-97,9,1,,,,,,
Gambia,,2020-04-15,-96,9,1,,,,,,
Gambia,,2020-04-16,-95,9,1,,,,,,
Gambia,,2020-04-17,-94,9,1,,,,,,
Gambia,,2020-04-18,-93,9,1,,,,,,
Gambia,,2020-04-19,-92,10,1,,,,,,
Gambia,,2020-04-20,-91,10,1,,,,,,
Gambia,,2020-04-21,-90,10,1,,,,,,
Gambia,,2020-04-22,-89,10,1,,,,,,
Gambia,,2020-04-23,-88,10,1,,,,,,
Gambia,,2020-04-24,-87,10,1,,,,,,
Gambia,,2020-04-25,-86,10,1,,,,,,
Gambia,,2020-04-26,-85,10,1,,,,,,
Gambia,,2020-04-27,-84,10,1,,,,,,
Gambia,,2020-04-28,-83,10,1,,,,,,
Gambia,,2020-04-29,-82,10,1,,,,,,
Gambia,,2020-04-30,-81,11,1,,,,,,
Gambia,,2020-05-01,-80,12,1,,,,,,
Gambia,,2020-05-02,-79,17,1,,,,,,
Gambia,,2020-05-03,-78,17,1,,,,,,
Gambia,,2020-05-04,-77,17,1,,,,,,
Gambia,,2020-05-05,-76,17,1,,,,,,
Gambia,,2020-05-06,-75,17,1,,,,,,
Gambia,,2020-05-07,-74,18,1,,,,,,
Gambia,,2020-05-08,-73,20,1,,,,,,
Gambia,,2020-05-09,-72,20,1,,,,,,
Gambia,,2020-05-10,-71,20,1,,,,,,
Gambia,,2020-05-11,-70,22,1,,,,,,
Gambia,,2020-05-12,-69,22,1,,,,,,
Gambia,,2020-05-13,-68,23,1,,,,,,
Gambia,,2020-05-14,-67,23,1,,,,,,
Gambia,,2020-05-15,-66,23,1,,,,,,
Gambia,,2020-05-16,-65,23,1,,,,,,
Gambia,,2020-05-17,-64,23,1,,,,,,
Gambia,,2020-05-18,-63,24,1,,,,,,
Gambia,,2020-05-19,-62,24,1,,,,,,
Gambia,,2020-05-20,-61,24,1,,,,,,
Gambia,,2020-05-21,-60,24,1,,,,,,
Gambia,,2020-05-22,-59,25,1,,,,,,
Gambia,,2020-05-23,-58,25,1,,,,,,
Gambia,,2020-05-24,-57,25,1,,,,,,
Gambia,,2020-05-25,-56,25,1,,,,,,
Gambia,,2020-05-26,-55,25,1,,,,,,
Gambia,,2020-05-27,-54,25,1,,,,,,
Gambia,,2020-05-28,-53,25,1,,,,,,
Gambia,,2020-05-29,-52,25,1,,,,,,
Gambia,,2020-05-30,-51,25,1,,,,,,
Gambia,,2020-05-31,-50,25,1,,,,,,
Gambia,,2020-06-01,-49,25,1,,,,,,
Gambia,,2020-06-02,-48,25,1,,,,,,
Gambia,,2020-06-03,-47,26,1,,,,,,
Gambia,,2020-06-04,-46,26,1,,,,,,
Gambia,,2020-06-05,-45,26,1,,,,,,
Gambia,,2020-06-06,-44,26,1,,,,,,
Gambia,,2020-06-07,-43,26,1,,,,,,
Gambia,,2020-06-08,-42,28,1,,,,,,
Gambia,,2020-06-09,-41,28,1,,,,,,
Gambia,,2020-06-10,-40,28,1,,,,,,
Gambia,,2020-06-11,-39,28,1,,,,,,
Gambia,,2020-06-12,-38,28,1,,,,,,
Gambia,,2020-06-13,-37,28,1,,,,,,
Gambia,,2020-06-14,-36,28,1,,,,,,
Gambia,,2020-06-15,-35,30,1,,,,,,
Gambia,,2020-06-16,-34,34,1,,,,,,
Gambia,,2020-06-17,-33,34,1,,,,,,
Gambia,,2020-06-18,-32,36,1,,,,,,
Gambia,,2020-06-19,-31,36,1,,,,,,
Gambia,,2020-06-20,-30,37,2,,,,,,
Gambia,,2020-06-21,-29,37,2,,,,,,
Gambia,,2020-06-22,-28,41,2,,,,,,
Gambia,,2020-06-23,-27,42,2,,,,,,
Gambia,,2020-06-24,-26,42,2,,,,,,
Gambia,,2020-06-25,-25,43,2,,,,,,
Gambia,,2020-06-26,-24,43,2,,,,,,
Gambia,,2020-06-27,-23,44,2,,,,,,
Gambia,,2020-06-28,-22,45,2,,,,,,
Gambia,,2020-06-29,-21,47,2,,,,,,
Gambia,,2020-06-30,-20,49,2,,,,,,
Gambia,,2020-07-01,-19,49,2,,,,,,
Gambia,,2020-07-02,-18,55,2,,,,,,
Gambia,,2020-07-03,-17,55,2,,,,,,
Gambia,,2020-07-04,-16,57,2,,,,,,
Gambia,,2020-07-05,-15,57,2,,,,,,
Gambia,,2020-07-06,-14,61,3,,,,,,
Gambia,,2020-07-07,-13,61,3,,,,,,
Gambia,,2020-07-08,-12,61,3,,,,,,
Gambia,,2020-07-09,-11,63,3,,,,,,
Gambia,,2020-07-10,-10,64,3,,,,,,
Gambia,,2020-07-11,-9,64,3,,,,,,
Gambia,,2020-07-12,-8,64,3,,,,,,
Gambia,,2020-07-13,-7,64,3,,,,,,
Gambia,,2020-07-14,-6,64,3,,,,,,
Gambia,,2020-07-15,-5,64,3,,,,,,
Gambia,,2020-07-16,-4,78,3,,,,,,
Gambia,,2020-07-17,-3,78,3,,,,,,
Gambia,,2020-07-18,-2,93,4,,,,,,
Gambia,,2020-07-19,-1,93,4,,,,,,
Gambia,,2020-07-20,0,112,4,,,,,,
Gambia,,2020-07-21,1,112,4,,,,,,
Gambia,,2020-07-22,2,146,5,,,,,,
Gambia,,2020-07-23,3,170,5,,,,,,
Gambia,,2020-07-24,4,216,6,,,,,,
Gambia,,2020-07-25,5,277,6,,,,,,
Gambia,,2020-07-26,6,277,6,,,,,,
Gambia,,2020-07-27,7,326,8,,,,,,
Gambia,,2020-07-28,8,326,8,,,,,,
Gambia,,2020-07-29,9,326,8,,,,,,
Gambia,,2020-07-30,10,403,8,,,,,,
Gambia,,2020-07-31,11,498,9,,,,,,
Gambia,,2020-08-01,12,498,9,,,,,,
Gambia,,2020-08-02,13,498,9,,,,,,
Gambia,,2020-08-03,14,498,9,,,,,,
Gambia,,2020-08-04,15,671,14,,,,,,
Gambia,,2020-08-05,16,799,16,,,,,,
Gambia,,2020-08-06,17,935,16,,,,,,
Gambia,,2020-08-07,18,1090,19,,,,,,
Gambia,,2020-08-08,19,1090,19,,,,,,
Gambia,,2020-08-09,20,1235,23,,,,,,
Gambia,,2020-08-10,21,1235,23,,,,,,
Gambia,,2020-08-11,22,1346,32,,,,,,
Gambia,,2020-08-12,23,1477,33,,,,,,
Gambia,,2020-08-13,24,1556,43,,,,,,
Gambia,,2020-08-14,25,1623,50,,,,,,
Gambia,,2020-08-15,26,1689,54,,,,,,
Gambia,,2020-08-16,27,1872,63,,,,,,
Gambia,,2020-08-17,28,1872,63,,,,,,
Gambia,,2020-08-18,29,2116,63,,,,,,
Gambia,,2020-08-19,30,2288,77,,,,,,
Gambia,,2020-08-20,31,2401,81,,,,,,
Gambia,,2020-08-21,32,2437,84,,,,,,
Gambia,,2020-08-22,33,2437,84,,,,,,
Gambia,,2020-08-23,34,2685,87,,,,,,
Gambia,,2020-08-24,35,2585,87,,,,,,
Gambia,,2020-08-25,36,2686,90,,,,,,
