country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
Israel,,2020-04-22,40,14498,189,,,,,,
Israel,,2020-04-23,41,14803,192,,,,,,
Israel,,2020-04-24,42,15058,194,,,,,,
Israel,,2020-04-25,43,15298,199,,,,,,
Israel,,2020-04-26,44,15443,201,,,,,,
Israel,,2020-04-27,45,15555,204,,,,,,
Israel,,2020-04-28,46,15728,210,,,,,,
Israel,,2020-04-29,47,15834,215,,,,,,
Israel,,2020-04-30,48,15946,222,,,,,,
Israel,,2020-05-01,49,16101,225,,,,,,
Israel,,2020-05-02,50,16185,229,,,,,,
Israel,,2020-05-03,51,16208,232,,,,,,
Israel,,2020-05-04,52,16246,235,,,,,,
Israel,,2020-05-05,53,16289,238,,,,,,
Israel,,2020-05-06,54,16310,239,,,,,,
Israel,,2020-05-07,55,16381,240,,,,,,
Israel,,2020-05-08,56,16436,245,,,,,,
Israel,,2020-05-09,57,16454,247,,,,,,
Israel,,2020-05-10,58,16477,252,,,,,,
Israel,,2020-05-11,59,16506,258,,,,,,
Israel,,2020-05-12,60,16529,260,,,,,,
Israel,,2020-05-13,61,16548,264,,,,,,
Israel,,2020-05-14,62,16579,265,,,,,,
Israel,,2020-05-15,63,16589,266,,,,,,
Israel,,2020-05-16,64,16608,268,,,,,,
Israel,,2020-05-17,65,16617,272,,,,,,
Israel,,2020-05-18,66,16643,276,,,,,,
Israel,,2020-05-19,67,16659,278,,,,,,
Israel,,2020-05-20,68,16667,279,,,,,,
Israel,,2020-05-21,69,16683,279,,,,,,
Israel,,2020-05-22,70,16690,279,,,,,,
Israel,,2020-05-23,71,16712,279,,,,,,
Israel,,2020-05-24,72,16717,279,,,,,,
Israel,,2020-05-25,73,16734,281,,,,,,
Israel,,2020-05-26,74,16757,281,,,,,,
Israel,,2020-05-27,75,16793,281,,,,,,
Israel,,2020-05-28,76,16872,284,,,,,,
Israel,,2020-05-29,77,16987,284,,,,,,
Israel,,2020-05-30,78,17012,284,,,,,,
Israel,,2020-05-31,79,17071,285,,,,,,
Israel,,2020-06-01,80,17169,285,,,,,,
Israel,,2020-06-02,81,17285,290,,,,,,
Israel,,2020-06-03,82,17377,291,,,,,,
Israel,,2020-06-04,83,17495,291,,,,,,
Israel,,2020-06-05,84,17562,291,,,,,,
Israel,,2020-06-06,85,17752,295,,,,,,
Israel,,2020-06-07,86,17863,298,,,,,,
Israel,,2020-06-08,87,18032,298,,,,,,
Israel,,2020-06-09,88,18180,299,,,,,,
Israel,,2020-06-10,89,18355,299,,,,,,
Israel,,2020-06-11,90,18569,300,,,,,,
Israel,,2020-06-12,91,18795,300,,,,,,
Israel,,2020-06-13,92,18972,300,,,,,,
Israel,,2020-06-14,93,19055,300,,,,,,
Israel,,2020-06-15,94,19237,302,,,,,,
Israel,,2020-06-16,95,19495,302,,,,,,
Israel,,2020-06-17,96,19783,303,,,,,,
Israel,,2020-06-18,97,20036,303,,,,,,
Israel,,2020-06-19,98,20339,304,,,,,,
Israel,,2020-06-20,99,20633,305,,,,,,
Israel,,2020-06-21,100,20778,306,,,,,,
