country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
Madagascar,,2020-04-24,13,122,0,,,,,,
Madagascar,,2020-04-25,14,123,0,,,,,,
Madagascar,,2020-04-26,15,124,0,,,,,,
Madagascar,,2020-04-27,16,128,0,,,,,,
Madagascar,,2020-04-28,17,128,0,,,,,,
Madagascar,,2020-04-29,18,128,0,,,,,,
Madagascar,,2020-04-30,19,128,0,,,,,,
Madagascar,,2020-05-01,20,132,0,,,,,,
Madagascar,,2020-05-02,21,135,0,,,,,,
Madagascar,,2020-05-03,22,149,0,,,,,,
Madagascar,,2020-05-04,23,149,0,,,,,,
Madagascar,,2020-05-05,24,151,0,,,,,,
Madagascar,,2020-05-06,25,158,0,,,,,,
Madagascar,,2020-05-07,26,193,0,,,,,,
Madagascar,,2020-05-08,27,193,0,,,,,,
Madagascar,,2020-05-09,28,193,0,,,,,,
Madagascar,,2020-05-10,29,193,0,,,,,,
Madagascar,,2020-05-11,30,186,0,,,,,,
Madagascar,,2020-05-12,31,186,0,,,,,,
Madagascar,,2020-05-13,32,212,0,,,,,,
Madagascar,,2020-05-14,33,230,0,,,,,,
Madagascar,,2020-05-15,34,238,0,,,,,,
Madagascar,,2020-05-16,35,283,0,,,,,,
Madagascar,,2020-05-17,36,304,1,,,,,,
Madagascar,,2020-05-18,37,322,1,,,,,,
Madagascar,,2020-05-19,38,326,2,,,,,,
Madagascar,,2020-05-20,39,371,2,,,,,,
Madagascar,,2020-05-21,40,405,2,,,,,,
Madagascar,,2020-05-22,41,448,2,,,,,,
Madagascar,,2020-05-23,42,488,2,,,,,,
Madagascar,,2020-05-24,43,527,2,,,,,,
Madagascar,,2020-05-25,44,542,2,,,,,,
Madagascar,,2020-05-26,45,586,2,,,,,,
Madagascar,,2020-05-27,46,612,2,,,,,,
Madagascar,,2020-05-28,47,656,2,,,,,,
Madagascar,,2020-05-29,48,698,5,,,,,,
Madagascar,,2020-05-30,49,758,6,,,,,,
Madagascar,,2020-05-31,50,771,6,,,,,,
Madagascar,,2020-06-01,51,826,6,,,,,,
Madagascar,,2020-06-02,52,845,6,,,,,,
Madagascar,,2020-06-03,53,908,6,,,,,,
Madagascar,,2020-06-04,54,957,7,,,,,,
Madagascar,,2020-06-05,55,975,7,,,,,,
Madagascar,,2020-06-06,56,1026,8,,,,,,
Madagascar,,2020-06-07,57,1052,9,,,,,,
Madagascar,,2020-06-08,58,1094,9,,,,,,
Madagascar,,2020-06-09,59,1138,9,,,,,,
Madagascar,,2020-06-10,60,1162,10,,,,,,
Madagascar,,2020-06-11,61,1203,10,,,,,,
Madagascar,,2020-06-12,62,1240,10,,,,,,
Madagascar,,2020-06-13,63,1252,10,,,,,,
Madagascar,,2020-06-14,64,1272,10,,,,,,
Madagascar,,2020-06-15,65,1290,10,,,,,,
Madagascar,,2020-06-16,66,1317,12,,,,,,
Madagascar,,2020-06-17,67,1378,12,,,,,,
Madagascar,,2020-06-18,68,1403,13,,,,,,
Madagascar,,2020-06-19,69,1443,13,,,,,,
Madagascar,,2020-06-20,70,1503,13,,,,,,
Madagascar,,2020-06-21,71,1596,14,,,,,,
Madagascar,,2020-06-22,72,1640,15,,,,,,
Madagascar,,2020-06-23,73,1724,15,,,,,,
Madagascar,,2020-06-24,74,1787,16,,,,,,
Madagascar,,2020-06-25,75,1829,16,,,,,,
Madagascar,,2020-06-26,76,1922,16,,,,,,
Madagascar,,2020-06-27,77,2005,16,,,,,,
Madagascar,,2020-06-28,78,2078,18,,,,,,
Madagascar,,2020-06-29,79,2138,20,,,,,,
Madagascar,,2020-06-30,80,2214,20,,,,,,
