country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
Zimbabwe,,2020-02-29,-88,0,0,,,,,,
Zimbabwe,,2020-03-01,-87,0,0,,,,,,
Zimbabwe,,2020-03-02,-86,0,0,,,,,,
Zimbabwe,,2020-03-03,-85,0,0,,,,,,
Zimbabwe,,2020-03-04,-84,0,0,,,,,,
Zimbabwe,,2020-03-05,-83,0,0,,,,,,
Zimbabwe,,2020-03-06,-82,0,0,,,,,,
Zimbabwe,,2020-03-07,-81,0,0,,,,,,
Zimbabwe,,2020-03-08,-80,0,0,,,,,,
Zimbabwe,,2020-03-09,-79,0,0,,,,,,
Zimbabwe,,2020-03-10,-78,0,0,,,,,,
Zimbabwe,,2020-03-11,-77,0,0,,,,,,
Zimbabwe,,2020-03-12,-76,0,0,,,,,,
Zimbabwe,,2020-03-13,-75,0,0,,,,,,
Zimbabwe,,2020-03-14,-74,0,0,,,,,,
Zimbabwe,,2020-03-15,-73,0,0,,,,,,
Zimbabwe,,2020-03-16,-72,0,0,,,,,,
Zimbabwe,,2020-03-17,-71,0,0,,,,,,
Zimbabwe,,2020-03-18,-70,0,0,,,,,,
Zimbabwe,,2020-03-19,-69,0,0,,,,,,
Zimbabwe,,2020-03-20,-68,1,0,,,,,,
Zimbabwe,,2020-03-21,-67,3,0,,,,,,
Zimbabwe,,2020-03-22,-66,3,0,,,,,,
Zimbabwe,,2020-03-23,-65,3,1,,,,,,
Zimbabwe,,2020-03-24,-64,3,1,,,,,,
Zimbabwe,,2020-03-25,-63,3,1,,,,,,
Zimbabwe,,2020-03-26,-62,3,1,,,,,,
Zimbabwe,,2020-03-27,-61,5,1,,,,,,
Zimbabwe,,2020-03-28,-60,7,1,,,,,,
Zimbabwe,,2020-03-29,-59,7,1,,,,,,
Zimbabwe,,2020-03-30,-58,7,1,,,,,,
Zimbabwe,,2020-03-31,-57,8,1,,,,,,
Zimbabwe,,2020-04-01,-56,8,1,,,,,,
Zimbabwe,,2020-04-02,-55,9,1,,,,,,
Zimbabwe,,2020-04-03,-54,9,1,,,,,,
Zimbabwe,,2020-04-04,-53,9,1,,,,,,
Zimbabwe,,2020-04-05,-52,9,1,,,,,,
Zimbabwe,,2020-04-06,-51,10,1,,,,,,
Zimbabwe,,2020-04-07,-50,11,2,,,,,,
Zimbabwe,,2020-04-08,-49,11,3,,,,,,
Zimbabwe,,2020-04-09,-48,11,3,,,,,,
Zimbabwe,,2020-04-10,-47,13,3,,,,,,
Zimbabwe,,2020-04-11,-46,14,3,,,,,,
Zimbabwe,,2020-04-12,-45,14,3,,,,,,
Zimbabwe,,2020-04-13,-44,17,3,,,,,,
Zimbabwe,,2020-04-14,-43,17,3,,,,,,
Zimbabwe,,2020-04-15,-42,23,3,,,,,,
Zimbabwe,,2020-04-16,-41,23,3,,,,,,
Zimbabwe,,2020-04-17,-40,24,3,,,,,,
Zimbabwe,,2020-04-18,-39,25,3,,,,,,
Zimbabwe,,2020-04-19,-38,25,3,,,,,,
Zimbabwe,,2020-04-20,-37,25,3,,,,,,
Zimbabwe,,2020-04-21,-36,28,3,,,,,,
Zimbabwe,,2020-04-22,-35,28,4,,,,,,
Zimbabwe,,2020-04-23,-34,28,4,,,,,,
Zimbabwe,,2020-04-24,-33,29,4,,,,,,
Zimbabwe,,2020-04-25,-32,31,4,,,,,,
Zimbabwe,,2020-04-26,-31,31,4,,,,,,
Zimbabwe,,2020-04-27,-30,32,4,,,,,,
Zimbabwe,,2020-04-28,-29,32,4,,,,,,
Zimbabwe,,2020-04-29,-28,32,4,,,,,,
Zimbabwe,,2020-04-30,-27,40,4,,,,,,
Zimbabwe,,2020-05-01,-26,40,4,,,,,,
Zimbabwe,,2020-05-02,-25,34,4,,,,,,
Zimbabwe,,2020-05-03,-24,34,4,,,,,,
Zimbabwe,,2020-05-04,-23,34,4,,,,,,
Zimbabwe,,2020-05-05,-22,34,4,,,,,,
Zimbabwe,,2020-05-06,-21,34,4,,,,,,
Zimbabwe,,2020-05-07,-20,34,4,,,,,,
Zimbabwe,,2020-05-08,-19,34,4,,,,,,
Zimbabwe,,2020-05-09,-18,35,4,,,,,,
Zimbabwe,,2020-05-10,-17,36,4,,,,,,
Zimbabwe,,2020-05-11,-16,36,4,,,,,,
Zimbabwe,,2020-05-12,-15,36,4,,,,,,
Zimbabwe,,2020-05-13,-14,37,4,,,,,,
Zimbabwe,,2020-05-14,-13,37,4,,,,,,
Zimbabwe,,2020-05-15,-12,42,4,,,,,,
Zimbabwe,,2020-05-16,-11,42,4,,,,,,
Zimbabwe,,2020-05-17,-10,44,4,,,,,,
Zimbabwe,,2020-05-18,-9,46,4,,,,,,
Zimbabwe,,2020-05-19,-8,46,4,,,,,,
Zimbabwe,,2020-05-20,-7,48,4,,,,,,
Zimbabwe,,2020-05-21,-6,51,4,,,,,,
Zimbabwe,,2020-05-22,-5,51,4,,,,,,
Zimbabwe,,2020-05-23,-4,56,4,,,,,,
Zimbabwe,,2020-05-24,-3,56,4,,,,,,
Zimbabwe,,2020-05-25,-2,56,4,,,,,,
Zimbabwe,,2020-05-26,-1,56,4,,,,,,
Zimbabwe,,2020-05-27,0,132,4,,,,,,
Zimbabwe,,2020-05-28,1,149,4,,,,,,
Zimbabwe,,2020-05-29,2,149,4,,,,,,
Zimbabwe,,2020-05-30,3,174,4,,,,,,
Zimbabwe,,2020-05-31,4,178,4,,,,,,
Zimbabwe,,2020-06-01,5,203,4,,,,,,
Zimbabwe,,2020-06-02,6,206,4,,,,,,
