date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-02-25,Brazil,Minas Gerais,-27,0.0,0.0,,,,,,
2020-02-26,Brazil,Minas Gerais,-26,0.0,0.0,,,,,,
2020-02-27,Brazil,Minas Gerais,-25,0.0,0.0,,,,,,
2020-02-28,Brazil,Minas Gerais,-24,0.0,0.0,,,,,,
2020-02-29,Brazil,Minas Gerais,-23,0.0,0.0,,,,,,
2020-03-01,Brazil,Minas Gerais,-22,0.0,0.0,,,,,,
2020-03-02,Brazil,Minas Gerais,-21,0.0,0.0,,,,,,
2020-03-03,Brazil,Minas Gerais,-20,0.0,0.0,,,,,,
2020-03-04,Brazil,Minas Gerais,-19,0.0,0.0,,,,,,
2020-03-05,Brazil,Minas Gerais,-18,0.0,0.0,,,,,,
2020-03-06,Brazil,Minas Gerais,-17,0.0,0.0,,,,,,
2020-03-07,Brazil,Minas Gerais,-16,0.0,0.0,,,,,,
2020-03-08,Brazil,Minas Gerais,-15,1.0,0.0,,,,,,
2020-03-09,Brazil,Minas Gerais,-14,1.0,0.0,,,,,,
2020-03-10,Brazil,Minas Gerais,-13,1.0,0.0,,,,,,
2020-03-11,Brazil,Minas Gerais,-12,1.0,0.0,,,,,,
2020-03-12,Brazil,Minas Gerais,-11,1.0,0.0,,,,,,
2020-03-13,Brazil,Minas Gerais,-10,2.0,0.0,,,,,,
2020-03-14,Brazil,Minas Gerais,-9,2.0,0.0,,,,,,
2020-03-15,Brazil,Minas Gerais,-8,2.0,0.0,,,,,,
2020-03-16,Brazil,Minas Gerais,-7,5.0,0.0,,,,,,
2020-03-17,Brazil,Minas Gerais,-6,7.0,0.0,,,,,,
2020-03-18,Brazil,Minas Gerais,-5,15.0,0.0,,,,,,
2020-03-19,Brazil,Minas Gerais,-4,29.0,0.0,,,,,,
2020-03-20,Brazil,Minas Gerais,-3,35.0,0.0,,,,,,
2020-03-21,Brazil,Minas Gerais,-2,38.0,0.0,,,,,,
2020-03-22,Brazil,Minas Gerais,-1,83.0,0.0,,,,,,
2020-03-23,Brazil,Minas Gerais,0,128.0,0.0,,,,,,
2020-03-24,Brazil,Minas Gerais,1,130.0,0.0,,,,,,
2020-03-25,Brazil,Minas Gerais,2,133.0,0.0,,,,,,
2020-03-26,Brazil,Minas Gerais,3,153.0,0.0,,,,,,
2020-03-27,Brazil,Minas Gerais,4,189.0,0.0,,,,,,
2020-03-28,Brazil,Minas Gerais,5,205.0,0.0,,,,,,
2020-03-29,Brazil,Minas Gerais,6,231.0,0.0,,,,,,
2020-03-30,Brazil,Minas Gerais,7,261.0,1.0,,,,,,
2020-03-31,Brazil,Minas Gerais,8,275.0,2.0,,,,,,
2020-04-01,Brazil,Minas Gerais,9,314.0,3.0,,,,,,
2020-04-02,Brazil,Minas Gerais,10,370.0,4.0,,,,,,
2020-04-03,Brazil,Minas Gerais,11,397.0,6.0,,,,,,
2020-04-04,Brazil,Minas Gerais,12,430.0,6.0,,,,,,
2020-04-05,Brazil,Minas Gerais,13,498.0,6.0,,,,,,
2020-04-06,Brazil,Minas Gerais,14,525.0,9.0,,,,,,
2020-04-07,Brazil,Minas Gerais,15,559.0,11.0,,,,,,
2020-04-08,Brazil,Minas Gerais,16,614.0,14.0,,,,,,
2020-04-09,Brazil,Minas Gerais,17,655.0,15.0,,,,,,
2020-04-10,Brazil,Minas Gerais,18,698.0,17.0,,,,,,
2020-04-11,Brazil,Minas Gerais,19,750.0,17.0,,,,,,
2020-04-12,Brazil,Minas Gerais,20,806.0,20.0,,,,,,
2020-04-13,Brazil,Minas Gerais,21,815.0,23.0,,,,,,
2020-04-14,Brazil,Minas Gerais,22,884.0,27.0,,,,,,
2020-04-15,Brazil,Minas Gerais,23,903.0,30.0,,,,,,
2020-04-16,Brazil,Minas Gerais,24,958.0,33.0,,,,,,
2020-04-17,Brazil,Minas Gerais,25,1021.0,35.0,,,,,,
2020-04-18,Brazil,Minas Gerais,26,1077.0,39.0,,,,,,
2020-04-19,Brazil,Minas Gerais,27,1154.0,39.0,,,,,,
2020-04-20,Brazil,Minas Gerais,28,1189.0,41.0,,,,,,
2020-04-21,Brazil,Minas Gerais,29,1230.0,44.0,,,,,,
2020-04-22,Brazil,Minas Gerais,30,1283.0,47.0,,,,,,
2020-04-23,Brazil,Minas Gerais,31,1308.0,51.0,,,,,,
2020-04-24,Brazil,Minas Gerais,32,1419.0,54.0,,,,,,
2020-04-25,Brazil,Minas Gerais,33,1481.0,58.0,,,,,,
2020-04-26,Brazil,Minas Gerais,34,1548.0,61.0,,,,,,
2020-04-27,Brazil,Minas Gerais,35,1586.0,62.0,,,,,,
2020-04-28,Brazil,Minas Gerais,36,1649.0,71.0,,,,,,
2020-04-29,Brazil,Minas Gerais,37,1758.0,80.0,,,,,,
2020-04-30,Brazil,Minas Gerais,38,1827.0,82.0,,,,,,
2020-05-01,Brazil,Minas Gerais,39,1935.0,88.0,,,,,,
2020-05-02,Brazil,Minas Gerais,40,2023.0,88.0,,,,,,
2020-05-03,Brazil,Minas Gerais,41,2118.0,89.0,,,,,,
2020-05-04,Brazil,Minas Gerais,42,2347.0,90.0,,,,,,
