date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-21,Brazil,Amazonas,-7,11,0,,,,,,
2020-03-22,Brazil,Amazonas,-6,26,0,,,,,,
2020-03-23,Brazil,Amazonas,-5,32,0,,,,,,
2020-03-24,Brazil,Amazonas,-4,47,0,,,,,,
2020-03-25,Brazil,Amazonas,-3,54,1,,,,,,
2020-03-26,Brazil,Amazonas,-2,67,1,,,,,,
2020-03-27,Brazil,Amazonas,-1,81,1,,,,,,
2020-03-28,Brazil,Amazonas,0,111,1,,,,,,
2020-03-29,Brazil,Amazonas,1,140,1,,,,,,
2020-03-30,Brazil,Amazonas,2,151,1,,,,,,
2020-03-31,Brazil,Amazonas,3,175,3,,,,,,
2020-04-01,Brazil,Amazonas,4,200,3,,,,,,
2020-04-02,Brazil,Amazonas,5,229,3,,,,,,
2020-04-03,Brazil,Amazonas,6,260,7,,,,,,
2020-04-04,Brazil,Amazonas,7,311,12,,,,,,
2020-04-05,Brazil,Amazonas,8,417,14,,,,,,
2020-04-06,Brazil,Amazonas,9,532,19,,,,,,
2020-04-07,Brazil,Amazonas,10,636,23,,,,,,
2020-04-08,Brazil,Amazonas,11,804,30,,,,,,
2020-04-09,Brazil,Amazonas,12,899,40,,,,,,
2020-04-10,Brazil,Amazonas,13,981,50,,,,,,
2020-04-11,Brazil,Amazonas,14,1050,53,,,,,,
2020-04-12,Brazil,Amazonas,15,1206,62,,,,,,
2020-04-13,Brazil,Amazonas,16,1275,71,,,,,,
2020-04-14,Brazil,Amazonas,17,1484,90,,,,,,
2020-04-15,Brazil,Amazonas,18,1554,106,,,,,,
2020-04-16,Brazil,Amazonas,19,1719,124,,,,,,
2020-04-17,Brazil,Amazonas,20,1809,145,,,,,,
2020-04-18,Brazil,Amazonas,21,1897,161,,,,,,
2020-04-19,Brazil,Amazonas,22,2044,182,,,,,,
2020-04-20,Brazil,Amazonas,23,2160,185,,,,,,
2020-04-21,Brazil,Amazonas,24,2270,193,,,,,,
2020-04-22,Brazil,Amazonas,25,2479,207,,,,,,
2020-04-23,Brazil,Amazonas,26,2888,234,,,,,,
2020-04-24,Brazil,Amazonas,27,3194,255,,,,,,
2020-04-25,Brazil,Amazonas,28,3635,287,,,,,,
2020-04-26,Brazil,Amazonas,29,3833,304,,,,,,
2020-04-27,Brazil,Amazonas,30,3928,320,,,,,,
2020-04-28,Brazil,Amazonas,31,4337,351,,,,,,
2020-04-29,Brazil,Amazonas,32,4801,380,,,,,,
2020-04-30,Brazil,Amazonas,33,5254,425,,,,,,
2020-05-01,Brazil,Amazonas,34,5723,476,,,,,,
2020-05-02,Brazil,Amazonas,35,6062,501,,,,,,
2020-05-03,Brazil,Amazonas,36,6683,548,,,,,,
2020-05-04,Brazil,Amazonas,37,7242,584,,,,,,
2020-05-05,Brazil,Amazonas,38,8109,649,,,,,,
2020-05-06,Brazil,Amazonas,39,9243,751,,,,,,
2020-05-07,Brazil,Amazonas,40,10099,806,,,,,,
2020-05-08,Brazil,Amazonas,41,10727,874,,,,,,
2020-05-09,Brazil,Amazonas,42,11925,962,,,,,,
2020-05-10,Brazil,Amazonas,43,12599,1004,,,,,,
2020-05-11,Brazil,Amazonas,44,12919,1035,,,,,,
2020-05-12,Brazil,Amazonas,45,14168,1098,,,,,,
2020-05-13,Brazil,Amazonas,46,15816,1160,,,,,,
2020-05-14,Brazil,Amazonas,47,17181,1235,,,,,,
2020-05-15,Brazil,Amazonas,48,18392,1331,,,,,,
2020-05-16,Brazil,Amazonas,49,19677,1375,,,,,,
2020-05-17,Brazil,Amazonas,50,20328,1413,,,,,,
2020-05-18,Brazil,Amazonas,51,20913,1433,,,,,,
2020-05-19,Brazil,Amazonas,52,22132,1491,,,,,,
