date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-27,Brazil,BR_PA_150140,-12,0,0,,,,,,
2020-03-28,Brazil,BR_PA_150140,-11,9,0,,,,,,
2020-03-29,Brazil,BR_PA_150140,-10,10,0,,,,,,
2020-03-30,Brazil,BR_PA_150140,-9,13,0,,,,,,
2020-03-31,Brazil,BR_PA_150140,-8,21,0,,,,,,
2020-04-01,Brazil,BR_PA_150140,-7,24,0,,,,,,
2020-04-02,Brazil,BR_PA_150140,-6,25,0,,,,,,
2020-04-03,Brazil,BR_PA_150140,-5,29,0,,,,,,
2020-04-04,Brazil,BR_PA_150140,-4,43,0,,,,,,
2020-04-05,Brazil,BR_PA_150140,-3,48,0,,,,,,
2020-04-06,Brazil,BR_PA_150140,-2,63,2,,,,,,
2020-04-07,Brazil,BR_PA_150140,-1,89,3,,,,,,
2020-04-08,Brazil,BR_PA_150140,0,111,4,,,,,,
2020-04-09,Brazil,BR_PA_150140,1,112,5,,,,,,
2020-04-10,Brazil,BR_PA_150140,2,113,7,,,,,,
2020-04-11,Brazil,BR_PA_150140,3,144,8,,,,,,
2020-04-12,Brazil,BR_PA_150140,4,169,10,,,,,,
2020-04-13,Brazil,BR_PA_150140,5,185,12,,,,,,
2020-04-14,Brazil,BR_PA_150140,6,227,15,,,,,,
2020-04-15,Brazil,BR_PA_150140,7,270,16,,,,,,
2020-04-16,Brazil,BR_PA_150140,8,306,19,,,,,,
2020-04-17,Brazil,BR_PA_150140,9,392,20,,,,,,
2020-04-18,Brazil,BR_PA_150140,10,449,22,,,,,,
2020-04-19,Brazil,BR_PA_150140,11,471,22,,,,,,
2020-04-20,Brazil,BR_PA_150140,12,614,23,,,,,,
2020-04-21,Brazil,BR_PA_150140,13,675,24,,,,,,
2020-04-22,Brazil,BR_PA_150140,14,776,26,,,,,,
2020-04-23,Brazil,BR_PA_150140,15,804,33,,,,,,
2020-04-24,Brazil,BR_PA_150140,16,922,46,,,,,,
2020-04-25,Brazil,BR_PA_150140,17,1095,59,,,,,,
2020-04-26,Brazil,BR_PA_150140,18,1142,60,,,,,,
2020-04-27,Brazil,BR_PA_150140,19,1272,67,,,,,,
2020-04-28,Brazil,BR_PA_150140,20,1318,70,,,,,,
2020-04-29,Brazil,BR_PA_150140,21,1411,77,,,,,,
2020-04-30,Brazil,BR_PA_150140,22,1605,129,,,,,,
2020-05-01,Brazil,BR_PA_150140,23,1723,145,,,,,,
2020-05-02,Brazil,BR_PA_150140,24,1831,157,,,,,,
2020-05-03,Brazil,BR_PA_150140,25,2010,178,,,,,,
2020-05-04,Brazil,BR_PA_150140,26,2123,183,,,,,,
2020-05-05,Brazil,BR_PA_150140,27,2273,198,,,,,,
2020-05-06,Brazil,BR_PA_150140,28,2608,210,,,,,,
2020-05-07,Brazil,BR_PA_150140,29,2898,216,,,,,,
2020-05-08,Brazil,BR_PA_150140,30,3139,275,,,,,,
2020-05-09,Brazil,BR_PA_150140,31,3356,298,,,,,,
2020-05-10,Brazil,BR_PA_150140,32,3498,339,,,,,,
2020-05-11,Brazil,BR_PA_150140,33,3588,365,,,,,,
2020-05-12,Brazil,BR_PA_150140,34,3962,457,,,,,,
2020-05-13,Brazil,BR_PA_150140,35,4333,500,,,,,,
2020-05-14,Brazil,BR_PA_150140,36,4803,573,,,,,,
2020-05-15,Brazil,BR_PA_150140,37,5292,608,,,,,,
2020-05-16,Brazil,BR_PA_150140,38,5746,635,,,,,,
2020-05-17,Brazil,BR_PA_150140,39,6015,659,,,,,,
2020-05-18,Brazil,BR_PA_150140,40,6306,674,,,,,,
2020-05-19,Brazil,BR_PA_150140,41,6798,759,,,,,,
2020-05-20,Brazil,BR_PA_150140,42,7201,821,,,,,,
2020-05-21,Brazil,BR_PA_150140,43,7675,952,,,,,,
2020-05-22,Brazil,BR_PA_150140,44,8144,985,,,,,,
2020-05-23,Brazil,BR_PA_150140,45,8626,1000,,,,,,
2020-05-24,Brazil,BR_PA_150140,46,9228,1040,,,,,,
2020-05-25,Brazil,BR_PA_150140,47,9588,1131,,,,,,
2020-05-26,Brazil,BR_PA_150140,48,10012,1169,,,,,,
2020-05-27,Brazil,BR_PA_150140,49,10455,1183,,,,,,
2020-05-28,Brazil,BR_PA_150140,50,10970,1244,,,,,,
2020-05-29,Brazil,BR_PA_150140,51,11415,1295,,,,,,
2020-05-30,Brazil,BR_PA_150140,52,11510,1317,,,,,,
2020-05-31,Brazil,BR_PA_150140,53,11591,1320,,,,,,
2020-06-01,Brazil,BR_PA_150140,54,11595,1320,,,,,,
2020-06-02,Brazil,BR_PA_150140,55,12228,1343,,,,,,
2020-06-03,Brazil,BR_PA_150140,56,12780,1391,,,,,,
2020-06-04,Brazil,BR_PA_150140,57,13123,1517,,,,,,
2020-06-05,Brazil,BR_PA_150140,58,13553,1555,,,,,,
2020-06-06,Brazil,BR_PA_150140,59,13983,1566,,,,,,
2020-06-07,Brazil,BR_PA_150140,60,14091,1588,,,,,,
2020-06-08,Brazil,BR_PA_150140,61,14240,1613,,,,,,
2020-06-09,Brazil,BR_PA_150140,62,14606,1637,,,,,,
2020-06-10,Brazil,BR_PA_150140,63,15083,1648,,,,,,
2020-06-11,Brazil,BR_PA_150140,64,15313,1676,,,,,,
2020-06-12,Brazil,BR_PA_150140,65,15525,1711,,,,,,
2020-06-13,Brazil,BR_PA_150140,66,16041,1732,,,,,,
2020-06-14,Brazil,BR_PA_150140,67,16177,1729,,,,,,
2020-06-15,Brazil,BR_PA_150140,68,16057,1736,,,,,,
2020-06-16,Brazil,BR_PA_150140,69,16253,1747,,,,,,
2020-06-17,Brazil,BR_PA_150140,70,16475,1778,,,,,,
2020-06-18,Brazil,BR_PA_150140,71,16701,1786,,,,,,
2020-06-19,Brazil,BR_PA_150140,72,17082,1804,,,,,,
2020-06-20,Brazil,BR_PA_150140,73,17338,1817,,,,,,
2020-06-21,Brazil,BR_PA_150140,74,17499,1835,,,,,,
2020-06-22,Brazil,BR_PA_150140,75,17581,1837,,,,,,
2020-06-23,Brazil,BR_PA_150140,76,17836,1852,,,,,,
2020-06-24,Brazil,BR_PA_150140,77,18111,1870,,,,,,
2020-06-25,Brazil,BR_PA_150140,78,18386,1872,,,,,,
2020-06-26,Brazil,BR_PA_150140,79,18620,1883,,,,,,
2020-06-27,Brazil,BR_PA_150140,80,18751,1889,,,,,,
2020-06-28,Brazil,BR_PA_150140,81,18908,1892,,,,,,
2020-06-29,Brazil,BR_PA_150140,82,19133,1893,,,,,,
2020-06-30,Brazil,BR_PA_150140,83,19364,1897,,,,,,
2020-07-01,Brazil,BR_PA_150140,84,19497,1905,,,,,,
2020-07-02,Brazil,BR_PA_150140,85,19621,1920,,,,,,
2020-07-03,Brazil,BR_PA_150140,86,19967,1931,,,,,,
2020-07-04,Brazil,BR_PA_150140,87,20250,1936,,,,,,
2020-07-05,Brazil,BR_PA_150140,88,20639,1943,,,,,,
2020-07-06,Brazil,BR_PA_150140,89,20724,1946,,,,,,
2020-07-07,Brazil,BR_PA_150140,90,20982,1950,,,,,,
2020-07-08,Brazil,BR_PA_150140,91,21233,1959,,,,,,
2020-07-09,Brazil,BR_PA_150140,92,21373,1972,,,,,,
2020-07-10,Brazil,BR_PA_150140,93,21507,1977,,,,,,
2020-07-11,Brazil,BR_PA_150140,94,21700,1983,,,,,,
2020-07-12,Brazil,BR_PA_150140,95,21783,1990,,,,,,
2020-07-13,Brazil,BR_PA_150140,96,21928,1990,,,,,,
2020-07-14,Brazil,BR_PA_150140,97,22147,1993,,,,,,
2020-07-15,Brazil,BR_PA_150140,98,22434,1999,,,,,,
2020-07-16,Brazil,BR_PA_150140,99,22667,2003,,,,,,
2020-07-17,Brazil,BR_PA_150140,100,22941,2018,,,,,,
2020-07-18,Brazil,BR_PA_150140,101,23187,2021,,,,,,
2020-07-19,Brazil,BR_PA_150140,102,23276,2029,,,,,,
2020-07-20,Brazil,BR_PA_150140,103,23757,2034,,,,,,
2020-07-21,Brazil,BR_PA_150140,104,24021,2036,,,,,,
2020-07-22,Brazil,BR_PA_150140,105,24182,2040,,,,,,
2020-07-23,Brazil,BR_PA_150140,106,24320,2043,,,,,,
2020-07-24,Brazil,BR_PA_150140,107,24466,2046,,,,,,
2020-07-25,Brazil,BR_PA_150140,108,24579,2053,,,,,,
2020-07-26,Brazil,BR_PA_150140,109,24669,2057,,,,,,
2020-07-27,Brazil,BR_PA_150140,110,24737,2059,,,,,,
2020-07-28,Brazil,BR_PA_150140,111,24808,2048,,,,,,
2020-07-29,Brazil,BR_PA_150140,112,24843,2023,,,,,,
2020-07-30,Brazil,BR_PA_150140,113,24987,2022,,,,,,
2020-07-31,Brazil,BR_PA_150140,114,25203,2026,,,,,,
2020-08-01,Brazil,BR_PA_150140,115,25395,2030,,,,,,
2020-08-02,Brazil,BR_PA_150140,116,25509,2035,,,,,,
2020-08-03,Brazil,BR_PA_150140,117,25606,2036,,,,,,
2020-08-04,Brazil,BR_PA_150140,118,26046,2038,,,,,,
2020-08-05,Brazil,BR_PA_150140,119,26568,2042,,,,,,
2020-08-06,Brazil,BR_PA_150140,120,27226,2045,,,,,,
2020-08-07,Brazil,BR_PA_150140,121,27547,2050,,,,,,
2020-08-08,Brazil,BR_PA_150140,122,27891,2056,,,,,,
2020-08-09,Brazil,BR_PA_150140,123,28007,2058,,,,,,
2020-08-10,Brazil,BR_PA_150140,124,28095,2059,,,,,,
2020-08-11,Brazil,BR_PA_150140,125,28286,2061,,,,,,
2020-08-12,Brazil,BR_PA_150140,126,28488,2061,,,,,,
2020-08-13,Brazil,BR_PA_150140,127,28614,2064,,,,,,
2020-08-14,Brazil,BR_PA_150140,128,28780,2066,,,,,,
2020-08-15,Brazil,BR_PA_150140,129,28887,2068,,,,,,
2020-08-16,Brazil,BR_PA_150140,130,29050,2069,,,,,,
2020-08-17,Brazil,BR_PA_150140,131,29115,2069,,,,,,
