date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-04-01,Brazil,Amapá,-7,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-02,Brazil,Amapá,-6,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-03,Brazil,Amapá,-5,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-04,Brazil,Amapá,-4,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-05,Brazil,Amapá,-3,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-06,Brazil,Amapá,-2,33.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,Brazil,Amapá,-1,46.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-08,Brazil,Amapá,0,106.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-09,Brazil,Amapá,1,126.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-10,Brazil,Amapá,2,165.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-11,Brazil,Amapá,3,191.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-12,Brazil,Amapá,4,229.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13,Brazil,Amapá,5,240.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,Brazil,Amapá,6,306.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-15,Brazil,Amapá,7,332.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-16,Brazil,Amapá,8,360.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-17,Brazil,Amapá,9,369.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-18,Brazil,Amapá,10,392.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
