date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-02-25,Brazil,Amapa,-43,0.0,0.0,,,,,,
2020-02-26,Brazil,Amapa,-42,0.0,0.0,,,,,,
2020-02-27,Brazil,Amapa,-41,0.0,0.0,,,,,,
2020-02-28,Brazil,Amapa,-40,0.0,0.0,,,,,,
2020-02-29,Brazil,Amapa,-39,0.0,0.0,,,,,,
2020-03-01,Brazil,Amapa,-38,0.0,0.0,,,,,,
2020-03-02,Brazil,Amapa,-37,0.0,0.0,,,,,,
2020-03-03,Brazil,Amapa,-36,0.0,0.0,,,,,,
2020-03-04,Brazil,Amapa,-35,0.0,0.0,,,,,,
2020-03-05,Brazil,Amapa,-34,0.0,0.0,,,,,,
2020-03-06,Brazil,Amapa,-33,0.0,0.0,,,,,,
2020-03-07,Brazil,Amapa,-32,0.0,0.0,,,,,,
2020-03-08,Brazil,Amapa,-31,0.0,0.0,,,,,,
2020-03-09,Brazil,Amapa,-30,0.0,0.0,,,,,,
2020-03-10,Brazil,Amapa,-29,0.0,0.0,,,,,,
2020-03-11,Brazil,Amapa,-28,0.0,0.0,,,,,,
2020-03-12,Brazil,Amapa,-27,0.0,0.0,,,,,,
2020-03-13,Brazil,Amapa,-26,0.0,0.0,,,,,,
2020-03-14,Brazil,Amapa,-25,0.0,0.0,,,,,,
2020-03-15,Brazil,Amapa,-24,0.0,0.0,,,,,,
2020-03-16,Brazil,Amapa,-23,0.0,0.0,,,,,,
2020-03-17,Brazil,Amapa,-22,0.0,0.0,,,,,,
2020-03-18,Brazil,Amapa,-21,0.0,0.0,,,,,,
2020-03-19,Brazil,Amapa,-20,0.0,0.0,,,,,,
2020-03-20,Brazil,Amapa,-19,1.0,0.0,,,,,,
2020-03-21,Brazil,Amapa,-18,1.0,0.0,,,,,,
2020-03-22,Brazil,Amapa,-17,1.0,0.0,,,,,,
