date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-02-25,Brazil,Rio_Grande_do_Norte,-29,0,0,,,,,,
2020-02-26,Brazil,Rio_Grande_do_Norte,-28,0,0,,,,,,
2020-02-27,Brazil,Rio_Grande_do_Norte,-27,0,0,,,,,,
2020-02-28,Brazil,Rio_Grande_do_Norte,-26,0,0,,,,,,
2020-02-29,Brazil,Rio_Grande_do_Norte,-25,0,0,,,,,,
2020-03-01,Brazil,Rio_Grande_do_Norte,-24,0,0,,,,,,
2020-03-02,Brazil,Rio_Grande_do_Norte,-23,0,0,,,,,,
2020-03-03,Brazil,Rio_Grande_do_Norte,-22,0,0,,,,,,
2020-03-04,Brazil,Rio_Grande_do_Norte,-21,0,0,,,,,,
2020-03-05,Brazil,Rio_Grande_do_Norte,-20,0,0,,,,,,
2020-03-06,Brazil,Rio_Grande_do_Norte,-19,0,0,,,,,,
2020-03-07,Brazil,Rio_Grande_do_Norte,-18,0,0,,,,,,
2020-03-08,Brazil,Rio_Grande_do_Norte,-17,0,0,,,,,,
2020-03-09,Brazil,Rio_Grande_do_Norte,-16,0,0,,,,,,
2020-03-10,Brazil,Rio_Grande_do_Norte,-15,1,0,,,,,,
2020-03-11,Brazil,Rio_Grande_do_Norte,-14,2,0,,,,,,
2020-03-12,Brazil,Rio_Grande_do_Norte,-13,4,0,,,,,,
2020-03-13,Brazil,Rio_Grande_do_Norte,-12,4,0,,,,,,
2020-03-14,Brazil,Rio_Grande_do_Norte,-11,6,0,,,,,,
2020-03-15,Brazil,Rio_Grande_do_Norte,-10,6,0,,,,,,
2020-03-16,Brazil,Rio_Grande_do_Norte,-9,6,0,,,,,,
2020-03-17,Brazil,Rio_Grande_do_Norte,-8,10,0,,,,,,
2020-03-18,Brazil,Rio_Grande_do_Norte,-7,19,0,,,,,,
2020-03-19,Brazil,Rio_Grande_do_Norte,-6,28,0,,,,,,
2020-03-20,Brazil,Rio_Grande_do_Norte,-5,37,0,,,,,,
2020-03-21,Brazil,Rio_Grande_do_Norte,-4,60,0,,,,,,
2020-03-22,Brazil,Rio_Grande_do_Norte,-3,72,0,,,,,,
2020-03-23,Brazil,Rio_Grande_do_Norte,-2,86,0,,,,,,
2020-03-24,Brazil,Rio_Grande_do_Norte,-1,98,0,,,,,,
2020-03-25,Brazil,Rio_Grande_do_Norte,0,123,1,,,,,,
2020-03-26,Brazil,Rio_Grande_do_Norte,1,168,1,,,,,,
2020-03-27,Brazil,Rio_Grande_do_Norte,2,195,1,,,,,,
2020-03-28,Brazil,Rio_Grande_do_Norte,3,197,1,,,,,,
2020-03-29,Brazil,Rio_Grande_do_Norte,4,226,1,,,,,,
2020-03-30,Brazil,Rio_Grande_do_Norte,5,241,3,,,,,,
2020-03-31,Brazil,Rio_Grande_do_Norte,6,274,4,,,,,,
2020-04-01,Brazil,Rio_Grande_do_Norte,7,306,4,,,,,,
2020-04-02,Brazil,Rio_Grande_do_Norte,8,334,5,,,,,,
2020-04-03,Brazil,Rio_Grande_do_Norte,9,396,5,,,,,,
2020-04-04,Brazil,Rio_Grande_do_Norte,10,410,6,,,,,,
2020-04-05,Brazil,Rio_Grande_do_Norte,11,418,7,,,,,,
2020-04-06,Brazil,Rio_Grande_do_Norte,12,481,7,,,,,,
2020-04-07,Brazil,Rio_Grande_do_Norte,13,508,8,,,,,,
2020-04-08,Brazil,Rio_Grande_do_Norte,14,555,9,,,,,,
2020-04-09,Brazil,Rio_Grande_do_Norte,15,618,12,,,,,,
2020-04-10,Brazil,Rio_Grande_do_Norte,16,636,14,,,,,,
2020-04-11,Brazil,Rio_Grande_do_Norte,17,640,15,,,,,,
2020-04-12,Brazil,Rio_Grande_do_Norte,18,653,16,,,,,,
2020-04-13,Brazil,Rio_Grande_do_Norte,19,664,16,,,,,,
2020-04-14,Brazil,Rio_Grande_do_Norte,20,700,18,,,,,,
2020-04-15,Brazil,Rio_Grande_do_Norte,21,747,19,,,,,,
2020-04-16,Brazil,Rio_Grande_do_Norte,22,780,19,,,,,,
2020-04-17,Brazil,Rio_Grande_do_Norte,23,802,22,,,,,,
2020-04-18,Brazil,Rio_Grande_do_Norte,24,831,24,,,,,,
2020-04-19,Brazil,Rio_Grande_do_Norte,25,854,24,,,,,,
2020-04-20,Brazil,Rio_Grande_do_Norte,26,889,27,,,,,,
2020-04-21,Brazil,Rio_Grande_do_Norte,27,904,27,,,,,,
2020-04-22,Brazil,Rio_Grande_do_Norte,28,923,27,,,,,,
2020-04-23,Brazil,Rio_Grande_do_Norte,29,994,29,,,,,,
2020-04-24,Brazil,Rio_Grande_do_Norte,30,1061,31,,,,,,
2020-04-25,Brazil,Rio_Grande_do_Norte,31,1096,34,,,,,,
2020-04-26,Brazil,Rio_Grande_do_Norte,32,1166,35,,,,,,
2020-04-27,Brazil,Rio_Grande_do_Norte,33,1228,42,,,,,,
2020-04-28,Brazil,Rio_Grande_do_Norte,34,857,48,,,,,,
2020-04-29,Brazil,Rio_Grande_do_Norte,35,1086,53,,,,,,
