date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-27,Brazil,BR_MS_500270,-28,0,0,,,,,,
2020-03-28,Brazil,BR_MS_500270,-27,27,0,,,,,,
2020-03-29,Brazil,BR_MS_500270,-26,29,0,,,,,,
2020-03-30,Brazil,BR_MS_500270,-25,36,0,,,,,,
2020-03-31,Brazil,BR_MS_500270,-24,37,0,,,,,,
2020-04-01,Brazil,BR_MS_500270,-23,38,0,,,,,,
2020-04-02,Brazil,BR_MS_500270,-22,38,0,,,,,,
2020-04-03,Brazil,BR_MS_500270,-21,43,0,,,,,,
2020-04-04,Brazil,BR_MS_500270,-20,43,0,,,,,,
2020-04-05,Brazil,BR_MS_500270,-19,43,0,,,,,,
2020-04-06,Brazil,BR_MS_500270,-18,44,0,,,,,,
2020-04-07,Brazil,BR_MS_500270,-17,48,0,,,,,,
2020-04-08,Brazil,BR_MS_500270,-16,48,0,,,,,,
2020-04-09,Brazil,BR_MS_500270,-15,48,0,,,,,,
2020-04-10,Brazil,BR_MS_500270,-14,49,0,,,,,,
2020-04-11,Brazil,BR_MS_500270,-13,51,0,,,,,,
2020-04-12,Brazil,BR_MS_500270,-12,51,0,,,,,,
2020-04-13,Brazil,BR_MS_500270,-11,55,2,,,,,,
2020-04-14,Brazil,BR_MS_500270,-10,55,2,,,,,,
2020-04-15,Brazil,BR_MS_500270,-9,61,2,,,,,,
2020-04-16,Brazil,BR_MS_500270,-8,68,2,,,,,,
2020-04-17,Brazil,BR_MS_500270,-7,71,2,,,,,,
2020-04-18,Brazil,BR_MS_500270,-6,85,2,,,,,,
2020-04-19,Brazil,BR_MS_500270,-5,87,2,,,,,,
2020-04-20,Brazil,BR_MS_500270,-4,89,2,,,,,,
2020-04-21,Brazil,BR_MS_500270,-3,90,2,,,,,,
2020-04-22,Brazil,BR_MS_500270,-2,91,2,,,,,,
2020-04-23,Brazil,BR_MS_500270,-1,96,2,,,,,,
2020-04-24,Brazil,BR_MS_500270,0,108,2,,,,,,
2020-04-25,Brazil,BR_MS_500270,1,110,2,,,,,,
2020-04-26,Brazil,BR_MS_500270,2,125,2,,,,,,
2020-04-27,Brazil,BR_MS_500270,3,126,2,,,,,,
2020-04-28,Brazil,BR_MS_500270,4,128,2,,,,,,
2020-04-29,Brazil,BR_MS_500270,5,128,2,,,,,,
2020-04-30,Brazil,BR_MS_500270,6,128,2,,,,,,
2020-05-01,Brazil,BR_MS_500270,7,134,2,,,,,,
2020-05-02,Brazil,BR_MS_500270,8,137,2,,,,,,
2020-05-03,Brazil,BR_MS_500270,9,140,3,,,,,,
2020-05-04,Brazil,BR_MS_500270,10,140,3,,,,,,
2020-05-05,Brazil,BR_MS_500270,11,142,3,,,,,,
2020-05-06,Brazil,BR_MS_500270,12,143,3,,,,,,
2020-05-07,Brazil,BR_MS_500270,13,149,3,,,,,,
2020-05-08,Brazil,BR_MS_500270,14,151,4,,,,,,
2020-05-09,Brazil,BR_MS_500270,15,152,4,,,,,,
2020-05-10,Brazil,BR_MS_500270,16,153,4,,,,,,
2020-05-11,Brazil,BR_MS_500270,17,155,4,,,,,,
2020-05-12,Brazil,BR_MS_500270,18,159,4,,,,,,
2020-05-13,Brazil,BR_MS_500270,19,162,4,,,,,,
2020-05-14,Brazil,BR_MS_500270,20,167,5,,,,,,
2020-05-15,Brazil,BR_MS_500270,21,171,5,,,,,,
2020-05-16,Brazil,BR_MS_500270,22,172,5,,,,,,
2020-05-17,Brazil,BR_MS_500270,23,174,5,,,,,,
2020-05-18,Brazil,BR_MS_500270,24,181,5,,,,,,
2020-05-19,Brazil,BR_MS_500270,25,188,5,,,,,,
2020-05-20,Brazil,BR_MS_500270,26,194,6,,,,,,
2020-05-21,Brazil,BR_MS_500270,27,222,6,,,,,,
2020-05-22,Brazil,BR_MS_500270,28,224,6,,,,,,
2020-05-23,Brazil,BR_MS_500270,29,238,6,,,,,,
2020-05-24,Brazil,BR_MS_500270,30,240,6,,,,,,
2020-05-25,Brazil,BR_MS_500270,31,245,6,,,,,,
2020-05-26,Brazil,BR_MS_500270,32,249,6,,,,,,
2020-05-27,Brazil,BR_MS_500270,33,262,6,,,,,,
2020-05-28,Brazil,BR_MS_500270,34,265,6,,,,,,
2020-05-29,Brazil,BR_MS_500270,35,278,6,,,,,,
2020-05-30,Brazil,BR_MS_500270,36,283,6,,,,,,
2020-05-31,Brazil,BR_MS_500270,37,293,7,,,,,,
2020-06-01,Brazil,BR_MS_500270,38,312,7,,,,,,
2020-06-02,Brazil,BR_MS_500270,39,317,7,,,,,,
2020-06-03,Brazil,BR_MS_500270,40,329,7,,,,,,
2020-06-04,Brazil,BR_MS_500270,41,341,7,,,,,,
2020-06-05,Brazil,BR_MS_500270,42,351,8,,,,,,
2020-06-06,Brazil,BR_MS_500270,43,373,8,,,,,,
2020-06-07,Brazil,BR_MS_500270,44,388,8,,,,,,
2020-06-08,Brazil,BR_MS_500270,45,398,8,,,,,,
2020-06-09,Brazil,BR_MS_500270,46,422,8,,,,,,
2020-06-10,Brazil,BR_MS_500270,47,434,8,,,,,,
2020-06-11,Brazil,BR_MS_500270,48,560,8,,,,,,
2020-06-12,Brazil,BR_MS_500270,49,608,8,,,,,,
2020-06-13,Brazil,BR_MS_500270,50,648,8,,,,,,
2020-06-14,Brazil,BR_MS_500270,51,684,8,,,,,,
2020-06-15,Brazil,BR_MS_500270,52,720,8,,,,,,
2020-06-16,Brazil,BR_MS_500270,53,784,8,,,,,,
2020-06-17,Brazil,BR_MS_500270,54,868,8,,,,,,
2020-06-18,Brazil,BR_MS_500270,55,876,8,,,,,,
2020-06-19,Brazil,BR_MS_500270,56,975,8,,,,,,
2020-06-20,Brazil,BR_MS_500270,57,1067,8,,,,,,
2020-06-21,Brazil,BR_MS_500270,58,1142,8,,,,,,
2020-06-22,Brazil,BR_MS_500270,59,1212,8,,,,,,
2020-06-23,Brazil,BR_MS_500270,60,1338,8,,,,,,
2020-06-24,Brazil,BR_MS_500270,61,1446,8,,,,,,
2020-06-25,Brazil,BR_MS_500270,62,1554,8,,,,,,
2020-06-26,Brazil,BR_MS_500270,63,1704,8,,,,,,
2020-06-27,Brazil,BR_MS_500270,64,1896,8,,,,,,
2020-06-28,Brazil,BR_MS_500270,65,1975,8,,,,,,
2020-06-29,Brazil,BR_MS_500270,66,2028,8,,,,,,
2020-06-30,Brazil,BR_MS_500270,67,2168,8,,,,,,
2020-07-01,Brazil,BR_MS_500270,68,2491,10,,,,,,
2020-07-02,Brazil,BR_MS_500270,69,2612,13,,,,,,
2020-07-03,Brazil,BR_MS_500270,70,2745,18,,,,,,
2020-07-04,Brazil,BR_MS_500270,71,3029,20,,,,,,
2020-07-05,Brazil,BR_MS_500270,72,3087,21,,,,,,
2020-07-06,Brazil,BR_MS_500270,73,3164,22,,,,,,
2020-07-07,Brazil,BR_MS_500270,74,3391,24,,,,,,
2020-07-08,Brazil,BR_MS_500270,75,3579,28,,,,,,
2020-07-09,Brazil,BR_MS_500270,76,3812,28,,,,,,
2020-07-10,Brazil,BR_MS_500270,77,4070,30,,,,,,
2020-07-11,Brazil,BR_MS_500270,78,4352,31,,,,,,
2020-07-12,Brazil,BR_MS_500270,79,4470,35,,,,,,
2020-07-13,Brazil,BR_MS_500270,80,4640,37,,,,,,
2020-07-14,Brazil,BR_MS_500270,81,4836,43,,,,,,
2020-07-15,Brazil,BR_MS_500270,82,5181,45,,,,,,
2020-07-16,Brazil,BR_MS_500270,83,5497,49,,,,,,
2020-07-17,Brazil,BR_MS_500270,84,5718,53,,,,,,
2020-07-18,Brazil,BR_MS_500270,85,5830,59,,,,,,
2020-07-19,Brazil,BR_MS_500270,86,6054,62,,,,,,
2020-07-20,Brazil,BR_MS_500270,87,6216,66,,,,,,
2020-07-21,Brazil,BR_MS_500270,88,6420,73,,,,,,
2020-07-22,Brazil,BR_MS_500270,89,7348,79,,,,,,
2020-07-23,Brazil,BR_MS_500270,90,7680,81,,,,,,
2020-07-24,Brazil,BR_MS_500270,91,7919,86,,,,,,
2020-07-25,Brazil,BR_MS_500270,92,8187,90,,,,,,
2020-07-26,Brazil,BR_MS_500270,93,8427,95,,,,,,
2020-07-27,Brazil,BR_MS_500270,94,8579,104,,,,,,
2020-07-28,Brazil,BR_MS_500270,95,8881,106,,,,,,
2020-07-29,Brazil,BR_MS_500270,96,9291,111,,,,,,
2020-07-30,Brazil,BR_MS_500270,97,9644,119,,,,,,
2020-07-31,Brazil,BR_MS_500270,98,9875,129,,,,,,
2020-08-01,Brazil,BR_MS_500270,99,10262,135,,,,,,
2020-08-02,Brazil,BR_MS_500270,100,10351,139,,,,,,
2020-08-03,Brazil,BR_MS_500270,101,10683,147,,,,,,
2020-08-04,Brazil,BR_MS_500270,102,11213,149,,,,,,
