date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-02-25,Brazil,Paraiba,-47,0,0,,,,,,
2020-02-26,Brazil,Paraiba,-46,0,0,,,,,,
2020-02-27,Brazil,Paraiba,-45,0,0,,,,,,
2020-02-28,Brazil,Paraiba,-44,0,0,,,,,,
2020-02-29,Brazil,Paraiba,-43,0,0,,,,,,
2020-03-01,Brazil,Paraiba,-42,0,0,,,,,,
2020-03-02,Brazil,Paraiba,-41,0,0,,,,,,
2020-03-03,Brazil,Paraiba,-40,0,0,,,,,,
2020-03-04,Brazil,Paraiba,-39,0,0,,,,,,
2020-03-05,Brazil,Paraiba,-38,0,0,,,,,,
2020-03-06,Brazil,Paraiba,-37,0,0,,,,,,
2020-03-07,Brazil,Paraiba,-36,0,0,,,,,,
2020-03-08,Brazil,Paraiba,-35,0,0,,,,,,
2020-03-09,Brazil,Paraiba,-34,0,0,,,,,,
2020-03-10,Brazil,Paraiba,-33,0,0,,,,,,
2020-03-11,Brazil,Paraiba,-32,0,0,,,,,,
2020-03-12,Brazil,Paraiba,-31,0,0,,,,,,
2020-03-13,Brazil,Paraiba,-30,0,0,,,,,,
2020-03-14,Brazil,Paraiba,-29,0,0,,,,,,
2020-03-15,Brazil,Paraiba,-28,0,0,,,,,,
2020-03-16,Brazil,Paraiba,-27,0,0,,,,,,
2020-03-17,Brazil,Paraiba,-26,0,0,,,,,,
2020-03-18,Brazil,Paraiba,-25,0,0,,,,,,
2020-03-19,Brazil,Paraiba,-24,1,0,,,,,,
2020-03-20,Brazil,Paraiba,-23,1,0,,,,,,
2020-03-21,Brazil,Paraiba,-22,1,0,,,,,,
2020-03-22,Brazil,Paraiba,-21,1,0,,,,,,
2020-03-23,Brazil,Paraiba,-20,2,0,,,,,,
2020-03-24,Brazil,Paraiba,-19,3,0,,,,,,
2020-03-25,Brazil,Paraiba,-18,3,0,,,,,,
2020-03-26,Brazil,Paraiba,-17,5,0,,,,,,
2020-03-27,Brazil,Paraiba,-16,9,0,,,,,,
2020-03-28,Brazil,Paraiba,-15,14,0,,,,,,
2020-03-29,Brazil,Paraiba,-14,14,0,,,,,,
2020-03-30,Brazil,Paraiba,-13,15,0,,,,,,
2020-03-31,Brazil,Paraiba,-12,17,0,,,,,,
2020-04-01,Brazil,Paraiba,-11,20,1,,,,,,
2020-04-02,Brazil,Paraiba,-10,21,1,,,,,,
2020-04-03,Brazil,Paraiba,-9,29,1,,,,,,
