date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-08-13,Japan,Fukushima,0,101,0,,,,,,
2020-08-14,Japan,Fukushima,1,102,0,,,,,,
2020-08-15,Japan,Fukushima,2,105,0,,,,,,
2020-08-16,Japan,Fukushima,3,105,0,,,,,,
2020-08-17,Japan,Fukushima,4,106,0,,,,,,
2020-08-18,Japan,Fukushima,5,109,0,,,,,,
2020-08-19,Japan,Fukushima,6,113,0,,,,,,
2020-08-20,Japan,Fukushima,7,120,0,,,,,,
2020-08-21,Japan,Fukushima,8,122,0,,,,,,
2020-08-22,Japan,Fukushima,9,124,0,,,,,,
2020-08-23,Japan,Fukushima,10,125,0,,,,,,
2020-08-24,Japan,Fukushima,11,128,0,,,,,,
2020-08-25,Japan,Fukushima,12,134,0,,,,,,
2020-08-26,Japan,Fukushima,13,139,0,,,,,,
2020-08-27,Japan,Fukushima,14,146,0,,,,,,
2020-08-28,Japan,Fukushima,15,151,0,,,,,,
2020-08-29,Japan,Fukushima,16,157,0,,,,,,
2020-08-30,Japan,Fukushima,17,158,0,,,,,,
2020-08-31,Japan,Fukushima,18,161,0,,,,,,
