date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-28,Japan,Nara,-102,11,0,,,,,,
2020-03-29,Japan,Nara,-101,11,0,,,,,,
2020-03-30,Japan,Nara,-100,11,0,,,,,,
2020-03-31,Japan,Nara,-99,11,0,,,,,,
2020-04-01,Japan,Nara,-98,15,0,,,,,,
2020-04-02,Japan,Nara,-97,19,0,,,,,,
2020-04-03,Japan,Nara,-96,21,0,,,,,,
2020-04-04,Japan,Nara,-95,24,0,,,,,,
2020-04-05,Japan,Nara,-94,25,0,,,,,,
2020-04-06,Japan,Nara,-93,26,0,,,,,,
2020-04-07,Japan,Nara,-92,28,0,,,,,,
2020-04-08,Japan,Nara,-91,30,0,,,,,,
2020-04-09,Japan,Nara,-90,34,0,,,,,,
2020-04-10,Japan,Nara,-89,37,0,,,,,,
2020-04-11,Japan,Nara,-88,39,0,,,,,,
2020-04-12,Japan,Nara,-87,41,0,,,,,,
2020-04-13,Japan,Nara,-86,44,0,,,,,,
2020-04-14,Japan,Nara,-85,47,0,,,,,,
2020-04-15,Japan,Nara,-84,53,1,,,,,,
2020-04-16,Japan,Nara,-83,54,1,,,,,,
2020-04-17,Japan,Nara,-82,56,1,,,,,,
2020-04-18,Japan,Nara,-81,60,1,,,,,,
2020-04-19,Japan,Nara,-80,62,1,,,,,,
2020-04-20,Japan,Nara,-79,64,1,,,,,,
2020-04-21,Japan,Nara,-78,73,1,,,,,,
2020-04-22,Japan,Nara,-77,75,1,,,,,,
2020-04-23,Japan,Nara,-76,76,1,,,,,,
2020-04-24,Japan,Nara,-75,76,1,,,,,,
2020-04-25,Japan,Nara,-74,76,1,,,,,,
2020-04-26,Japan,Nara,-73,76,1,,,,,,
2020-04-27,Japan,Nara,-72,78,1,,,,,,
2020-04-28,Japan,Nara,-71,80,1,,,,,,
2020-04-29,Japan,Nara,-70,82,1,,,,,,
2020-04-30,Japan,Nara,-69,82,1,,,,,,
2020-05-01,Japan,Nara,-68,85,1,,,,,,
2020-05-02,Japan,Nara,-67,86,1,,,,,,
2020-05-03,Japan,Nara,-66,87,1,,,,,,
2020-05-04,Japan,Nara,-65,87,2,,,,,,
2020-05-05,Japan,Nara,-64,88,2,,,,,,
2020-05-06,Japan,Nara,-63,88,2,,,,,,
2020-05-07,Japan,Nara,-62,89,2,,,,,,
2020-05-08,Japan,Nara,-61,89,2,,,,,,
2020-05-09,Japan,Nara,-60,90,2,,,,,,
2020-05-10,Japan,Nara,-59,90,2,,,,,,
2020-05-11,Japan,Nara,-58,90,2,,,,,,
2020-05-12,Japan,Nara,-57,90,2,,,,,,
2020-05-13,Japan,Nara,-56,90,2,,,,,,
2020-05-14,Japan,Nara,-55,90,2,,,,,,
2020-05-15,Japan,Nara,-54,90,2,,,,,,
2020-05-16,Japan,Nara,-53,90,2,,,,,,
2020-05-17,Japan,Nara,-52,90,2,,,,,,
2020-05-18,Japan,Nara,-51,90,2,,,,,,
2020-05-19,Japan,Nara,-50,90,2,,,,,,
2020-05-20,Japan,Nara,-49,91,2,,,,,,
2020-05-21,Japan,Nara,-48,91,2,,,,,,
2020-05-22,Japan,Nara,-47,91,2,,,,,,
2020-05-23,Japan,Nara,-46,91,2,,,,,,
2020-05-24,Japan,Nara,-45,91,2,,,,,,
2020-05-25,Japan,Nara,-44,91,2,,,,,,
2020-05-26,Japan,Nara,-43,91,2,,,,,,
2020-05-27,Japan,Nara,-42,92,2,,,,,,
2020-05-28,Japan,Nara,-41,92,2,,,,,,
2020-05-29,Japan,Nara,-40,92,2,,,,,,
2020-05-30,Japan,Nara,-39,92,2,,,,,,
2020-05-31,Japan,Nara,-38,92,2,,,,,,
2020-06-01,Japan,Nara,-37,92,2,,,,,,
2020-06-02,Japan,Nara,-36,92,2,,,,,,
2020-06-03,Japan,Nara,-35,92,2,,,,,,
2020-06-04,Japan,Nara,-34,92,2,,,,,,
2020-06-05,Japan,Nara,-33,92,2,,,,,,
2020-06-06,Japan,Nara,-32,92,2,,,,,,
2020-06-07,Japan,Nara,-31,92,2,,,,,,
2020-06-08,Japan,Nara,-30,92,2,,,,,,
2020-06-09,Japan,Nara,-29,92,2,,,,,,
2020-06-10,Japan,Nara,-28,92,2,,,,,,
2020-06-11,Japan,Nara,-27,92,2,,,,,,
2020-06-12,Japan,Nara,-26,92,2,,,,,,
2020-06-13,Japan,Nara,-25,92,2,,,,,,
2020-06-14,Japan,Nara,-24,92,2,,,,,,
2020-06-15,Japan,Nara,-23,92,2,,,,,,
2020-06-16,Japan,Nara,-22,92,2,,,,,,
2020-06-17,Japan,Nara,-21,92,2,,,,,,
2020-06-18,Japan,Nara,-20,92,2,,,,,,
2020-06-19,Japan,Nara,-19,92,2,,,,,,
2020-06-20,Japan,Nara,-18,92,2,,,,,,
2020-06-21,Japan,Nara,-17,92,2,,,,,,
2020-06-22,Japan,Nara,-16,92,2,,,,,,
2020-06-23,Japan,Nara,-15,92,2,,,,,,
2020-06-24,Japan,Nara,-14,92,2,,,,,,
2020-06-25,Japan,Nara,-13,92,2,,,,,,
2020-06-26,Japan,Nara,-12,92,2,,,,,,
2020-06-27,Japan,Nara,-11,92,2,,,,,,
2020-06-28,Japan,Nara,-10,92,2,,,,,,
2020-06-29,Japan,Nara,-9,92,2,,,,,,
2020-06-30,Japan,Nara,-8,92,2,,,,,,
2020-07-01,Japan,Nara,-7,92,2,,,,,,
2020-07-02,Japan,Nara,-6,92,2,,,,,,
2020-07-03,Japan,Nara,-5,92,2,,,,,,
2020-07-04,Japan,Nara,-4,93,2,,,,,,
2020-07-05,Japan,Nara,-3,95,2,,,,,,
2020-07-06,Japan,Nara,-2,96,2,,,,,,
2020-07-07,Japan,Nara,-1,98,2,,,,,,
2020-07-08,Japan,Nara,0,100,2,,,,,,
2020-07-09,Japan,Nara,1,102,2,,,,,,
2020-07-10,Japan,Nara,2,107,2,,,,,,
2020-07-11,Japan,Nara,3,114,2,,,,,,
2020-07-12,Japan,Nara,4,119,2,,,,,,
2020-07-13,Japan,Nara,5,123,2,,,,,,
2020-07-14,Japan,Nara,6,126,2,,,,,,
2020-07-15,Japan,Nara,7,131,2,,,,,,
2020-07-16,Japan,Nara,8,138,2,,,,,,
2020-07-17,Japan,Nara,9,143,2,,,,,,
2020-07-18,Japan,Nara,10,151,2,,,,,,
2020-07-19,Japan,Nara,11,154,2,,,,,,
2020-07-20,Japan,Nara,12,156,2,,,,,,
2020-07-21,Japan,Nara,13,163,2,,,,,,
2020-07-22,Japan,Nara,14,171,2,,,,,,
2020-07-23,Japan,Nara,15,184,2,,,,,,
2020-07-24,Japan,Nara,16,195,2,,,,,,
2020-07-25,Japan,Nara,17,200,2,,,,,,
2020-07-26,Japan,Nara,18,205,2,,,,,,
2020-07-27,Japan,Nara,19,209,2,,,,,,
2020-07-28,Japan,Nara,20,215,2,,,,,,
2020-07-29,Japan,Nara,21,221,2,,,,,,
2020-07-30,Japan,Nara,22,228,2,,,,,,
2020-07-31,Japan,Nara,23,235,2,,,,,,
2020-08-01,Japan,Nara,24,256,2,,,,,,
2020-08-02,Japan,Nara,25,264,2,,,,,,
2020-08-03,Japan,Nara,26,272,2,,,,,,
2020-08-04,Japan,Nara,27,277,2,,,,,,
2020-08-05,Japan,Nara,28,286,2,,,,,,
2020-08-06,Japan,Nara,29,293,2,,,,,,
2020-08-07,Japan,Nara,30,302,2,,,,,,
2020-08-08,Japan,Nara,31,318,2,,,,,,
2020-08-09,Japan,Nara,32,330,2,,,,,,
2020-08-10,Japan,Nara,33,336,2,,,,,,
2020-08-11,Japan,Nara,34,339,2,,,,,,
2020-08-12,Japan,Nara,35,341,2,,,,,,
2020-08-13,Japan,Nara,36,351,3,,,,,,
2020-08-14,Japan,Nara,37,364,3,,,,,,
2020-08-15,Japan,Nara,38,369,3,,,,,,
2020-08-16,Japan,Nara,39,394,3,,,,,,
2020-08-17,Japan,Nara,40,403,3,,,,,,
2020-08-18,Japan,Nara,41,403,3,,,,,,
2020-08-19,Japan,Nara,42,450,3,,,,,,
2020-08-20,Japan,Nara,43,462,3,,,,,,
2020-08-21,Japan,Nara,44,472,3,,,,,,
2020-08-22,Japan,Nara,45,482,3,,,,,,
2020-08-23,Japan,Nara,46,490,3,,,,,,
2020-08-24,Japan,Nara,47,492,3,,,,,,
2020-08-25,Japan,Nara,48,498,3,,,,,,
2020-08-26,Japan,Nara,49,502,5,,,,,,
2020-08-27,Japan,Nara,50,506,5,,,,,,
2020-08-28,Japan,Nara,51,508,5,,,,,,
2020-08-29,Japan,Nara,52,510,5,,,,,,
2020-08-30,Japan,Nara,53,515,5,,,,,,
2020-08-31,Japan,Nara,54,518,6,,,,,,
2020-09-01,Japan,Nara,55,523,6,,,,,,
2020-09-02,Japan,Nara,56,524,7,,,,,,
2020-09-03,Japan,Nara,57,526,7,,,,,,
2020-09-04,Japan,Nara,58,526,7,,,,,,
2020-09-05,Japan,Nara,59,534,8,,,,,,
2020-09-06,Japan,Nara,60,538,8,,,,,,
2020-09-07,Japan,Nara,61,538,8,,,,,,
2020-09-08,Japan,Nara,62,539,8,,,,,,
2020-09-09,Japan,Nara,63,540,8,,,,,,
2020-09-10,Japan,Nara,64,542,8,,,,,,
2020-09-11,Japan,Nara,65,544,8,,,,,,
2020-09-12,Japan,Nara,66,545,8,,,,,,
2020-09-13,Japan,Nara,67,545,8,,,,,,
2020-09-14,Japan,Nara,68,546,9,,,,,,
2020-09-15,Japan,Nara,69,550,9,,,,,,
2020-09-16,Japan,Nara,70,550,9,,,,,,
2020-09-17,Japan,Nara,71,551,9,,,,,,
2020-09-18,Japan,Nara,72,551,9,,,,,,
2020-09-19,Japan,Nara,73,552,9,,,,,,
2020-09-20,Japan,Nara,74,554,9,,,,,,
2020-09-21,Japan,Nara,75,555,9,,,,,,
2020-09-22,Japan,Nara,76,556,9,,,,,,
2020-09-23,Japan,Nara,77,558,9,,,,,,
2020-09-24,Japan,Nara,78,558,9,,,,,,
2020-09-25,Japan,Nara,79,560,9,,,,,,
2020-09-26,Japan,Nara,80,562,9,,,,,,
2020-09-27,Japan,Nara,81,562,9,,,,,,
2020-09-28,Japan,Nara,82,567,9,,,,,,
2020-09-29,Japan,Nara,83,568,9,,,,,,
2020-09-30,Japan,Nara,84,569,9,,,,,,
2020-10-01,Japan,Nara,85,574,9,,,,,,
2020-10-02,Japan,Nara,86,575,9,,,,,,
2020-10-03,Japan,Nara,87,580,9,,,,,,
2020-10-04,Japan,Nara,88,581,9,,,,,,
2020-10-05,Japan,Nara,89,581,9,,,,,,
2020-10-06,Japan,Nara,90,581,9,,,,,,
2020-10-07,Japan,Nara,91,583,9,,,,,,
2020-10-08,Japan,Nara,92,587,9,,,,,,
2020-10-09,Japan,Nara,93,595,9,,,,,,
2020-10-10,Japan,Nara,94,595,9,,,,,,
2020-10-11,Japan,Nara,95,599,9,,,,,,
2020-10-12,Japan,Nara,96,600,9,,,,,,
2020-10-13,Japan,Nara,97,603,9,,,,,,
2020-10-14,Japan,Nara,98,605,9,,,,,,
2020-10-15,Japan,Nara,99,607,9,,,,,,
2020-10-16,Japan,Nara,100,610,9,,,,,,
2020-10-17,Japan,Nara,101,613,9,,,,,,
2020-10-18,Japan,Nara,102,613,9,,,,,,
2020-10-19,Japan,Nara,103,613,9,,,,,,
2020-10-20,Japan,Nara,104,615,9,,,,,,
2020-10-21,Japan,Nara,105,618,9,,,,,,
2020-10-22,Japan,Nara,106,621,9,,,,,,
2020-10-23,Japan,Nara,107,624,9,,,,,,
2020-10-24,Japan,Nara,108,625,9,,,,,,
2020-10-25,Japan,Nara,109,625,9,,,,,,
2020-10-26,Japan,Nara,110,626,9,,,,,,
2020-10-27,Japan,Nara,111,626,9,,,,,,
2020-10-28,Japan,Nara,112,631,9,,,,,,
2020-10-29,Japan,Nara,113,635,9,,,,,,
2020-10-30,Japan,Nara,114,639,10,,,,,,
2020-10-31,Japan,Nara,115,648,10,,,,,,
2020-11-01,Japan,Nara,116,659,10,,,,,,
2020-11-02,Japan,Nara,117,664,10,,,,,,
