date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-04-03,Japan,Shiga,-50,14,0,,,,,,
2020-04-04,Japan,Shiga,-49,17,0,,,,,,
2020-04-05,Japan,Shiga,-48,18,0,,,,,,
2020-04-06,Japan,Shiga,-47,18,0,,,,,,
2020-04-07,Japan,Shiga,-46,18,0,,,,,,
2020-04-08,Japan,Shiga,-45,24,0,,,,,,
2020-04-09,Japan,Shiga,-44,26,0,,,,,,
2020-04-10,Japan,Shiga,-43,34,0,,,,,,
2020-04-11,Japan,Shiga,-42,38,0,,,,,,
2020-04-12,Japan,Shiga,-41,38,0,,,,,,
2020-04-13,Japan,Shiga,-40,40,0,,,,,,
2020-04-14,Japan,Shiga,-39,51,0,,,,,,
2020-04-15,Japan,Shiga,-38,52,0,,,,,,
2020-04-16,Japan,Shiga,-37,57,1,,,,,,
2020-04-17,Japan,Shiga,-36,68,1,,,,,,
2020-04-18,Japan,Shiga,-35,70,1,,,,,,
2020-04-19,Japan,Shiga,-34,71,1,,,,,,
2020-04-20,Japan,Shiga,-33,72,1,,,,,,
2020-04-21,Japan,Shiga,-32,76,1,,,,,,
2020-04-22,Japan,Shiga,-31,88,1,,,,,,
2020-04-23,Japan,Shiga,-30,92,1,,,,,,
2020-04-24,Japan,Shiga,-29,93,1,,,,,,
2020-04-25,Japan,Shiga,-28,94,1,,,,,,
2020-04-26,Japan,Shiga,-27,94,1,,,,,,
2020-04-27,Japan,Shiga,-26,94,1,,,,,,
2020-04-28,Japan,Shiga,-25,94,1,,,,,,
2020-04-29,Japan,Shiga,-24,96,1,,,,,,
2020-04-30,Japan,Shiga,-23,96,1,,,,,,
2020-05-01,Japan,Shiga,-22,96,1,,,,,,
2020-05-02,Japan,Shiga,-21,96,1,,,,,,
2020-05-03,Japan,Shiga,-20,96,1,,,,,,
2020-05-04,Japan,Shiga,-19,96,1,,,,,,
2020-05-05,Japan,Shiga,-18,98,1,,,,,,
2020-05-06,Japan,Shiga,-17,98,1,,,,,,
2020-05-07,Japan,Shiga,-16,98,1,,,,,,
2020-05-08,Japan,Shiga,-15,98,1,,,,,,
2020-05-09,Japan,Shiga,-14,98,1,,,,,,
2020-05-10,Japan,Shiga,-13,98,1,,,,,,
2020-05-11,Japan,Shiga,-12,98,1,,,,,,
2020-05-12,Japan,Shiga,-11,98,1,,,,,,
2020-05-13,Japan,Shiga,-10,98,1,,,,,,
2020-05-14,Japan,Shiga,-9,98,1,,,,,,
2020-05-15,Japan,Shiga,-8,98,1,,,,,,
2020-05-16,Japan,Shiga,-7,99,1,,,,,,
2020-05-17,Japan,Shiga,-6,99,1,,,,,,
2020-05-18,Japan,Shiga,-5,99,1,,,,,,
2020-05-19,Japan,Shiga,-4,99,1,,,,,,
2020-05-20,Japan,Shiga,-3,99,1,,,,,,
2020-05-21,Japan,Shiga,-2,99,1,,,,,,
2020-05-22,Japan,Shiga,-1,99,1,,,,,,
2020-05-23,Japan,Shiga,0,100,1,,,,,,
2020-05-24,Japan,Shiga,1,100,1,,,,,,
2020-05-25,Japan,Shiga,2,100,1,,,,,,
2020-05-26,Japan,Shiga,3,100,1,,,,,,
2020-05-27,Japan,Shiga,4,100,1,,,,,,
2020-05-28,Japan,Shiga,5,100,1,,,,,,
2020-05-29,Japan,Shiga,6,100,1,,,,,,
2020-05-30,Japan,Shiga,7,100,1,,,,,,
2020-05-31,Japan,Shiga,8,100,1,,,,,,
2020-06-01,Japan,Shiga,9,100,1,,,,,,
2020-06-02,Japan,Shiga,10,100,1,,,,,,
2020-06-03,Japan,Shiga,11,100,1,,,,,,
2020-06-04,Japan,Shiga,12,100,1,,,,,,
2020-06-05,Japan,Shiga,13,100,1,,,,,,
2020-06-06,Japan,Shiga,14,100,1,,,,,,
2020-06-07,Japan,Shiga,15,100,1,,,,,,
2020-06-08,Japan,Shiga,16,100,1,,,,,,
2020-06-09,Japan,Shiga,17,100,1,,,,,,
2020-06-10,Japan,Shiga,18,100,1,,,,,,
2020-06-11,Japan,Shiga,19,100,1,,,,,,
2020-06-12,Japan,Shiga,20,100,1,,,,,,
2020-06-13,Japan,Shiga,21,100,1,,,,,,
2020-06-14,Japan,Shiga,22,100,1,,,,,,
2020-06-15,Japan,Shiga,23,100,1,,,,,,
2020-06-16,Japan,Shiga,24,100,1,,,,,,
2020-06-17,Japan,Shiga,25,100,1,,,,,,
2020-06-18,Japan,Shiga,26,101,1,,,,,,
2020-06-19,Japan,Shiga,27,101,1,,,,,,
2020-06-20,Japan,Shiga,28,101,1,,,,,,
2020-06-21,Japan,Shiga,29,101,1,,,,,,
2020-06-22,Japan,Shiga,30,101,1,,,,,,
2020-06-23,Japan,Shiga,31,101,1,,,,,,
2020-06-24,Japan,Shiga,32,101,1,,,,,,
2020-06-25,Japan,Shiga,33,101,1,,,,,,
2020-06-26,Japan,Shiga,34,101,1,,,,,,
2020-06-27,Japan,Shiga,35,101,1,,,,,,
2020-06-28,Japan,Shiga,36,101,1,,,,,,
2020-06-29,Japan,Shiga,37,101,1,,,,,,
2020-06-30,Japan,Shiga,38,101,1,,,,,,
2020-07-01,Japan,Shiga,39,103,1,,,,,,
2020-07-02,Japan,Shiga,40,103,1,,,,,,
2020-07-03,Japan,Shiga,41,103,1,,,,,,
2020-07-04,Japan,Shiga,42,103,1,,,,,,
2020-07-05,Japan,Shiga,43,103,1,,,,,,
2020-07-06,Japan,Shiga,44,103,1,,,,,,
2020-07-07,Japan,Shiga,45,103,1,,,,,,
2020-07-08,Japan,Shiga,46,104,1,,,,,,
2020-07-09,Japan,Shiga,47,104,1,,,,,,
2020-07-10,Japan,Shiga,48,104,1,,,,,,
2020-07-11,Japan,Shiga,49,104,1,,,,,,
2020-07-12,Japan,Shiga,50,106,1,,,,,,
2020-07-13,Japan,Shiga,51,106,1,,,,,,
2020-07-14,Japan,Shiga,52,106,1,,,,,,
2020-07-15,Japan,Shiga,53,107,1,,,,,,
2020-07-16,Japan,Shiga,54,108,1,,,,,,
2020-07-17,Japan,Shiga,55,109,1,,,,,,
2020-07-18,Japan,Shiga,56,109,1,,,,,,
2020-07-19,Japan,Shiga,57,110,1,,,,,,
2020-07-20,Japan,Shiga,58,111,1,,,,,,
2020-07-21,Japan,Shiga,59,117,1,,,,,,
2020-07-22,Japan,Shiga,60,128,1,,,,,,
2020-07-23,Japan,Shiga,61,145,1,,,,,,
2020-07-24,Japan,Shiga,62,151,1,,,,,,
2020-07-25,Japan,Shiga,63,152,1,,,,,,
2020-07-26,Japan,Shiga,64,153,1,,,,,,
2020-07-27,Japan,Shiga,65,155,1,,,,,,
2020-07-28,Japan,Shiga,66,157,1,,,,,,
2020-07-29,Japan,Shiga,67,163,1,,,,,,
2020-07-30,Japan,Shiga,68,168,1,,,,,,
2020-07-31,Japan,Shiga,69,171,1,,,,,,
2020-08-01,Japan,Shiga,70,179,1,,,,,,
2020-08-02,Japan,Shiga,71,184,1,,,,,,
2020-08-03,Japan,Shiga,72,202,1,,,,,,
2020-08-04,Japan,Shiga,73,207,1,,,,,,
2020-08-05,Japan,Shiga,74,236,1,,,,,,
2020-08-06,Japan,Shiga,75,242,1,,,,,,
2020-08-07,Japan,Shiga,76,273,1,,,,,,
2020-08-08,Japan,Shiga,77,283,1,,,,,,
2020-08-09,Japan,Shiga,78,291,2,,,,,,
2020-08-10,Japan,Shiga,79,298,2,,,,,,
2020-08-11,Japan,Shiga,80,302,2,,,,,,
2020-08-12,Japan,Shiga,81,311,3,,,,,,
2020-08-13,Japan,Shiga,82,317,3,,,,,,
2020-08-14,Japan,Shiga,83,324,3,,,,,,
2020-08-15,Japan,Shiga,84,331,3,,,,,,
2020-08-16,Japan,Shiga,85,337,4,,,,,,
2020-08-17,Japan,Shiga,86,346,4,,,,,,
2020-08-18,Japan,Shiga,87,346,4,,,,,,
2020-08-19,Japan,Shiga,88,361,4,,,,,,
2020-08-20,Japan,Shiga,89,366,4,,,,,,
2020-08-21,Japan,Shiga,90,373,4,,,,,,
2020-08-22,Japan,Shiga,91,384,4,,,,,,
2020-08-23,Japan,Shiga,92,391,4,,,,,,
2020-08-24,Japan,Shiga,93,401,4,,,,,,
2020-08-25,Japan,Shiga,94,415,4,,,,,,
2020-08-26,Japan,Shiga,95,423,4,,,,,,
2020-08-27,Japan,Shiga,96,428,4,,,,,,
2020-08-28,Japan,Shiga,97,436,4,,,,,,
2020-08-29,Japan,Shiga,98,441,5,,,,,,
2020-08-30,Japan,Shiga,99,444,5,,,,,,
2020-08-31,Japan,Shiga,100,450,5,,,,,,
2020-09-01,Japan,Shiga,101,452,6,,,,,,
2020-09-02,Japan,Shiga,102,454,6,,,,,,
2020-09-03,Japan,Shiga,103,458,7,,,,,,
2020-09-04,Japan,Shiga,104,458,7,,,,,,
2020-09-05,Japan,Shiga,105,462,7,,,,,,
2020-09-06,Japan,Shiga,106,462,7,,,,,,
2020-09-07,Japan,Shiga,107,464,7,,,,,,
2020-09-08,Japan,Shiga,108,465,7,,,,,,
2020-09-09,Japan,Shiga,109,466,7,,,,,,
2020-09-10,Japan,Shiga,110,467,7,,,,,,
2020-09-11,Japan,Shiga,111,468,7,,,,,,
2020-09-12,Japan,Shiga,112,471,7,,,,,,
2020-09-13,Japan,Shiga,113,471,7,,,,,,
2020-09-14,Japan,Shiga,114,471,7,,,,,,
2020-09-15,Japan,Shiga,115,472,7,,,,,,
2020-09-16,Japan,Shiga,116,474,7,,,,,,
2020-09-17,Japan,Shiga,117,475,7,,,,,,
2020-09-18,Japan,Shiga,118,476,7,,,,,,
2020-09-19,Japan,Shiga,119,477,7,,,,,,
2020-09-20,Japan,Shiga,120,478,7,,,,,,
2020-09-21,Japan,Shiga,121,479,7,,,,,,
2020-09-22,Japan,Shiga,122,479,8,,,,,,
2020-09-23,Japan,Shiga,123,481,8,,,,,,
2020-09-24,Japan,Shiga,124,483,8,,,,,,
2020-09-25,Japan,Shiga,125,486,8,,,,,,
2020-09-26,Japan,Shiga,126,490,8,,,,,,
2020-09-27,Japan,Shiga,127,495,8,,,,,,
2020-09-28,Japan,Shiga,128,495,8,,,,,,
2020-09-29,Japan,Shiga,129,501,8,,,,,,
2020-09-30,Japan,Shiga,130,502,8,,,,,,
2020-10-01,Japan,Shiga,131,503,8,,,,,,
2020-10-02,Japan,Shiga,132,503,8,,,,,,
2020-10-03,Japan,Shiga,133,503,8,,,,,,
2020-10-04,Japan,Shiga,134,505,8,,,,,,
2020-10-05,Japan,Shiga,135,506,8,,,,,,
2020-10-06,Japan,Shiga,136,507,8,,,,,,
2020-10-07,Japan,Shiga,137,508,8,,,,,,
2020-10-08,Japan,Shiga,138,510,8,,,,,,
2020-10-09,Japan,Shiga,139,511,8,,,,,,
2020-10-10,Japan,Shiga,140,514,8,,,,,,
2020-10-11,Japan,Shiga,141,514,8,,,,,,
2020-10-12,Japan,Shiga,142,515,8,,,,,,
2020-10-13,Japan,Shiga,143,518,8,,,,,,
2020-10-14,Japan,Shiga,144,519,8,,,,,,
2020-10-15,Japan,Shiga,145,520,8,,,,,,
2020-10-16,Japan,Shiga,146,520,8,,,,,,
2020-10-17,Japan,Shiga,147,522,8,,,,,,
2020-10-18,Japan,Shiga,148,524,8,,,,,,
2020-10-19,Japan,Shiga,149,527,8,,,,,,
2020-10-20,Japan,Shiga,150,530,9,,,,,,
2020-10-21,Japan,Shiga,151,531,9,,,,,,
2020-10-22,Japan,Shiga,152,533,9,,,,,,
2020-10-23,Japan,Shiga,153,535,9,,,,,,
2020-10-24,Japan,Shiga,154,537,9,,,,,,
2020-10-25,Japan,Shiga,155,538,9,,,,,,
2020-10-26,Japan,Shiga,156,539,9,,,,,,
2020-10-27,Japan,Shiga,157,543,9,,,,,,
2020-10-28,Japan,Shiga,158,546,9,,,,,,
2020-10-29,Japan,Shiga,159,546,9,,,,,,
2020-10-30,Japan,Shiga,160,547,9,,,,,,
2020-10-31,Japan,Shiga,161,552,9,,,,,,
2020-11-01,Japan,Shiga,162,553,9,,,,,,
2020-11-02,Japan,Shiga,163,557,9,,,,,,
2020-11-03,Japan,Shiga,164,560,9,,,,,,
2020-11-04,Japan,Shiga,165,563,9,,,,,,
2020-11-05,Japan,Shiga,166,584,9,,,,,,
2020-11-06,Japan,Shiga,167,593,9,,,,,,
2020-11-07,Japan,Shiga,168,599,9,,,,,,
2020-11-08,Japan,Shiga,169,601,9,,,,,,
2020-11-09,Japan,Shiga,170,620,9,,,,,,
2020-11-10,Japan,Shiga,171,625,9,,,,,,
2020-11-11,Japan,Shiga,172,636,9,,,,,,
2020-11-12,Japan,Shiga,173,646,9,,,,,,
2020-11-13,Japan,Shiga,174,646,9,,,,,,
2020-11-14,Japan,Shiga,175,655,9,,,,,,
2020-11-15,Japan,Shiga,176,663,9,,,,,,
2020-11-16,Japan,Shiga,177,672,9,,,,,,
2020-11-17,Japan,Shiga,178,683,9,,,,,,
2020-11-18,Japan,Shiga,179,696,9,,,,,,
2020-11-19,Japan,Shiga,180,708,9,,,,,,
2020-11-20,Japan,Shiga,181,720,9,,,,,,
2020-11-21,Japan,Shiga,182,730,9,,,,,,
2020-11-22,Japan,Shiga,183,735,9,,,,,,
2020-11-23,Japan,Shiga,184,740,9,,,,,,
2020-11-24,Japan,Shiga,185,747,9,,,,,,
2020-11-25,Japan,Shiga,186,756,9,,,,,,
2020-11-26,Japan,Shiga,187,760,9,,,,,,
2020-11-27,Japan,Shiga,188,773,9,,,,,,
2020-11-28,Japan,Shiga,189,777,9,,,,,,
2020-11-29,Japan,Shiga,190,780,9,,,,,,
2020-11-30,Japan,Shiga,191,783,9,,,,,,
2020-12-01,Japan,Shiga,192,793,9,,,,,,
2020-12-02,Japan,Shiga,193,796,10,,,,,,
2020-12-03,Japan,Shiga,194,804,11,,,,,,
2020-12-04,Japan,Shiga,195,808,11,,,,,,
2020-12-05,Japan,Shiga,196,814,11,,,,,,
2020-12-06,Japan,Shiga,197,816,11,,,,,,
2020-12-07,Japan,Shiga,198,826,11,,,,,,
2020-12-08,Japan,Shiga,199,832,11,,,,,,
2020-12-09,Japan,Shiga,200,842,11,,,,,,
2020-12-10,Japan,Shiga,201,847,11,,,,,,
2020-12-11,Japan,Shiga,202,852,11,,,,,,
2020-12-12,Japan,Shiga,203,857,11,,,,,,
2020-12-13,Japan,Shiga,204,863,11,,,,,,
2020-12-14,Japan,Shiga,205,869,11,,,,,,
2020-12-15,Japan,Shiga,206,877,11,,,,,,
2020-12-16,Japan,Shiga,207,886,11,,,,,,
2020-12-17,Japan,Shiga,208,894,11,,,,,,
2020-12-18,Japan,Shiga,209,903,11,,,,,,
2020-12-19,Japan,Shiga,210,918,11,,,,,,
2020-12-20,Japan,Shiga,211,924,11,,,,,,
2020-12-21,Japan,Shiga,212,944,11,,,,,,
2020-12-22,Japan,Shiga,213,955,11,,,,,,
2020-12-23,Japan,Shiga,214,969,11,,,,,,
2020-12-24,Japan,Shiga,215,985,11,,,,,,
2020-12-25,Japan,Shiga,216,1013,11,,,,,,
2020-12-26,Japan,Shiga,217,1062,11,,,,,,
2020-12-27,Japan,Shiga,218,1087,11,,,,,,
2020-12-28,Japan,Shiga,219,1101,11,,,,,,
2020-12-29,Japan,Shiga,220,1127,11,,,,,,
2020-12-30,Japan,Shiga,221,1154,11,,,,,,
2020-12-31,Japan,Shiga,222,1175,11,,,,,,
2021-01-01,Japan,Shiga,223,1199,12,,,,,,
2021-01-02,Japan,Shiga,224,1222,12,,,,,,
2021-01-03,Japan,Shiga,225,1260,13,,,,,,
