date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-04-01,Japan,Shizuoka,-107,12,0,,,,,,
2020-04-02,Japan,Shizuoka,-106,13,0,,,,,,
2020-04-03,Japan,Shizuoka,-105,15,0,,,,,,
2020-04-04,Japan,Shizuoka,-104,16,0,,,,,,
2020-04-05,Japan,Shizuoka,-103,16,0,,,,,,
2020-04-06,Japan,Shizuoka,-102,18,0,,,,,,
2020-04-07,Japan,Shizuoka,-101,21,0,,,,,,
2020-04-08,Japan,Shizuoka,-100,30,0,,,,,,
2020-04-09,Japan,Shizuoka,-99,32,0,,,,,,
2020-04-10,Japan,Shizuoka,-98,36,0,,,,,,
2020-04-11,Japan,Shizuoka,-97,38,0,,,,,,
2020-04-12,Japan,Shizuoka,-96,40,0,,,,,,
2020-04-13,Japan,Shizuoka,-95,45,0,,,,,,
2020-04-14,Japan,Shizuoka,-94,46,0,,,,,,
2020-04-15,Japan,Shizuoka,-93,47,0,,,,,,
2020-04-16,Japan,Shizuoka,-92,48,0,,,,,,
2020-04-17,Japan,Shizuoka,-91,49,0,,,,,,
2020-04-18,Japan,Shizuoka,-90,49,0,,,,,,
2020-04-19,Japan,Shizuoka,-89,51,0,,,,,,
2020-04-20,Japan,Shizuoka,-88,51,0,,,,,,
2020-04-21,Japan,Shizuoka,-87,52,0,,,,,,
2020-04-22,Japan,Shizuoka,-86,56,0,,,,,,
2020-04-23,Japan,Shizuoka,-85,57,0,,,,,,
2020-04-24,Japan,Shizuoka,-84,58,0,,,,,,
2020-04-25,Japan,Shizuoka,-83,61,0,,,,,,
2020-04-26,Japan,Shizuoka,-82,62,0,,,,,,
2020-04-27,Japan,Shizuoka,-81,63,0,,,,,,
2020-04-28,Japan,Shizuoka,-80,66,0,,,,,,
2020-04-29,Japan,Shizuoka,-79,67,0,,,,,,
2020-04-30,Japan,Shizuoka,-78,71,1,,,,,,
2020-05-01,Japan,Shizuoka,-77,72,1,,,,,,
2020-05-02,Japan,Shizuoka,-76,72,1,,,,,,
2020-05-03,Japan,Shizuoka,-75,72,1,,,,,,
2020-05-04,Japan,Shizuoka,-74,72,1,,,,,,
2020-05-05,Japan,Shizuoka,-73,72,1,,,,,,
2020-05-06,Japan,Shizuoka,-72,72,1,,,,,,
2020-05-07,Japan,Shizuoka,-71,72,1,,,,,,
2020-05-08,Japan,Shizuoka,-70,72,1,,,,,,
2020-05-09,Japan,Shizuoka,-69,72,1,,,,,,
2020-05-10,Japan,Shizuoka,-68,72,1,,,,,,
2020-05-11,Japan,Shizuoka,-67,72,1,,,,,,
2020-05-12,Japan,Shizuoka,-66,72,1,,,,,,
2020-05-13,Japan,Shizuoka,-65,72,1,,,,,,
2020-05-14,Japan,Shizuoka,-64,72,1,,,,,,
2020-05-15,Japan,Shizuoka,-63,72,1,,,,,,
2020-05-16,Japan,Shizuoka,-62,72,1,,,,,,
2020-05-17,Japan,Shizuoka,-61,72,1,,,,,,
2020-05-18,Japan,Shizuoka,-60,72,1,,,,,,
2020-05-19,Japan,Shizuoka,-59,72,1,,,,,,
2020-05-20,Japan,Shizuoka,-58,72,1,,,,,,
2020-05-21,Japan,Shizuoka,-57,73,1,,,,,,
2020-05-22,Japan,Shizuoka,-56,73,1,,,,,,
2020-05-23,Japan,Shizuoka,-55,73,1,,,,,,
2020-05-24,Japan,Shizuoka,-54,74,1,,,,,,
2020-05-25,Japan,Shizuoka,-53,74,1,,,,,,
2020-05-26,Japan,Shizuoka,-52,74,1,,,,,,
2020-05-27,Japan,Shizuoka,-51,74,1,,,,,,
2020-05-28,Japan,Shizuoka,-50,74,1,,,,,,
2020-05-29,Japan,Shizuoka,-49,74,1,,,,,,
2020-05-30,Japan,Shizuoka,-48,74,1,,,,,,
2020-05-31,Japan,Shizuoka,-47,74,1,,,,,,
2020-06-01,Japan,Shizuoka,-46,74,1,,,,,,
2020-06-02,Japan,Shizuoka,-45,74,1,,,,,,
2020-06-03,Japan,Shizuoka,-44,74,1,,,,,,
2020-06-04,Japan,Shizuoka,-43,74,1,,,,,,
2020-06-05,Japan,Shizuoka,-42,74,1,,,,,,
2020-06-06,Japan,Shizuoka,-41,74,1,,,,,,
2020-06-07,Japan,Shizuoka,-40,74,1,,,,,,
2020-06-08,Japan,Shizuoka,-39,74,1,,,,,,
2020-06-09,Japan,Shizuoka,-38,74,1,,,,,,
2020-06-10,Japan,Shizuoka,-37,75,1,,,,,,
2020-06-11,Japan,Shizuoka,-36,76,1,,,,,,
2020-06-12,Japan,Shizuoka,-35,76,1,,,,,,
2020-06-13,Japan,Shizuoka,-34,76,1,,,,,,
2020-06-14,Japan,Shizuoka,-33,76,1,,,,,,
2020-06-15,Japan,Shizuoka,-32,76,1,,,,,,
2020-06-16,Japan,Shizuoka,-31,77,1,,,,,,
2020-06-17,Japan,Shizuoka,-30,78,1,,,,,,
2020-06-18,Japan,Shizuoka,-29,78,1,,,,,,
2020-06-19,Japan,Shizuoka,-28,79,1,,,,,,
2020-06-20,Japan,Shizuoka,-27,79,1,,,,,,
2020-06-21,Japan,Shizuoka,-26,79,1,,,,,,
2020-06-22,Japan,Shizuoka,-25,79,1,,,,,,
2020-06-23,Japan,Shizuoka,-24,79,1,,,,,,
2020-06-24,Japan,Shizuoka,-23,79,1,,,,,,
2020-06-25,Japan,Shizuoka,-22,79,1,,,,,,
2020-06-26,Japan,Shizuoka,-21,79,1,,,,,,
2020-06-27,Japan,Shizuoka,-20,79,1,,,,,,
2020-06-28,Japan,Shizuoka,-19,79,1,,,,,,
2020-06-29,Japan,Shizuoka,-18,80,1,,,,,,
2020-06-30,Japan,Shizuoka,-17,80,1,,,,,,
2020-07-01,Japan,Shizuoka,-16,80,1,,,,,,
2020-07-02,Japan,Shizuoka,-15,80,1,,,,,,
2020-07-03,Japan,Shizuoka,-14,85,1,,,,,,
2020-07-04,Japan,Shizuoka,-13,85,1,,,,,,
2020-07-05,Japan,Shizuoka,-12,85,1,,,,,,
2020-07-06,Japan,Shizuoka,-11,85,1,,,,,,
2020-07-07,Japan,Shizuoka,-10,87,1,,,,,,
2020-07-08,Japan,Shizuoka,-9,88,1,,,,,,
2020-07-09,Japan,Shizuoka,-8,90,1,,,,,,
2020-07-10,Japan,Shizuoka,-7,91,1,,,,,,
2020-07-11,Japan,Shizuoka,-6,91,1,,,,,,
2020-07-12,Japan,Shizuoka,-5,93,1,,,,,,
2020-07-13,Japan,Shizuoka,-4,93,1,,,,,,
2020-07-14,Japan,Shizuoka,-3,95,1,,,,,,
2020-07-15,Japan,Shizuoka,-2,96,1,,,,,,
2020-07-16,Japan,Shizuoka,-1,98,1,,,,,,
2020-07-17,Japan,Shizuoka,0,101,1,,,,,,
