date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-02-22,Japan,Hokkaido,-15,17,0,,,,,,
2020-02-23,Japan,Hokkaido,-14,26,0,,,,,,
2020-02-24,Japan,Hokkaido,-13,30,0,,,,,,
2020-02-25,Japan,Hokkaido,-12,35,0,,,,,,
2020-02-26,Japan,Hokkaido,-11,39,1,,,,,,
2020-02-27,Japan,Hokkaido,-10,54,2,,,,,,
2020-02-28,Japan,Hokkaido,-9,66,2,,,,,,
2020-02-29,Japan,Hokkaido,-8,70,2,,,,,,
2020-03-01,Japan,Hokkaido,-7,72,3,,,,,,
2020-03-02,Japan,Hokkaido,-6,77,3,,,,,,
2020-03-03,Japan,Hokkaido,-5,79,3,,,,,,
2020-03-04,Japan,Hokkaido,-4,82,3,,,,,,
2020-03-05,Japan,Hokkaido,-3,83,3,,,,,,
2020-03-06,Japan,Hokkaido,-2,90,3,,,,,,
2020-03-07,Japan,Hokkaido,-1,98,3,,,,,,
2020-03-08,Japan,Hokkaido,0,101,3,,,,,,
2020-03-09,Japan,Hokkaido,1,108,3,,,,,,
2020-03-10,Japan,Hokkaido,2,111,3,,,,,,
2020-03-11,Japan,Hokkaido,3,118,3,,,,,,
2020-03-12,Japan,Hokkaido,4,128,4,,,,,,
2020-03-13,Japan,Hokkaido,5,136,4,,,,,,
2020-03-14,Japan,Hokkaido,6,142,4,,,,,,
2020-03-15,Japan,Hokkaido,7,148,5,,,,,,
2020-03-16,Japan,Hokkaido,8,152,6,,,,,,
2020-03-17,Japan,Hokkaido,9,152,6,,,,,,
2020-03-18,Japan,Hokkaido,10,154,6,,,,,,
2020-03-19,Japan,Hokkaido,11,157,6,,,,,,
2020-03-20,Japan,Hokkaido,12,158,6,,,,,,
2020-03-21,Japan,Hokkaido,13,159,6,,,,,,
2020-03-22,Japan,Hokkaido,14,162,6,,,,,,
2020-03-23,Japan,Hokkaido,15,162,6,,,,,,
2020-03-24,Japan,Hokkaido,16,163,6,,,,,,
2020-03-25,Japan,Hokkaido,17,167,7,,,,,,
2020-03-26,Japan,Hokkaido,18,168,7,,,,,,
2020-03-27,Japan,Hokkaido,19,169,7,,,,,,
2020-03-28,Japan,Hokkaido,20,172,7,,,,,,
2020-03-29,Japan,Hokkaido,21,176,7,,,,,,
2020-03-30,Japan,Hokkaido,22,177,7,,,,,,
2020-03-31,Japan,Hokkaido,23,177,7,,,,,,
2020-04-01,Japan,Hokkaido,24,182,7,,,,,,
