date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-02-25,Mexico,Nayarit,-68,0,0,,,,,,
2020-02-26,Mexico,Nayarit,-67,0,0,,,,,,
2020-02-27,Mexico,Nayarit,-66,0,0,,,,,,
2020-02-28,Mexico,Nayarit,-65,0,0,,,,,,
2020-02-29,Mexico,Nayarit,-64,0,0,,,,,,
2020-03-01,Mexico,Nayarit,-63,0,0,,,,,,
2020-03-02,Mexico,Nayarit,-62,0,0,,,,,,
2020-03-03,Mexico,Nayarit,-61,0,0,,,,,,
2020-03-04,Mexico,Nayarit,-60,0,0,,,,,,
2020-03-05,Mexico,Nayarit,-59,0,0,,,,,,
2020-03-06,Mexico,Nayarit,-58,0,0,,,,,,
2020-03-07,Mexico,Nayarit,-57,0,0,,,,,,
2020-03-08,Mexico,Nayarit,-56,0,0,,,,,,
2020-03-09,Mexico,Nayarit,-55,0,0,,,,,,
2020-03-10,Mexico,Nayarit,-54,0,0,,,,,,
2020-03-11,Mexico,Nayarit,-53,0,0,,,,,,
2020-03-12,Mexico,Nayarit,-52,0,0,,,,,,
2020-03-13,Mexico,Nayarit,-51,0,0,,,,,,
2020-03-14,Mexico,Nayarit,-50,0,0,,,,,,
2020-03-15,Mexico,Nayarit,-49,0,0,,,,,,
2020-03-16,Mexico,Nayarit,-48,0,0,,,,,,
2020-03-17,Mexico,Nayarit,-47,0,0,,,,,,
2020-03-18,Mexico,Nayarit,-46,0,0,,,,,,
2020-03-19,Mexico,Nayarit,-45,0,0,,,,,,
2020-03-20,Mexico,Nayarit,-44,0,0,,,,,,
2020-03-21,Mexico,Nayarit,-43,1,0,,,,,,
2020-03-22,Mexico,Nayarit,-42,1,0,,,,,,
2020-03-23,Mexico,Nayarit,-41,1,0,,,,,,
2020-03-24,Mexico,Nayarit,-40,1,0,,,,,,
2020-03-25,Mexico,Nayarit,-39,4,0,,,,,,
2020-03-26,Mexico,Nayarit,-38,4,0,,,,,,
2020-03-27,Mexico,Nayarit,-37,5,0,,,,,,
2020-03-28,Mexico,Nayarit,-36,5,0,,,,,,
2020-03-29,Mexico,Nayarit,-35,5,0,,,,,,
2020-03-30,Mexico,Nayarit,-34,6,0,,,,,,
2020-03-31,Mexico,Nayarit,-33,6,0,,,,,,
2020-04-01,Mexico,Nayarit,-32,8,1,,,,,,
2020-04-02,Mexico,Nayarit,-31,8,1,,,,,,
2020-04-03,Mexico,Nayarit,-30,8,1,,,,,,
2020-04-04,Mexico,Nayarit,-29,9,1,,,,,,
2020-04-05,Mexico,Nayarit,-28,9,1,,,,,,
2020-04-06,Mexico,Nayarit,-27,10,1,,,,,,
2020-04-07,Mexico,Nayarit,-26,10,1,,,,,,
2020-04-08,Mexico,Nayarit,-25,12,1,,,,,,
2020-04-09,Mexico,Nayarit,-24,16,3,,,,,,
2020-04-10,Mexico,Nayarit,-23,19,3,,,,,,
2020-04-11,Mexico,Nayarit,-22,21,4,,,,,,
2020-04-12,Mexico,Nayarit,-21,22,4,,,,,,
2020-04-13,Mexico,Nayarit,-20,25,4,,,,,,
2020-04-14,Mexico,Nayarit,-19,25,4,,,,,,
2020-04-15,Mexico,Nayarit,-18,27,5,,,,,,
2020-04-16,Mexico,Nayarit,-17,29,5,,,,,,
2020-04-17,Mexico,Nayarit,-16,31,5,,,,,,
2020-04-18,Mexico,Nayarit,-15,33,5,,,,,,
2020-04-19,Mexico,Nayarit,-14,35,5,,,,,,
2020-04-20,Mexico,Nayarit,-13,37,5,,,,,,
2020-04-21,Mexico,Nayarit,-12,41,5,,,,,,
2020-04-22,Mexico,Nayarit,-11,43,6,,,,,,
2020-04-23,Mexico,Nayarit,-10,49,7,,,,,,
2020-04-24,Mexico,Nayarit,-9,51,7,,,,,,
2020-04-25,Mexico,Nayarit,-8,53,7,,,,,,
2020-04-26,Mexico,Nayarit,-7,57,7,,,,,,
2020-04-27,Mexico,Nayarit,-6,58,7,,,,,,
2020-04-28,Mexico,Nayarit,-5,61,11,,,,,,
2020-04-29,Mexico,Nayarit,-4,66,12,,,,,,
2020-04-30,Mexico,Nayarit,-3,86,12,,,,,,
2020-05-01,Mexico,Nayarit,-2,89,12,,,,,,
2020-05-02,Mexico,Nayarit,-1,99,12,,,,,,
2020-05-03,Mexico,Nayarit,0,107,12,,,,,,
2020-05-04,Mexico,Nayarit,1,116,13,,,,,,
2020-05-05,Mexico,Nayarit,2,124,17,,,,,,
2020-05-06,Mexico,Nayarit,3,142,20,,,,,,
2020-05-07,Mexico,Nayarit,4,170,20,,,,,,
2020-05-08,Mexico,Nayarit,5,193,21,,,,,,
2020-05-09,Mexico,Nayarit,6,199,22,,,,,,
2020-05-10,Mexico,Nayarit,7,208,23,,,,,,
2020-05-11,Mexico,Nayarit,8,224,23,,,,,,
2020-05-12,Mexico,Nayarit,9,233,25,,,,,,
2020-05-13,Mexico,Nayarit,10,237,26,,,,,,
2020-05-14,Mexico,Nayarit,11,260,26,,,,,,
2020-05-15,Mexico,Nayarit,12,273,26,,,,,,
2020-05-16,Mexico,Nayarit,13,291,29,,,,,,
2020-05-17,Mexico,Nayarit,14,300,30,,,,,,
2020-05-18,Mexico,Nayarit,15,308,31,,,,,,
2020-05-19,Mexico,Nayarit,16,320,35,,,,,,
2020-05-20,Mexico,Nayarit,17,335,37,,,,,,
2020-05-21,Mexico,Nayarit,18,348,38,,,,,,
2020-05-22,Mexico,Nayarit,19,364,40,,,,,,
2020-05-23,Mexico,Nayarit,20,386,41,,,,,,
2020-05-24,Mexico,Nayarit,21,401,42,,,,,,
2020-05-25,Mexico,Nayarit,22,420,42,,,,,,
2020-05-26,Mexico,Nayarit,23,437,45,,,,,,
2020-05-27,Mexico,Nayarit,24,457,46,,,,,,
2020-05-28,Mexico,Nayarit,25,479,49,,,,,,
2020-05-29,Mexico,Nayarit,26,500,51,,,,,,
2020-05-30,Mexico,Nayarit,27,526,52,,,,,,
2020-05-31,Mexico,Nayarit,28,555,53,,,,,,
2020-06-01,Mexico,Nayarit,29,597,59,,,,,,
2020-06-02,Mexico,Nayarit,30,610,68,,,,,,
2020-06-03,Mexico,Nayarit,31,624,75,,,,,,
2020-06-04,Mexico,Nayarit,32,665,78,,,,,,
2020-06-05,Mexico,Nayarit,33,692,81,,,,,,
2020-06-06,Mexico,Nayarit,34,721,85,,,,,,
2020-06-07,Mexico,Nayarit,35,756,86,,,,,,
2020-06-08,Mexico,Nayarit,36,781,87,,,,,,
2020-06-09,Mexico,Nayarit,37,804,90,,,,,,
2020-06-10,Mexico,Nayarit,38,835,96,,,,,,
2020-06-11,Mexico,Nayarit,39,871,101,,,,,,
2020-06-12,Mexico,Nayarit,40,913,108,,,,,,
2020-06-13,Mexico,Nayarit,41,947,110,,,,,,
2020-06-14,Mexico,Nayarit,42,984,111,,,,,,
2020-06-15,Mexico,Nayarit,43,1000,113,,,,,,
2020-06-16,Mexico,Nayarit,44,1045,125,,,,,,
2020-06-17,Mexico,Nayarit,45,1088,126,,,,,,
2020-06-18,Mexico,Nayarit,46,1127,137,,,,,,
2020-06-19,Mexico,Nayarit,47,1170,140,,,,,,
2020-06-20,Mexico,Nayarit,48,1221,144,,,,,,
2020-06-21,Mexico,Nayarit,49,1289,151,,,,,,
2020-06-22,Mexico,Nayarit,50,1299,153,,,,,,
2020-06-23,Mexico,Nayarit,51,1336,160,,,,,,
2020-06-24,Mexico,Nayarit,52,1388,162,,,,,,
2020-06-25,Mexico,Nayarit,53,1438,168,,,,,,
2020-06-26,Mexico,Nayarit,54,1486,177,,,,,,
2020-06-27,Mexico,Nayarit,55,1543,183,,,,,,
2020-06-28,Mexico,Nayarit,56,1609,185,,,,,,
2020-06-29,Mexico,Nayarit,57,1631,195,,,,,,
2020-06-30,Mexico,Nayarit,58,1677,201,,,,,,
2020-07-01,Mexico,Nayarit,59,1728,208,,,,,,
2020-07-02,Mexico,Nayarit,60,1792,209,,,,,,
2020-07-03,Mexico,Nayarit,61,1856,212,,,,,,
2020-07-04,Mexico,Nayarit,62,1910,213,,,,,,
2020-07-05,Mexico,Nayarit,63,1974,214,,,,,,
2020-07-06,Mexico,Nayarit,64,1987,216,,,,,,
2020-07-07,Mexico,Nayarit,65,2024,225,,,,,,
2020-07-08,Mexico,Nayarit,66,2094,229,,,,,,
2020-07-09,Mexico,Nayarit,67,2151,236,,,,,,
2020-07-10,Mexico,Nayarit,68,2196,242,,,,,,
2020-07-11,Mexico,Nayarit,69,2248,249,,,,,,
2020-07-12,Mexico,Nayarit,70,2340,249,,,,,,
2020-07-13,Mexico,Nayarit,71,2362,251,,,,,,
2020-07-14,Mexico,Nayarit,72,2406,264,,,,,,
2020-07-15,Mexico,Nayarit,73,2476,264,,,,,,
2020-07-16,Mexico,Nayarit,74,2543,271,,,,,,
2020-07-17,Mexico,Nayarit,75,2588,271,,,,,,
2020-07-18,Mexico,Nayarit,76,2668,284,,,,,,
2020-07-19,Mexico,Nayarit,77,2721,285,,,,,,
2020-07-20,Mexico,Nayarit,78,2746,287,,,,,,
2020-07-21,Mexico,Nayarit,79,2814,291,,,,,,
2020-07-22,Mexico,Nayarit,80,2885,303,,,,,,
2020-07-23,Mexico,Nayarit,81,2947,309,,,,,,
2020-07-24,Mexico,Nayarit,82,3018,325,,,,,,
2020-07-25,Mexico,Nayarit,83,3085,340,,,,,,
2020-07-26,Mexico,Nayarit,84,3133,341,,,,,,
2020-07-27,Mexico,Nayarit,85,3161,347,,,,,,
2020-07-28,Mexico,Nayarit,86,3235,356,,,,,,
2020-07-29,Mexico,Nayarit,87,3269,371,,,,,,
2020-07-30,Mexico,Nayarit,88,3303,383,,,,,,
2020-07-31,Mexico,Nayarit,89,3380,387,,,,,,
2020-08-01,Mexico,Nayarit,90,3454,392,,,,,,
2020-08-02,Mexico,Nayarit,91,3492,396,,,,,,
2020-08-03,Mexico,Nayarit,92,3533,400,,,,,,
2020-08-04,Mexico,Nayarit,93,3577,410,,,,,,
2020-08-05,Mexico,Nayarit,94,3609,420,,,,,,
2020-08-06,Mexico,Nayarit,95,3671,425,,,,,,
2020-08-07,Mexico,Nayarit,96,3739,436,,,,,,
2020-08-08,Mexico,Nayarit,97,3822,443,,,,,,
2020-08-09,Mexico,Nayarit,98,3886,444,,,,,,
2020-08-10,Mexico,Nayarit,99,3932,448,,,,,,
2020-08-11,Mexico,Nayarit,100,3951,463,,,,,,
2020-08-12,Mexico,Nayarit,101,4025,468,,,,,,
2020-08-13,Mexico,Nayarit,102,4070,472,,,,,,
2020-08-14,Mexico,Nayarit,103,4129,476,,,,,,
2020-08-15,Mexico,Nayarit,104,4210,484,,,,,,
