date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-04-01,Mexico,Tlaxcala,-17,12,0,,,,,,
2020-04-02,Mexico,Tlaxcala,-16,13,0,,,,,,
2020-04-04,Mexico,Tlaxcala,-15,15,0,,,,,,
2020-04-05,Mexico,Tlaxcala,-14,21,0,,,,,,
2020-04-06,Mexico,Tlaxcala,-13,29,0,,,,,,
2020-04-07,Mexico,Tlaxcala,-12,36,0,,,,,,
2020-04-08,Mexico,Tlaxcala,-11,42,1,,,,,,
2020-04-09,Mexico,Tlaxcala,-10,43,1,,,,,,
2020-04-10,Mexico,Tlaxcala,-9,49,1,,,,,,
2020-04-11,Mexico,Tlaxcala,-8,57,1,,,,,,
2020-04-12,Mexico,Tlaxcala,-7,60,4,,,,,,
2020-04-13,Mexico,Tlaxcala,-6,67,4,,,,,,
2020-04-14,Mexico,Tlaxcala,-5,74,6,,,,,,
2020-04-15,Mexico,Tlaxcala,-4,79,6,,,,,,
2020-04-16,Mexico,Tlaxcala,-3,88,6,,,,,,
2020-04-17,Mexico,Tlaxcala,-2,94,7,,,,,,
2020-04-18,Mexico,Tlaxcala,-1,97,7,,,,,,
2020-04-19,Mexico,Tlaxcala,0,107,9,,,,,,
2020-04-20,Mexico,Tlaxcala,1,116,9,,,,,,
2020-04-21,Mexico,Tlaxcala,2,128,11,,,,,,
2020-04-22,Mexico,Tlaxcala,3,136,13,,,,,,
2020-04-23,Mexico,Tlaxcala,4,148,14,,,,,,
2020-04-24,Mexico,Tlaxcala,5,163,15,,,,,,
2020-04-25,Mexico,Tlaxcala,6,184,17,,,,,,
2020-04-26,Mexico,Tlaxcala,7,197,19,,,,,,
2020-04-27,Mexico,Tlaxcala,8,211,23,,,,,,
2020-04-28,Mexico,Tlaxcala,9,235,27,,,,,,
2020-04-29,Mexico,Tlaxcala,10,245,32,,,,,,
2020-04-30,Mexico,Tlaxcala,11,261,35,,,,,,
2020-05-01,Mexico,Tlaxcala,12,270,37,,,,,,
2020-05-02,Mexico,Tlaxcala,13,286,40,,,,,,
2020-05-03,Mexico,Tlaxcala,14,293,42,,,,,,
2020-05-04,Mexico,Tlaxcala,15,318,48,,,,,,
2020-05-05,Mexico,Tlaxcala,16,334,52,,,,,,
2020-05-06,Mexico,Tlaxcala,17,357,55,,,,,,
2020-05-07,Mexico,Tlaxcala,18,374,57,,,,,,
2020-05-08,Mexico,Tlaxcala,19,394,64,,,,,,
2020-05-09,Mexico,Tlaxcala,20,414,65,,,,,,
2020-05-10,Mexico,Tlaxcala,21,431,66,,,,,,
