date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-19,Mexico,Baja California,-10,14,0,,,,,,
2020-03-20,Mexico,Baja California,-9,20,0,,,,,,
2020-03-21,Mexico,Baja California,-8,23,0,,,,,,
2020-03-22,Mexico,Baja California,-7,25,0,,,,,,
2020-03-23,Mexico,Baja California,-6,35,0,,,,,,
2020-03-24,Mexico,Baja California,-5,44,0,,,,,,
2020-03-25,Mexico,Baja California,-4,51,0,,,,,,
2020-03-26,Mexico,Baja California,-3,62,0,,,,,,
2020-03-27,Mexico,Baja California,-2,78,0,,,,,,
2020-03-28,Mexico,Baja California,-1,85,0,,,,,,
2020-03-29,Mexico,Baja California,0,106,1,,,,,,
2020-03-30,Mexico,Baja California,1,135,3,,,,,,
2020-03-31,Mexico,Baja California,2,179,5,,,,,,
2020-04-01,Mexico,Baja California,3,245,7,,,,,,
2020-04-02,Mexico,Baja California,4,275,12,,,,,,
2020-04-03,Mexico,Baja California,5,313,14,,,,,,
2020-04-04,Mexico,Baja California,6,338,19,,,,,,
2020-04-05,Mexico,Baja California,7,358,20,,,,,,
2020-04-06,Mexico,Baja California,8,428,30,,,,,,
2020-04-07,Mexico,Baja California,9,469,35,,,,,,
2020-04-08,Mexico,Baja California,10,527,41,,,,,,
2020-04-09,Mexico,Baja California,11,585,46,,,,,,
2020-04-10,Mexico,Baja California,12,634,53,,,,,,
2020-04-11,Mexico,Baja California,13,666,63,,,,,,
2020-04-12,Mexico,Baja California,14,710,75,,,,,,
2020-04-13,Mexico,Baja California,15,791,83,,,,,,
2020-04-14,Mexico,Baja California,16,895,95,,,,,,
2020-04-15,Mexico,Baja California,17,997,112,,,,,,
2020-04-16,Mexico,Baja California,18,1081,123,,,,,,
2020-04-17,Mexico,Baja California,19,1180,143,,,,,,
2020-04-18,Mexico,Baja California,20,1226,159,,,,,,
2020-04-19,Mexico,Baja California,21,1270,175,,,,,,
2020-04-20,Mexico,Baja California,22,1381,189,,,,,,
2020-04-21,Mexico,Baja California,23,1489,204,,,,,,
2020-04-22,Mexico,Baja California,24,1580,222,,,,,,
2020-04-23,Mexico,Baja California,25,1692,241,,,,,,
2020-04-24,Mexico,Baja California,26,1779,265,,,,,,
2020-04-25,Mexico,Baja California,27,1823,283,,,,,,
2020-04-26,Mexico,Baja California,28,1891,301,,,,,,
2020-04-27,Mexico,Baja California,29,2003,329,,,,,,
2020-04-28,Mexico,Baja California,30,2101,350,,,,,,
2020-04-29,Mexico,Baja California,31,2210,379,,,,,,
2020-04-30,Mexico,Baja California,32,2299,401,,,,,,
2020-05-01,Mexico,Baja California,33,2391,424,,,,,,
2020-05-02,Mexico,Baja California,34,2469,450,,,,,,
2020-05-03,Mexico,Baja California,35,2560,464,,,,,,
2020-05-04,Mexico,Baja California,36,2705,494,,,,,,
2020-05-05,Mexico,Baja California,37,2846,525,,,,,,
2020-05-06,Mexico,Baja California,38,2964,553,,,,,,
2020-05-07,Mexico,Baja California,39,3087,579,,,,,,
2020-05-08,Mexico,Baja California,40,3229,613,,,,,,
2020-05-09,Mexico,Baja California,41,3304,649,,,,,,
2020-05-10,Mexico,Baja California,42,3373,674,,,,,,
2020-05-11,Mexico,Baja California,43,3503,700,,,,,,
2020-05-12,Mexico,Baja California,44,3628,725,,,,,,
2020-05-13,Mexico,Baja California,45,3757,751,,,,,,
2020-05-14,Mexico,Baja California,46,3870,774,,,,,,
2020-05-15,Mexico,Baja California,47,4017,803,,,,,,
2020-05-16,Mexico,Baja California,48,4087,817,,,,,,
2020-05-17,Mexico,Baja California,49,4159,831,,,,,,
2020-05-18,Mexico,Baja California,50,4375,875,,,,,,
2020-05-19,Mexico,Baja California,51,4531,906,,,,,,
2020-05-20,Mexico,Baja California,52,4701,940,,,,,,
2020-05-21,Mexico,Baja California,53,4931,986,,,,,,
2020-05-22,Mexico,Baja California,54,5140,1028,,,,,,
2020-05-23,Mexico,Baja California,55,5206,1041,,,,,,
2020-05-24,Mexico,Baja California,56,5287,1057,,,,,,
2020-05-25,Mexico,Baja California,57,5423,1084,,,,,,
2020-05-26,Mexico,Baja California,58,5557,1111,,,,,,
2020-05-27,Mexico,Baja California,59,5687,1137,,,,,,
2020-05-28,Mexico,Baja California,60,5805,1161,,,,,,
2020-05-29,Mexico,Baja California,61,5921,1184,,,,,,
2020-05-30,Mexico,Baja California,62,6005,1201,,,,,,
2020-05-31,Mexico,Baja California,63,6076,1215,,,,,,
2020-06-01,Mexico,Baja California,64,6229,1245,,,,,,
2020-06-02,Mexico,Baja California,65,6399,1279,,,,,,
2020-06-03,Mexico,Baja California,66,6562,1312,,,,,,
2020-06-04,Mexico,Baja California,67,6710,1342,,,,,,
2020-06-05,Mexico,Baja California,68,6862,1372,,,,,,
2020-06-06,Mexico,Baja California,69,6966,1393,,,,,,
2020-06-07,Mexico,Baja California,70,7035,1407,,,,,,
2020-06-08,Mexico,Baja California,71,7205,1441,,,,,,
2020-06-09,Mexico,Baja California,72,7377,1475,,,,,,
2020-06-10,Mexico,Baja California,73,7523,1504,,,,,,
2020-06-11,Mexico,Baja California,74,7671,1534,,,,,,
2020-06-12,Mexico,Baja California,75,7784,1556,,,,,,
2020-06-13,Mexico,Baja California,76,7870,1574,,,,,,
2020-06-14,Mexico,Baja California,77,7963,1592,,,,,,
2020-06-15,Mexico,Baja California,78,8140,1628,,,,,,
2020-06-16,Mexico,Baja California,79,8328,1665,,,,,,
2020-06-17,Mexico,Baja California,80,8478,1695,,,,,,
2020-06-18,Mexico,Baja California,81,8622,1724,,,,,,
2020-06-19,Mexico,Baja California,82,8797,1759,,,,,,
2020-06-20,Mexico,Baja California,83,8882,1776,,,,,,
2020-06-21,Mexico,Baja California,84,8944,1788,,,,,,
2020-06-22,Mexico,Baja California,85,9153,1830,,,,,,
2020-06-23,Mexico,Baja California,86,9349,1869,,,,,,
2020-06-24,Mexico,Baja California,87,9527,1905,,,,,,
2020-06-25,Mexico,Baja California,88,9701,1940,,,,,,
2020-06-26,Mexico,Baja California,89,9874,1974,,,,,,
2020-06-27,Mexico,Baja California,90,9984,1996,,,,,,
2020-06-28,Mexico,Baja California,91,10046,2009,,,,,,
2020-06-29,Mexico,Baja California,92,10252,2050,,,,,,
2020-06-30,Mexico,Baja California,93,10446,2089,,,,,,
2020-07-01,Mexico,Baja California,94,10622,2124,,,,,,
2020-07-02,Mexico,Baja California,95,10813,2161,,,,,,
2020-07-03,Mexico,Baja California,96,10974,2188,,,,,,
2020-07-04,Mexico,Baja California,97,11045,2209,,,,,,
2020-07-05,Mexico,Baja California,98,11136,2227,,,,,,
2020-07-06,Mexico,Baja California,99,11344,2268,,,,,,
2020-07-07,Mexico,Baja California,100,11552,2310,,,,,,
2020-07-08,Mexico,Baja California,101,11760,2344,,,,,,
2020-07-09,Mexico,Baja California,102,11919,2367,,,,,,
2020-07-10,Mexico,Baja California,103,12045,2397,,,,,,
2020-07-11,Mexico,Baja California,104,12103,2420,,,,,,
2020-07-12,Mexico,Baja California,105,12175,2435,,,,,,
2020-07-13,Mexico,Baja California,106,12320,2464,,,,,,
2020-07-14,Mexico,Baja California,107,12478,2486,,,,,,
2020-07-15,Mexico,Baja California,108,12644,2495,,,,,,
2020-07-16,Mexico,Baja California,109,12796,2519,,,,,,
2020-07-17,Mexico,Baja California,110,12924,2544,,,,,,
2020-07-18,Mexico,Baja California,111,13001,2563,,,,,,
2020-07-19,Mexico,Baja California,112,13090,2587,,,,,,
2020-07-20,Mexico,Baja California,113,13240,2612,,,,,,
2020-07-21,Mexico,Baja California,114,13372,2630,,,,,,
2020-07-22,Mexico,Baja California,115,13503,2651,,,,,,
2020-07-23,Mexico,Baja California,116,13617,2673,,,,,,
2020-07-24,Mexico,Baja California,117,13743,2689,,,,,,
2020-07-25,Mexico,Baja California,118,13820,2716,,,,,,
2020-07-26,Mexico,Baja California,119,13878,2732,,,,,,
2020-07-27,Mexico,Baja California,120,14011,2756,,,,,,
2020-07-28,Mexico,Baja California,121,14130,2776,,,,,,
2020-07-29,Mexico,Baja California,122,14245,2793,,,,,,
2020-07-30,Mexico,Baja California,123,14376,2816,,,,,,
2020-07-31,Mexico,Baja California,124,14528,2832,,,,,,
2020-08-01,Mexico,Baja California,125,14587,2848,,,,,,
2020-08-02,Mexico,Baja California,126,14649,2865,,,,,,
2020-08-03,Mexico,Baja California,127,14793,2888,,,,,,
2020-08-04,Mexico,Baja California,128,14932,2919,,,,,,
2020-08-05,Mexico,Baja California,129,15042,2933,,,,,,
2020-08-06,Mexico,Baja California,130,15152,2944,,,,,,
2020-08-07,Mexico,Baja California,131,15245,2957,,,,,,
2020-08-08,Mexico,Baja California,132,15305,2976,,,,,,
2020-08-09,Mexico,Baja California,133,15351,2983,,,,,,
2020-08-10,Mexico,Baja California,134,15506,3000,,,,,,
2020-08-11,Mexico,Baja California,135,15614,3021,,,,,,
2020-08-12,Mexico,Baja California,136,15720,3027,,,,,,
2020-08-13,Mexico,Baja California,137,15824,3039,,,,,,
2020-08-14,Mexico,Baja California,138,15918,3059,,,,,,
2020-08-15,Mexico,Baja California,139,15957,3072,,,,,,
2020-08-16,Mexico,Baja California,140,16002,3089,,,,,,
2020-08-17,Mexico,Baja California,141,16164,3118,,,,,,
2020-08-18,Mexico,Baja California,142,16286,3138,,,,,,
2020-08-19,Mexico,Baja California,143,16405,3150,,,,,,
2020-08-20,Mexico,Baja California,144,16537,3161,,,,,,
2020-08-21,Mexico,Baja California,145,16633,3174,,,,,,
2020-08-22,Mexico,Baja California,146,16676,3188,,,,,,
2020-08-23,Mexico,Baja California,147,16715,3201,,,,,,
2020-08-24,Mexico,Baja California,148,16862,3217,,,,,,
2020-08-25,Mexico,Baja California,149,16966,3228,,,,,,
2020-08-26,Mexico,Baja California,150,17054,3238,,,,,,
2020-08-27,Mexico,Baja California,151,17165,3247,,,,,,
2020-08-28,Mexico,Baja California,152,17267,3262,,,,,,
2020-08-29,Mexico,Baja California,153,17305,3271,,,,,,
2020-08-30,Mexico,Baja California,154,17340,3293,,,,,,
2020-08-31,Mexico,Baja California,155,17527,3307,,,,,,
2020-09-01,Mexico,Baja California,156,17708,3324,,,,,,
2020-09-02,Mexico,Baja California,157,17862,3341,,,,,,
2020-09-03,Mexico,Baja California,158,18016,3350,,,,,,
2020-09-04,Mexico,Baja California,159,18137,3363,,,,,,
2020-09-05,Mexico,Baja California,160,18193,3376,,,,,,
2020-09-06,Mexico,Baja California,161,18227,3384,,,,,,
2020-09-07,Mexico,Baja California,162,18383,3404,,,,,,
2020-09-08,Mexico,Baja California,163,18501,3413,,,,,,
2020-09-09,Mexico,Baja California,164,18609,3429,,,,,,
2020-09-10,Mexico,Baja California,165,18710,3438,,,,,,
2020-09-11,Mexico,Baja California,166,18808,3447,,,,,,
2020-09-12,Mexico,Baja California,167,18836,3459,,,,,,
2020-09-13,Mexico,Baja California,168,18864,3465,,,,,,
2020-09-14,Mexico,Baja California,169,18971,3482,,,,,,
2020-09-15,Mexico,Baja California,170,19017,3492,,,,,,
2020-09-16,Mexico,Baja California,171,19048,3504,,,,,,
2020-09-17,Mexico,Baja California,172,19159,3515,,,,,,
2020-09-18,Mexico,Baja California,173,19254,3527,,,,,,
2020-09-19,Mexico,Baja California,174,19288,3539,,,,,,
2020-09-20,Mexico,Baja California,175,19318,3548,,,,,,
2020-09-21,Mexico,Baja California,176,19411,3554,,,,,,
2020-09-22,Mexico,Baja California,177,19512,3564,,,,,,
2020-09-23,Mexico,Baja California,178,19612,3574,,,,,,
2020-09-24,Mexico,Baja California,179,19689,3593,,,,,,
2020-09-25,Mexico,Baja California,180,19767,3603,,,,,,
2020-09-26,Mexico,Baja California,181,19788,3608,,,,,,
2020-09-27,Mexico,Baja California,182,19816,3619,,,,,,
2020-09-28,Mexico,Baja California,183,19920,3629,,,,,,
2020-09-29,Mexico,Baja California,184,20008,3636,,,,,,
2020-09-30,Mexico,Baja California,185,20135,3646,,,,,,
2020-10-01,Mexico,Baja California,186,20238,3652,,,,,,
2020-10-02,Mexico,Baja California,187,20318,3657,,,,,,
2020-10-03,Mexico,Baja California,188,20361,3664,,,,,,
2020-10-04,Mexico,Baja California,189,20391,3670,,,,,,
2020-10-05,Mexico,Baja California,190,20520,3681,,,,,,
2020-10-06,Mexico,Baja California,191,20646,3694,,,,,,
2020-10-07,Mexico,Baja California,192,20771,3698,,,,,,
2020-10-08,Mexico,Baja California,193,20862,3706,,,,,,
2020-10-09,Mexico,Baja California,194,20932,3715,,,,,,
2020-10-10,Mexico,Baja California,195,20967,3723,,,,,,
2020-10-11,Mexico,Baja California,196,21002,3731,,,,,,
2020-10-12,Mexico,Baja California,197,21127,3745,,,,,,
2020-10-13,Mexico,Baja California,198,21254,3752,,,,,,
2020-10-14,Mexico,Baja California,199,21381,3762,,,,,,
2020-10-15,Mexico,Baja California,200,21498,3767,,,,,,
2020-10-16,Mexico,Baja California,201,21582,3777,,,,,,
2020-10-17,Mexico,Baja California,202,21622,3783,,,,,,
2020-10-18,Mexico,Baja California,203,21669,3794,,,,,,
2020-10-19,Mexico,Baja California,204,21804,3804,,,,,,
2020-10-20,Mexico,Baja California,205,21937,3814,,,,,,
2020-10-21,Mexico,Baja California,206,22062,3825,,,,,,
2020-10-22,Mexico,Baja California,207,22172,3832,,,,,,
2020-10-23,Mexico,Baja California,208,22303,3845,,,,,,
2020-10-24,Mexico,Baja California,209,22337,3851,,,,,,
2020-10-25,Mexico,Baja California,210,22370,3866,,,,,,
2020-10-26,Mexico,Baja California,211,22507,3881,,,,,,
2020-10-27,Mexico,Baja California,212,22607,3888,,,,,,
2020-10-28,Mexico,Baja California,213,22700,3901,,,,,,
2020-10-29,Mexico,Baja California,214,22771,3910,,,,,,
2020-10-30,Mexico,Baja California,215,22847,3916,,,,,,
2020-10-31,Mexico,Baja California,216,22874,3929,,,,,,
2020-11-01,Mexico,Baja California,217,22903,3948,,,,,,
2020-11-02,Mexico,Baja California,218,23023,3967,,,,,,
2020-11-03,Mexico,Baja California,219,23125,3974,,,,,,
2020-11-04,Mexico,Baja California,220,23235,3986,,,,,,
2020-11-05,Mexico,Baja California,221,23297,4001,,,,,,
2020-11-06,Mexico,Baja California,222,23359,4014,,,,,,
2020-11-07,Mexico,Baja California,223,23388,4022,,,,,,
2020-11-08,Mexico,Baja California,224,23415,4037,,,,,,
2020-11-09,Mexico,Baja California,225,23496,4048,,,,,,
2020-11-10,Mexico,Baja California,226,23544,4061,,,,,,
2020-11-11,Mexico,Baja California,227,23581,4069,,,,,,
2020-11-12,Mexico,Baja California,228,23594,4076,,,,,,
2020-11-13,Mexico,Baja California,229,23602,4082,,,,,,
