date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-19,Mexico,San Luis Potosi,-32,12,0,,,,,,
2020-03-20,Mexico,San Luis Potosi,-31,15,0,,,,,,
2020-03-21,Mexico,San Luis Potosi,-30,19,0,,,,,,
2020-03-22,Mexico,San Luis Potosi,-29,20,0,,,,,,
2020-03-23,Mexico,San Luis Potosi,-28,22,0,,,,,,
2020-03-24,Mexico,San Luis Potosi,-27,22,1,,,,,,
2020-03-25,Mexico,San Luis Potosi,-26,22,2,,,,,,
2020-03-26,Mexico,San Luis Potosi,-25,23,2,,,,,,
2020-03-27,Mexico,San Luis Potosi,-24,30,2,,,,,,
2020-03-28,Mexico,San Luis Potosi,-23,31,2,,,,,,
2020-03-29,Mexico,San Luis Potosi,-22,37,2,,,,,,
2020-03-30,Mexico,San Luis Potosi,-21,40,3,,,,,,
2020-03-31,Mexico,San Luis Potosi,-20,42,3,,,,,,
2020-04-04,Mexico,San Luis Potosi,-19,45,3,,,,,,
2020-04-05,Mexico,San Luis Potosi,-18,47,3,,,,,,
2020-04-06,Mexico,San Luis Potosi,-17,50,4,,,,,,
2020-04-07,Mexico,San Luis Potosi,-16,55,4,,,,,,
2020-04-08,Mexico,San Luis Potosi,-15,57,4,,,,,,
2020-04-09,Mexico,San Luis Potosi,-14,61,4,,,,,,
2020-04-10,Mexico,San Luis Potosi,-13,62,4,,,,,,
2020-04-11,Mexico,San Luis Potosi,-12,65,4,,,,,,
2020-04-13,Mexico,San Luis Potosi,-11,66,4,,,,,,
2020-04-14,Mexico,San Luis Potosi,-10,67,4,,,,,,
2020-04-15,Mexico,San Luis Potosi,-9,69,4,,,,,,
2020-04-16,Mexico,San Luis Potosi,-8,71,4,,,,,,
2020-04-17,Mexico,San Luis Potosi,-7,79,5,,,,,,
2020-04-18,Mexico,San Luis Potosi,-6,80,6,,,,,,
2020-04-20,Mexico,San Luis Potosi,-5,81,6,,,,,,
2020-04-21,Mexico,San Luis Potosi,-4,85,6,,,,,,
2020-04-22,Mexico,San Luis Potosi,-3,88,6,,,,,,
2020-04-23,Mexico,San Luis Potosi,-2,93,7,,,,,,
2020-04-24,Mexico,San Luis Potosi,-1,99,7,,,,,,
2020-04-25,Mexico,San Luis Potosi,0,107,7,,,,,,
2020-04-26,Mexico,San Luis Potosi,1,110,8,,,,,,
2020-04-27,Mexico,San Luis Potosi,2,124,8,,,,,,
2020-04-28,Mexico,San Luis Potosi,3,142,8,,,,,,
2020-04-29,Mexico,San Luis Potosi,4,151,9,,,,,,
2020-04-30,Mexico,San Luis Potosi,5,161,10,,,,,,
2020-05-01,Mexico,San Luis Potosi,6,175,10,,,,,,
2020-05-02,Mexico,San Luis Potosi,7,189,10,,,,,,
2020-05-03,Mexico,San Luis Potosi,8,198,11,,,,,,
2020-05-04,Mexico,San Luis Potosi,9,225,13,,,,,,
2020-05-05,Mexico,San Luis Potosi,10,241,14,,,,,,
2020-05-06,Mexico,San Luis Potosi,11,275,15,,,,,,
2020-05-07,Mexico,San Luis Potosi,12,288,16,,,,,,
2020-05-08,Mexico,San Luis Potosi,13,314,17,,,,,,
2020-05-09,Mexico,San Luis Potosi,14,326,18,,,,,,
2020-05-10,Mexico,San Luis Potosi,15,345,18,,,,,,
2020-05-11,Mexico,San Luis Potosi,16,376,19,,,,,,
2020-05-12,Mexico,San Luis Potosi,17,399,20,,,,,,
2020-05-13,Mexico,San Luis Potosi,18,425,20,,,,,,
2020-05-14,Mexico,San Luis Potosi,19,460,21,,,,,,
2020-05-15,Mexico,San Luis Potosi,20,487,23,,,,,,
2020-05-16,Mexico,San Luis Potosi,21,513,27,,,,,,
2020-05-17,Mexico,San Luis Potosi,22,528,32,,,,,,
2020-05-18,Mexico,San Luis Potosi,23,562,34,,,,,,
2020-05-19,Mexico,San Luis Potosi,24,589,34,,,,,,
2020-05-20,Mexico,San Luis Potosi,25,629,37,,,,,,
2020-05-21,Mexico,San Luis Potosi,26,666,38,,,,,,
2020-05-22,Mexico,San Luis Potosi,27,721,40,,,,,,
2020-05-23,Mexico,San Luis Potosi,28,741,43,,,,,,
2020-05-24,Mexico,San Luis Potosi,29,762,45,,,,,,
2020-05-25,Mexico,San Luis Potosi,30,811,48,,,,,,
2020-05-26,Mexico,San Luis Potosi,31,850,51,,,,,,
2020-05-27,Mexico,San Luis Potosi,32,910,52,,,,,,
2020-05-28,Mexico,San Luis Potosi,33,948,53,,,,,,
2020-05-29,Mexico,San Luis Potosi,34,998,55,,,,,,
2020-05-30,Mexico,San Luis Potosi,35,1022,57,,,,,,
2020-05-31,Mexico,San Luis Potosi,36,1040,61,,,,,,
2020-06-01,Mexico,San Luis Potosi,37,1091,67,,,,,,
2020-06-02,Mexico,San Luis Potosi,38,1145,68,,,,,,
2020-06-03,Mexico,San Luis Potosi,39,1222,74,,,,,,
2020-06-04,Mexico,San Luis Potosi,40,1302,79,,,,,,
2020-06-05,Mexico,San Luis Potosi,41,1378,81,,,,,,
2020-06-06,Mexico,San Luis Potosi,42,1436,89,,,,,,
2020-06-07,Mexico,San Luis Potosi,43,1486,95,,,,,,
2020-06-08,Mexico,San Luis Potosi,44,1602,101,,,,,,
2020-06-09,Mexico,San Luis Potosi,45,1696,104,,,,,,
2020-06-10,Mexico,San Luis Potosi,46,1781,108,,,,,,
2020-06-11,Mexico,San Luis Potosi,47,1859,116,,,,,,
