date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-03-22,Mexico,Aguascalientes,-21,11,0,,,,,,
2020-03-23,Mexico,Aguascalientes,-20,15,0,,,,,,
2020-03-25,Mexico,Aguascalientes,-19,32,0,,,,,,
2020-03-26,Mexico,Aguascalientes,-18,36,0,,,,,,
2020-03-27,Mexico,Aguascalientes,-17,42,0,,,,,,
2020-03-28,Mexico,Aguascalientes,-16,47,0,,,,,,
2020-03-29,Mexico,Aguascalientes,-15,50,0,,,,,,
2020-03-30,Mexico,Aguascalientes,-14,54,0,,,,,,
2020-03-31,Mexico,Aguascalientes,-13,55,0,,,,,,
2020-04-02,Mexico,Aguascalientes,-12,56,0,,,,,,
2020-04-03,Mexico,Aguascalientes,-11,58,0,,,,,,
2020-04-05,Mexico,Aguascalientes,-10,60,0,,,,,,
2020-04-06,Mexico,Aguascalientes,-9,65,0,,,,,,
2020-04-07,Mexico,Aguascalientes,-8,66,0,,,,,,
2020-04-08,Mexico,Aguascalientes,-7,67,0,,,,,,
2020-04-10,Mexico,Aguascalientes,-6,70,1,,,,,,
2020-04-11,Mexico,Aguascalientes,-5,71,1,,,,,,
2020-04-12,Mexico,Aguascalientes,-4,73,1,,,,,,
2020-04-13,Mexico,Aguascalientes,-3,82,2,,,,,,
2020-04-14,Mexico,Aguascalientes,-2,84,2,,,,,,
2020-04-15,Mexico,Aguascalientes,-1,96,2,,,,,,
2020-04-16,Mexico,Aguascalientes,0,103,2,,,,,,
2020-04-17,Mexico,Aguascalientes,1,121,3,,,,,,
2020-04-18,Mexico,Aguascalientes,2,134,3,,,,,,
2020-04-19,Mexico,Aguascalientes,3,137,4,,,,,,
2020-04-20,Mexico,Aguascalientes,4,154,4,,,,,,
2020-04-21,Mexico,Aguascalientes,5,167,4,,,,,,
2020-04-22,Mexico,Aguascalientes,6,178,5,,,,,,
2020-04-23,Mexico,Aguascalientes,7,199,5,,,,,,
2020-04-24,Mexico,Aguascalientes,8,210,5,,,,,,
2020-04-25,Mexico,Aguascalientes,9,211,5,,,,,,
2020-04-26,Mexico,Aguascalientes,10,218,5,,,,,,
2020-04-27,Mexico,Aguascalientes,11,235,6,,,,,,
2020-04-28,Mexico,Aguascalientes,12,267,7,,,,,,
2020-04-29,Mexico,Aguascalientes,13,284,7,,,,,,
2020-04-30,Mexico,Aguascalientes,14,311,8,,,,,,
2020-05-01,Mexico,Aguascalientes,15,315,8,,,,,,
2020-05-02,Mexico,Aguascalientes,16,318,8,,,,,,
2020-05-03,Mexico,Aguascalientes,17,322,8,,,,,,
2020-05-04,Mexico,Aguascalientes,18,372,9,,,,,,
2020-05-05,Mexico,Aguascalientes,19,384,9,,,,,,
2020-05-06,Mexico,Aguascalientes,20,400,12,,,,,,
2020-05-07,Mexico,Aguascalientes,21,424,15,,,,,,
2020-05-08,Mexico,Aguascalientes,22,438,16,,,,,,
2020-05-10,Mexico,Aguascalientes,23,442,17,,,,,,
2020-05-11,Mexico,Aguascalientes,24,453,17,,,,,,
2020-05-12,Mexico,Aguascalientes,25,497,17,,,,,,
2020-05-13,Mexico,Aguascalientes,26,511,19,,,,,,
2020-05-14,Mexico,Aguascalientes,27,535,20,,,,,,
2020-05-15,Mexico,Aguascalientes,28,563,21,,,,,,
2020-05-16,Mexico,Aguascalientes,29,566,22,,,,,,
2020-05-17,Mexico,Aguascalientes,30,573,26,,,,,,
2020-05-18,Mexico,Aguascalientes,31,610,26,,,,,,
2020-05-19,Mexico,Aguascalientes,32,631,26,,,,,,
2020-05-20,Mexico,Aguascalientes,33,658,26,,,,,,
2020-05-21,Mexico,Aguascalientes,34,688,28,,,,,,
2020-05-22,Mexico,Aguascalientes,35,712,29,,,,,,
2020-05-23,Mexico,Aguascalientes,36,730,29,,,,,,
2020-05-24,Mexico,Aguascalientes,37,739,33,,,,,,
2020-05-25,Mexico,Aguascalientes,38,778,34,,,,,,
2020-05-26,Mexico,Aguascalientes,39,817,35,,,,,,
2020-05-27,Mexico,Aguascalientes,40,852,39,,,,,,
2020-05-28,Mexico,Aguascalientes,41,897,42,,,,,,
2020-05-29,Mexico,Aguascalientes,42,939,45,,,,,,
2020-05-30,Mexico,Aguascalientes,43,954,47,,,,,,
2020-05-31,Mexico,Aguascalientes,44,974,49,,,,,,
2020-06-01,Mexico,Aguascalientes,45,1036,51,,,,,,
2020-06-02,Mexico,Aguascalientes,46,1093,54,,,,,,
2020-06-03,Mexico,Aguascalientes,47,1153,58,,,,,,
2020-06-04,Mexico,Aguascalientes,48,1197,62,,,,,,
2020-06-05,Mexico,Aguascalientes,49,1258,64,,,,,,
2020-06-06,Mexico,Aguascalientes,50,1280,69,,,,,,
2020-06-07,Mexico,Aguascalientes,51,1308,73,,,,,,
2020-06-08,Mexico,Aguascalientes,52,1381,75,,,,,,
2020-06-09,Mexico,Aguascalientes,53,1448,79,,,,,,
2020-06-10,Mexico,Aguascalientes,54,1511,85,,,,,,
2020-06-11,Mexico,Aguascalientes,55,1574,88,,,,,,
2020-06-12,Mexico,Aguascalientes,56,1634,95,,,,,,
2020-06-13,Mexico,Aguascalientes,57,1668,97,,,,,,
2020-06-14,Mexico,Aguascalientes,58,1691,100,,,,,,
2020-06-15,Mexico,Aguascalientes,59,1773,103,,,,,,
2020-06-16,Mexico,Aguascalientes,60,1831,108,,,,,,
2020-06-17,Mexico,Aguascalientes,61,1905,112,,,,,,
2020-06-18,Mexico,Aguascalientes,62,1969,118,,,,,,
2020-06-19,Mexico,Aguascalientes,63,2039,123,,,,,,
2020-06-20,Mexico,Aguascalientes,64,2054,127,,,,,,
2020-06-21,Mexico,Aguascalientes,65,2080,132,,,,,,
2020-06-22,Mexico,Aguascalientes,66,2148,133,,,,,,
2020-06-23,Mexico,Aguascalientes,67,2201,135,,,,,,
2020-06-24,Mexico,Aguascalientes,68,2251,141,,,,,,
2020-06-25,Mexico,Aguascalientes,69,2320,145,,,,,,
2020-06-26,Mexico,Aguascalientes,70,2376,155,,,,,,
2020-06-27,Mexico,Aguascalientes,71,2393,159,,,,,,
2020-06-28,Mexico,Aguascalientes,72,2404,160,,,,,,
2020-06-29,Mexico,Aguascalientes,73,2443,164,,,,,,
2020-06-30,Mexico,Aguascalientes,74,2482,166,,,,,,
2020-07-01,Mexico,Aguascalientes,75,2561,168,,,,,,
2020-07-02,Mexico,Aguascalientes,76,2632,171,,,,,,
2020-07-03,Mexico,Aguascalientes,77,2700,175,,,,,,
2020-07-04,Mexico,Aguascalientes,78,2711,183,,,,,,
2020-07-05,Mexico,Aguascalientes,79,2719,187,,,,,,
2020-07-06,Mexico,Aguascalientes,80,2810,189,,,,,,
2020-07-07,Mexico,Aguascalientes,81,2929,195,,,,,,
2020-07-08,Mexico,Aguascalientes,82,2982,201,,,,,,
2020-07-09,Mexico,Aguascalientes,83,3025,204,,,,,,
2020-07-10,Mexico,Aguascalientes,84,3102,205,,,,,,
2020-07-11,Mexico,Aguascalientes,85,3123,209,,,,,,
2020-07-12,Mexico,Aguascalientes,86,3155,213,,,,,,
2020-07-13,Mexico,Aguascalientes,87,3237,216,,,,,,
