Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
Europe,Spain,Comunidad de Madrid,2020-07-01,1.1994195581889036,1.079142949906921,-70.9543025604576,0.25874791102294514,0.04327963803488549,0.011356284845183848,0.0019284448179313768,0.925854329732826,0.8629601700326586,0.2406393258299208,30.693649082953936,18.868517350989148,0.03091656005727801
Europe,Spain,Cataluna,2020-07-01,0.7316426108348604,0.5739282777819266,-29.08334404971781,0.1505182297722336,1.0,0.0030856069082286774,0.04127756914932712,2.1088771416909755,1.7103823324724008,0.806091637407793,98.05826470717992,9.72553145211125,0.5901230249750727
Europe,Spain,Comunidad Valenciana,2020-07-01,1.7260357722838233,0.5130326677778555,-25.223090730418114,0.055303720890040264,0.09149379590023327,0.008889770936731392,0.05151053069377699,3.003451517681889,1.5247427604624666,1.595011263108016,1.4018595171414556,1.8171982813610315,0.3804986801043257
Europe,Spain,Andalucia,2020-07-01,2.6206374547741813,0.6820972420198327,1.1024330476985518,0.161098522461973,0.13052436539543155,0.010893756223953485,0.003176197131253569,0.5018723941251643,0.7928829041296124,0.5198609001240841,1.2626356062028776,2.199147464090535,0.308056819651327
Europe,Spain,Pais Vasco,2020-07-01,1.8862900588966212,0.528119057440569,-37.11165771453865,0.052103533677305955,0.09775549935323757,0.015130852068007974,0.11185032167248832,1.8586266359312185,1.896871678641827,1.2968685349491893,0.9522158868068543,2.324073606615423,1.1804574797601288
Europe,Spain,Castilla y Leon,2020-07-01,1.0098561409278,2.3985191179120924,-4.719463041390097,1.2613565047626498,0.11930301887321247,0.015940278036651767,0.0,2.2434645009975402,0.0023101002644802665,0.1208278624109481,98.151546024712,20.558821703083183,0.07213591232267504
Europe,Spain,Aragon,2020-07-01,4.096680138655168,0.4145564268361428,-25.228701441628623,8.166485846311522e-07,0.02228020519279056,0.02903458576379507,0.00018886096226862492,5.680593330155102,2.156033250671508,0.06782519894311331,0.04159122467559098,1.142469679051999,0.5999682620635926
Europe,Spain,Galicia,2020-07-01,1.383044700887322,4.431363568522309,-66.73078709175336,1.0632892978405584,1.0,0.011598432484405202,0.0,3.5707176223478396,0.4175061182242252,0.06377524125205972,104.69540050239087,8.486305644315536,0.2439564437816582
Europe,Spain,Navarra,2020-07-01,1.7103498405680666,0.8052199389479895,0.4496260527852161,0.20354794945844493,0.03883158893792242,0.010739047214159858,0.0,1.6536987107763392,2.2192871938947247,0.0,27.493469248007802,10.418963654583637,0.08984846935189908
Europe,Spain,Islas Canarias,2020-07-01,1.8085819462642292,0.3296006222252792,-15.313335381024759,0.0,0.03414095330835737,0.011391902154850461,0.0,1.268175488032946,5.941457166536157e-08,2.9767472959988903,37.59290616977554,4.413663308267281,0.6395051248310308
Europe,Spain,La Rioja,2020-07-01,1.3525841915092354,0.6018567015163488,2.1120665178171167,0.09516327298153712,0.13544536228087467,0.013143606126170576,0.005345979857662844,1.4342779689010146,1.1845534834126679,2.2617455847466545,10.092537783919411,3.1867830154421335,0.774145060025404
Europe,Spain,Castilla-La Mancha,2020-07-01,0.6404035863722783,1.8620437340766158,-138.87338848107694,0.24721324060151845,0.08375095363395109,0.01132150536518585,0.01688669758675826,1.8172932355297386,0.6986549893850207,0.16466617407614662,33.02744417874511,6.194592251448317,0.06338079141372928
Europe,Spain,Islas Baleares,2020-07-01,2.680993660055025,0.37472029110148,-0.0038905739651131344,0.0,0.04253561672369957,0.01811448574844371,0.3041503339183841,2.415622518616076,0.025867873629615387,1.9069079486667553,9.405283664439482,4.364874643017174,0.10042178340982111
Europe,Spain,Extremadura,2020-07-01,1.8827866016535557,1.0663722897300767,-21.247678913059843,0.2618966098593033,0.0933222069845665,0.016367207437849043,0.0,0.6158656959711913,0.40881702257886,0.3828682340553435,0.00016955834158580152,1.573195187800248,0.06762448387056734
Europe,Spain,Cantabria,2020-07-01,1.8757409338812385,0.4906458983577298,-10.981336824631152,0.043096073591050166,0.05638219938623257,0.007539851377319287,0.01583418351313269,0.8536265361357739,1.08931435820517,1.0667299111336552,7.352424453343842,4.158861535231079,0.2445630332102564
Europe,Spain,Asturias,2020-07-01,1.5969084536474987,4.3718878366725455,-60.86484929820688,1.1859499809803333,0.17697457215940895,0.020254626631256517,0.0,6.684426572246441,2.540561343270442,0.07523817251171949,97.87099847170234,16.07454375530961,3.1730228501727824
Europe,Spain,Region de Murcia,2020-07-01,4.077691556800189,0.7879796015798758,-10.334299123589997,0.19645773725536148,0.03098928278598813,0.010168650127446527,0.0,2.9739167260862027,0.17120793599234094,0.5806215511775207,0.43352913254455966,1.7703759226007387,0.03975733522947543
Europe,Spain,Melilla,2020-07-01,4.139728408673441,2.9989920328643724,-8.084569509539987,0.9234525654381007,0.020000000000000004,0.36590227269671777,3.7737785626939577,0.6636177130369404,0.759628215764679,0.5523643990919023,28.28268790122305,2.388793755577547,6.521603296689993e-05
Europe,Spain,Ceuta,2020-07-01,6.32498861194831,4.456415209377581,-8.577256403836477,1.4497648828566423,0.03259187175338582,0.04078593032992889,0.07883902552508085,2.5151430415585265,2.3627158813908555,1.2097866060095912,1.2350559590486392,4.601668974090417,2.779412452552643e-07
Europe,Germany,Bavaria,2020-07-01,1.9759583271046175,1.5936219682588322,-47.55304262980668,0.3867631222913762,0.08771128870534035,0.016490513839723123,0.0,1.3559066516940563,1.2653182179271116,0.1904456607775733,114.5945144361602,14.864096676240505,0.0016111482566828206
Europe,Germany,North Rhine-Westphalia,2020-07-01,11.876091334889145,2.969918185086497,-10.385070013475275,0.6600150054082893,0.028829641150563856,0.4395137361796379,3.315998038225621,2.3029394871374564,1.3998317986826554,0.6937953692250148,3.725733576409077,1.4336115134600622,6.763952017929675e-08
Europe,Germany,Baden-Wurttemberg,2020-07-01,12.599991870567308,1.6838992324562718,-10.95335481134259,2.958913376552051,0.02149926936535365,0.02715042853325035,0.02573403478494765,2.016992141145854,0.4698675927981164,0.5991051463031651,53.746422020599404,33.40893680858931,2.259762084275141e-06
Europe,Germany,Hesse,2020-07-01,5.850590316773916,1.591408442817568,-0.12820851948316686,0.4283035258000137,0.020000000000000004,0.03238352579364527,0.0,5.262242967373803,6.039578090849303,0.9431369300562216,0.030668772110463288,1.099595561578291,1.5815428786258856e-05
Europe,Germany,Lower Saxony,2020-07-01,1.6406998915719315,1.0133795357056745,-28.236581546073005,0.17437580341686948,0.0798433148627215,0.021507467046530032,0.06554297467533644,2.940680749725076,2.2732607529048674,0.6094868388786995,52.52086020873699,3.098419598407901,0.00012239834470550992
Europe,Germany,Hamburg,2020-07-01,1.5699805905109288,0.436867347935721,4.196500253879248,0.022294443643870357,0.02458784920892111,0.02086852703135443,0.0,0.8840217713376384,1.1340746964000763,0.9903141178483641,87.17053052524896,4.553632046438206,0.7923484063359422
Europe,Germany,Berlin,2020-07-01,11.137805561658901,2.194830567139035,2.3824090591736344,0.5709135113977565,0.029826504954168512,0.3782811941338554,3.4766840664492222,0.5363139557174039,2.10937172501475,0.8524627582838755,71.2987765131016,1.1202620880688166,5.609243239890205e-07
Europe,Germany,Rhineland-Palatinate,2020-07-01,2.3868906218437616,0.5961942748556677,-12.1241459336807,0.06617835757749592,0.020850538348105616,0.036373501541002495,0.0,1.876782657151204,1.9951804055320694,0.9161348936222994,86.10520245638284,3.0189131180931885,0.024208221054626486
Europe,Germany,Saxony,2020-07-01,8.121136166061136,2.7264082685808164,3.346878020212155,0.8293492754611839,0.03626024757178453,0.06162603516881558,0.051047229927113316,1.8278120234400832,0.3372430558904273,0.6518665678809777,109.13244018340177,3.4044838323876374,4.024773724492503e-06
Europe,Germany,Schleswig-Holstein,2020-07-01,1.498851394783615,0.6416162804458759,17.45105378371014,0.11395535275871715,0.25911493435645266,0.015766842135558012,0.0747123614685989,0.0008144573610823075,9.303585627702793,0.007950130481538253,18.397398001055386,1.0001976778347237,0.007449627271006801
Europe,Germany,Mecklenburg-Vorpommern,2020-07-01,4.300235317405461,2.3447527261089256,1.8904539310920252,0.6522679151003552,0.020237044100506543,0.03165268683266849,3.733124920302089e-15,1.050495629934871,2.3577625339986414,0.405117465507876,1.2990605789097345,4.366163310762515,5.294850738191137e-06
Europe,Germany,Bremen,2020-07-01,3.3279771855788782,3.308572473778098,2.9521748104243244,1.0161168484756002,0.021805590718201484,0.025452496857734166,0.05454693212355777,2.849073689812123,2.0520969808099303,0.03582386639824037,0.25639406675293697,1.0151837001000663,7.786204103271688e-07
Europe,Germany,Brandenburg,2020-07-01,1.5428444769357492,0.7744155613664092,-2.8593776478843558,0.11030196880433836,0.055012821387109015,0.029925753635530017,0.012524019269144301,0.0007244366420553483,0.3087446721882713,0.053014513623869705,46.7133558073579,5.33602899351366,0.023547434328713354
