Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
South America,Brazil,Amapa,2020-04-08,14.071611929330457,1.1526129408998829,5.452507990286051,0.7833575410242238,1.0,0.034968230908689835,1.0000107413936403,0.8087078921552675,3.4896935824368933e-06,0.9314881917976052,61.19979974406982,1.6225288873073154
South America,Brazil,Amazonas,2020-03-28,37.2954135511219,0.8183595565065506,2.3363878591716642,0.3945259615430801,0.5586898142162248,0.09422029287902343,0.595111009529796,2.21730540124494,1.7894808687509751,0.6052970230408741,71.76554867533116,0.5476678112427831
South America,Brazil,Bahia,2020-03-26,16.3962307035142,1.1271177693953696,5.408334068987756,0.5478764224999397,0.059973203859429725,0.13377001959270166,0.8260163819818829,0.470538616503011,3.660885077305665e-07,2.2842666628974,85.01878190212007,1.0662496041143628
South America,Brazil,Ceara,2020-03-22,42.04233126714536,0.9207199515931536,3.6798355513167436,0.36301960605970346,0.9964870101266988,0.2005196814004973,0.8021245553180639,1.7257770859495325,0.009719617177386564,0.4337049420988576,103.17532696064987,1.3193578024266277
South America,Brazil,Distrito Federal,2020-03-21,22.25771181997836,0.4969993581055549,6.120789313211183,0.04506845122077785,0.3257241823094932,0.015097605825915515,0.06542362521263545,0.8453011624801732,1.5512142488540237,1.3153354021582744,67.61437432996685,3.572534994092261
South America,Brazil,Maranhao,2020-04-06,8.784918353749013,0.7959461586305527,1.7744677886050737,0.3808701754288717,0.2359175887291121,0.07960265643947062,0.9846453676665003,1.5472654513192203,1.838305785692972,1.4505821944099209,40.06404793665208,0.7749537007925049
South America,Brazil,Minas Gerais,2020-03-23,16.249774537710024,0.7842213337988471,-0.14654177917222533,0.19925470650403604,0.01431613511437679,0.2499757970939536,0.5208539739977125,0.4919069144589133,0.0033040702274940714,0.7101535475637797,88.52274111718529,2.048517656210296
South America,Brazil,Para,2020-04-06,20.74878673984993,1.1414986570719872,8.196524020223766,0.6780286429925195,1.0,0.17355854050586256,1.0690050889857254,0.18740661421269372,0.655774515624269,0.19885221382814028,89.80308734597483,3.948538863213476
South America,Brazil,Paraiba,2020-04-12,12.004131613049779,1.0340680787652892,7.382054908410878,0.5466232771760001,0.6079327512434031,0.04504851466443627,0.5870140154129844,4.237888593798658,0.11788696228952388,0.5967523429741739,82.46899785710659,0.8843889255393249
South America,Brazil,Parana,2020-03-26,15.647193729796285,0.4753543106417223,1.7826434010797143,0.14208938639168378,0.016692109490311302,0.18809606013768745,0.32074575318773635,1.65740067293026,1.2312738746759244,0.7392250323814948,78.94483446839294,15.539749743564244
South America,Brazil,Pernambuco,2020-04-02,8.79076888533535,1.1678612181141816,1.8205986248575607,0.8200709620456005,0.17564218654407732,0.13351254198852636,0.2559452800973696,2.812663050793196,1.7025102023387917,1.311331259700684,83.49393544271159,1.5188411577467813
South America,Brazil,Piaui,2020-04-17,26.082694686196948,1.077958799633628,0.5987801874198353,1.0377994155147034,0.033804725945946024,0.11793697563729327,0.506001993475496,2.0225707684857905,1.7863902460705738,1.5119369520910368,65.53057733607994,3.4176906013598725
South America,Brazil,Rio Grande do Norte,2020-03-25,23.673278075394432,1.266434501730563,3.9597836004532563,0.6015340059667643,0.3893962198154803,0.06349258303116051,0.2353117418724853,0.0911424549274013,1.0838979574989693e-07,0.7631229491891824,80.94970978716611,2.313950394403014
South America,Brazil,Rio Grande do Sul,2020-03-20,30.85591714607665,0.7201743563793827,4.12925147379216,0.1738332031835969,0.11544691398345225,0.032191666699995965,0.0,0.10153392697292313,0.2746654051516416,0.4914903898710475,110.32364565751291,1.885116166286479
South America,Brazil,Rio de Janeiro,2020-04-02,71.36969358187143,1.0248906065309995,8.859833159534574,0.641063308188869,0.6038263573238314,0.18687817355915487,0.39935765450926414,2.6932697958436917,0.025828534331129083,0.594067172604957,80.25613513845099,1.0413183789047695
South America,Brazil,Rondonia,2020-04-18,14.501360431204912,1.0662930719923636,4.58995540807251,0.5831851815573564,0.5486890110778527,0.054428837173503775,0.6565101794697992,0.6865910375527579,0.03697716150765279,0.6980047575044405,55.97191884548143,0.41401248199447216
South America,Brazil,Sao Paulo,2020-03-15,26.450382121920114,0.8479085913891263,7.650168299793285,0.3037887062867581,0.4569044316490808,0.14490245966353948,0.4697861064172809,1.8533148984611256,0.18724495714409867,0.5916084673778699,96.1473576939952,1.6231858458964905
South America,Brazil,Sergipe,2020-04-22,7.675364081148198,0.7735541591681541,0.9935468127044728,0.3075769674814222,0.06916640027768706,0.060262098965524764,0.3549158301884236,1.0643648984420315,1.943120188037496,1.1162125037054318,76.21080401882928,1.0104699443606429
South America,Brazil,Tocantins,2020-04-29,7.725679031314787,0.8590214621038958,1.251655003946229,0.8433417556548399,0.13184600815556202,0.0306558895460578,0.504199024280675,1.7054007756696878,1.5173057227593592,3.9730219783075422,55.21030372470354,0.7409051018665067
