Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Oceania,Australia,New South Wales,2020-03-14,11.721734348133403,0.2051763472250525,0.8699080534680508,5.391613601536373,0.1846543036790864,0.022017126490002953,5.357778825711108,6.281053982707203,4.989414910267151,1.8503383915099736,124.56489699936907,76.68597644849152
Oceania,Australia,Queensland,2020-03-19,6.550801589427722,0.32805289703286605,-7.8470926210306855,4.248686063157229,1.0,0.005936455881728614,0.0,4.022010196147357,0.8696147402288843,1.5173488861719682,126.45464407277917,44.80847538285521
Oceania,Australia,South Australia,2020-03-22,5.012527718038192,0.29409254317761296,-18.838559845036617,3.999331907714811,0.06536806773377643,0.008467823088387935,0.0,0.0,2.211325177423516,1.6394680007256008,196.0662029077582,101.90205373081251
Oceania,Australia,Victoria,2020-03-18,41.46569052096343,0.5594181356391867,0.20320133091219605,0.3940393471200663,0.034999548015783435,0.04430881503262375,0.0,0.15827664576212358,0.4460017875570889,1.1337170277877664,105.99923424575451,18.083908197784336
Oceania,Australia,Western Australia,2020-03-22,6.443313806326114,0.33341859424912057,-10.015374780275359,0.9569286211810726,0.08647580518903,0.0158964076827377,17.557301268706656,0.0018351910234820495,1.331728222210576,1.20419339308002,191.05583107350745,99.42921277170566
South America,Brazil,Acre,2020-04-15,23.63763920175373,0.4958164857100374,-0.4733336368833102,0.11660109263354775,0.13784987547619185,0.07557030120302406,1.0207354620663336,4.667084721797925,2.7421067302232296,2.8249040706785755,341.4425693345456,82.29193140595186
South America,Brazil,Alagoas,2020-04-17,23.782797816898665,0.554788803471387,0.5144909409197457,0.14386878584303403,0.05215773080253901,0.7331500298861653,12.123009168705181,6.112062030502647,7.833846930178164,2.4282917418721484,321.6262761257773,62.265394027148
South America,Brazil,Amapa,2020-04-08,15.296968028101166,2.0929058924464727,-0.40793633791403067,1.3070888631858757,0.7094488775001623,0.22009265396451846,9.405520516976233,0.010776136105326864,0.07713753827644065,0.20632826846811902,214.06869926419193,79.07773858114453
South America,Brazil,Amazonas,2020-03-28,56.34196511758066,0.9605948611810248,1.583269307388342,0.5680253576143609,1.0,0.4131918707640638,3.746599566298189,1.4310204481075282,1.1988439414042438,0.331636553167044,192.29286937101517,68.81559907230911
South America,Brazil,Bahia,2020-03-26,36.696923340927405,0.6897960958727573,9.540416972632755,0.16105677520499698,0.06713908113950935,0.6078167451878633,5.411555815957557,2.5601628446753066e-05,1.0230999610203326,0.46775989509438015,261.2947199684576,42.63511819886617
South America,Brazil,Ceara,2020-03-22,291.96612261219536,0.6057715654156037,-0.08145736697589206,0.14840412880276188,1.0,1.0,6.314062949381234,2.2578346556983377,5.539228278240876,0.2896933779816771,208.93752066813985,40.02796754825557
South America,Brazil,Distrito Federal,2020-03-21,10.322940483004459,0.6459713911646111,3.495272865669479,0.09961041177393833,0.06159343053546877,0.02383572102940433,0.11612380825663185,1.2810604201824853,3.975935737574043e-06,0.30367520079845645,228.89756308712745,32.876244690845226
