Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
South America,Mexico,Nuevo Leon,2020-10-01,0.2131384776018286,0.8425571182919028,-102.11433150097128,0.16902508972251076,0.13630576293115745,0.06773004508513102,-0.018391456083454875,2.454888619348708e-05,3.950680067133366,0.6034134194949322,86.88312207521695,4.211640034648491,0.13181229517740672
South America,Mexico,Guanajuato,2020-10-01,0.7556638321321216,0.9346312385723112,-79.686040605694,0.19107863983682838,0.15203134491992712,0.05824442623525998,-0.2,0.9778737709440655,2.6196834446188646,0.43175520162310416,92.43962863556429,2.699641560273117,0.12274330989486217
South America,Mexico,Mexico City,2020-10-01,0.2578076491743494,0.562041650965306,-1.2863352797460104,0.07670233156989241,0.15897907208958892,0.03798145173678904,-0.03374161573978635,4.4106093456593885e-05,2.867166210582584,0.0,150.0,29.357980599634832,0.041587279506698195
South America,Mexico,State of Mexico,2020-10-01,0.256841765473915,0.28515673255459234,-120.87803750965259,1.122791507415323e-07,0.7689312659954208,0.09003185566726452,-0.2,0.9288714197485681,0.012860000168348162,0.631085639503746,54.881739505023205,30.86534597157692,0.7412018929264916
South America,Mexico,Jalisco,2020-10-01,0.8334011939473343,0.3492186862793227,-186.22689199632575,1.1770237906243404,0.15118462465009058,0.10386116212408757,-0.2,3.2650548436704114,0.001017295070005034,1.202864932065741,68.56607514461076,54.658013848130246,0.22435000497712881
South America,Mexico,Puebla,2020-10-01,0.27170066055730796,0.5743031808704149,-4.980922287084478,0.1244839779268319,0.09079905564102721,0.08562014746188416,-0.2,0.00015984379336445923,0.1725551394720555,0.0,112.69626232600697,46.00064351835111,0.5063893874328729
South America,Mexico,Quintana Roo,2020-10-01,0.33865884294576887,0.4237384075949721,-41.07704185350768,0.050142993358401985,0.3080983114550806,0.06717635220085105,-0.045188165955357705,0.11398041510440031,0.4179893728164668,1.238001713376749,81.26522855819464,3.2745279889849086,0.6405940394013082
South America,Mexico,Yucatan,2020-10-01,0.10756269807365575,0.38024911600931843,-18.08629053105912,0.017089985641525123,0.10964328044130216,0.0658395601263949,-0.07086510118815313,0.36245671102006566,1.6305890585984688,0.2600709769321802,90.1990223899947,5.836284599962855,0.2748220670289653
South America,Mexico,Queretaro,2020-10-01,0.18852495724513801,0.4417360163424725,0.02073733170505432,0.06215683139814152,0.3148369989339749,0.036974017355109225,-0.2,1.161748088409417,0.4315409968176527,1.2584630660954834,90.81112470219509,1.297245350966125,0.5565132385799056
South America,Mexico,Zacatecas,2020-10-01,0.260689806453237,0.40710513810733057,-14.695902488363819,0.06716012479316605,0.09248356373367152,0.0951317947049514,0.028602298038579124,3.8276675376895737,1.3161037979931931e-07,0.13315633393467524,107.20787528875388,15.207250192196268,0.41282214676880113
South America,Mexico,Veracruz,2020-10-01,0.4079603059639393,0.6526518749752596,-62.92077538953928,0.1112415728611622,0.1633518452802944,0.11319350373332995,-0.13089706275437604,5.848463783881852e-06,7.177022628179044,0.0,13.246118168366095,27.22220395898157,0.011712672330485152
South America,Mexico,San Luis Potosi,2020-10-01,0.32823659874326455,0.5114891374824363,-59.9230899344376,0.093810227726169,0.18079589615323696,0.0726622651328771,-0.059236820153582545,0.37479267845380126,0.97073493204898,0.8876482893906078,91.32906802941226,4.965713773229236,0.27912339085099086
South America,Mexico,Coahuila,2020-10-01,0.2918297756273694,0.560856204487859,-61.88060778069358,0.12380747715744846,0.9974745798858744,0.08256384699584714,-0.1268327711292671,3.2568082061007373,1.3292946268879524,0.40283466815554037,89.2155076239789,7.720165990608243,0.23498544331541965
South America,Mexico,Baja California,2020-10-01,0.5009137800834716,0.30490629895221405,-9.571369332099344,16.370178031232467,0.3396346295455496,0.11706306668037159,-0.2,3.899066658284803,1.3462636121024287,1.67026993518757,-38.35629702307789,137.78997295469284,0.06562484941191181
South America,Mexico,Guerrero,2020-10-01,0.267113033419553,0.41393016257252124,-71.75268808245407,0.04965297883316933,0.10896604204451721,0.07056220045882512,-0.19999616419073665,4.45465500269672e-06,0.35984728700905383,0.5511239881675186,82.92709542714032,12.22307980109327,0.5577618712532681
South America,Mexico,Aguascalientes,2020-10-01,0.6116447844287407,0.42329522670099784,-97.19154682134887,0.031010312826001297,0.1047825946437783,0.10126183773795719,0.030143367945236033,0.6133425103649927,2.0065240812282426,1.4478456727136144,4.5258274654816795,2.7965310340552727,0.15203482428800347
South America,Mexico,Chihuahua,2020-10-01,0.950050516255963,0.2689397834688234,0.6359255586517392,4.8600426469948754e-05,0.023391655605234353,0.6798182548958561,2.850670819946993,17.974379189437556,2.622371326186944e-07,0.5695578404663707,145.13502116085314,33.90339412398981,0.10011093798133426
South America,Mexico,Hidalgo,2020-10-01,0.6769953888398416,0.5518564522120387,-13.198889296393855,0.12447924522539974,0.13499962017866157,0.11633536519286818,-0.2,0.0040610720448375015,0.8072960127344503,0.0,21.085348642046263,23.64619790881805,0.38443071405836193
South America,Mexico,Tabasco,2020-10-01,0.30609872725583204,0.5110068291214138,-0.6005251702507739,0.09348182775450418,0.2581277588737476,0.02491629671713604,-0.09956856720297728,5.951107143971278,0.7711679868083524,0.7549390602444312,63.58245261804205,1.2116478309985366,0.04743593022742816
South America,Mexico,Sonora,2020-10-01,0.6654530152861644,0.6032795789147243,-37.476785981167204,0.12803254388784274,0.4211637333123158,0.05704139395300192,-0.2,8.686262091466766e-06,0.6625409104579504,0.4426878093366865,57.669962544063296,1.7472391817234632,0.07390786083551426
