Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
North America,US,AK_Matanuska-Susitna_Borough,2020-07-03,3.5250217467181644,2.415519081696231,4.355814806895973,0.46236678883310167,0.02757297256580114,0.010026091846664743,0.32988980491293757,9.902072887756844e-09,0.0,0.14166305061006057,5.873667007124248,7.0761923613507065,0.9999779117162021
North America,US,OH_Clark_County,2020-07-01,8.461996169707172,2.5887028631947087,1.2151382502100179,0.6516045410155841,0.020011477226917675,0.06697852016976263,0.11600734224196604,1.9407505425481808,1.5583681763973893,0.6609481578683931,16.99149926550311,19.055464272288223,5.96003154018454e-11
North America,US,OH_Clermont_County,2020-07-01,2.0480552948419377,0.38029426793978577,-7.3823795739958005,0.0,0.02,0.05367720555385572,0.6086462712107986,4.225075570965352,1.3026242184845178,0.5426481943817892,125.36060408120706,20.270961204544914,0.21160617773743925
North America,US,OH_Columbiana_County,2020-07-01,2.230823613849163,2.7256162672373607,-5.815263585598647,0.5191575674837603,0.9999891948783017,0.06535503708489032,0.4612636996858299,2.039300170772484,1.0454445587201788,1.0448519910488798,23.242417487795876,2.3185984245079405,3.0402293160865095e-09
North America,US,AR_Craighead_County,2020-07-01,3.451061244025048,0.4319493558727345,-25.297567749798247,0.0,0.02,0.020585682439085984,0.0,1.3599415347773625,13.905549787920876,0.35716770811768506,168.88194745057865,42.11478055630159,0.08607062037842717
North America,US,OH_Cuyahoga_County,2020-07-01,20.54639016748821,2.7395470762414598,-7.91883077006932,1.0503534209624992,0.9999357516395525,0.061609394319723974,0.7546527955167218,6.9566973286663645,1.9556132040345708,0.8666429519700561,13.902484526427664,24.810700595918217,9.646031990275696e-11
North America,US,OH_Defiance_County,2020-07-24,3.5276736587261106,0.26282279253749163,145.27998494751236,27.91042468741827,0.020031886866717242,0.047973023865633554,0.0,6.476389995398222e-06,0.03167577479498028,0.0023113988624138752,1.0263259865553247,2.2764079325054913,0.999
North America,US,OH_Delaware_County,2020-07-01,2.3638562880408105,0.47492461459377106,-6.505389637733331,0.0,0.02,0.017123834582110798,0.18103887517656084,0.0008733309476537969,2.287724101172766,0.0,0.15044505795403865,1.0766919787081322,0.07526430693857143
North America,US,OH_Fairfield_County,2020-07-01,10.702895765554317,2.802209511440347,-2.926155772241395,0.6747712013740635,0.9999927483427747,0.11269454977566148,1.6720332755501413,1.2519091025197633,0.4959574496531495,1.1473372761817497,1.5224212551179006,13.042078086555913,2.3727486726583916e-09
North America,US,OH_Franklin_County,2020-07-01,0.760786939138685,0.39085535853352266,-45.16145652407608,0.04337181623078286,0.0270461699406705,0.05687336929638972,4.311746093412918,0.5403836587818474,1.7653750335146516,0.7512419413908348,128.61561718423837,28.05725986899153,0.4356089575417134
North America,US,OH_Fulton_County,2020-07-22,2.853864458072275,3.3881243944938566,-45.00355591311612,6.116296144880156,1.0,0.025992197458484047,0.13857695557408992,0.08638029731240347,3.328935539679098e-05,0.13856017935308004,102.90040992006858,103.09769955012459,0.999
North America,US,OH_Greene_County,2020-07-01,2.022725968238178,0.4730135033853464,-0.9415353167797444,0.0,0.020000000000000004,0.17507939029709924,1.1067467378169993,0.01068140177429549,2.2288943746977194,0.0,54.4921607806167,2.0139203070094283,0.12686110643774934
North America,US,OH_Hamilton_County,2020-07-01,0.557126242213829,0.39113433903223555,-23.25375780356838,0.16397006368105055,0.02,0.05746181190211564,2.0547577079727084,1.53992782732128,0.6187100294707177,1.0275222371754293,124.74060027468978,40.86163926494801,0.358658326850779
North America,US,OH_Henry_County,2020-07-31,9.237728659160378,1.8589163770606012,-18.280271266738694,1.523746593334623,0.020493523124715255,0.16126948674450403,0.871253692268291,2.335579313949224e-10,0.0,1.278761277470784,17.292864895426717,38.03869950992824,0.9997750122956456
North America,US,OH_Lake_County,2020-07-01,2.355304301049832,4.416441896260512,-19.644864212792253,0.7845332867349448,0.9999959018106543,0.07921896590146765,1.0004580570885124,3.1564355148618857,1.3706491193586356,0.17996191750679302,1.5661653674161329,2.0120556875334525,7.98808018053991e-08
