Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Internal Parameter 1,Internal Parameter 2
South America,Brazil,Acre,2020-04-15,12.327917509085605,0.9831452720030166,3.769245959019577,0.5416350630157847,1.7237755348251131,0.025598448804563103,0.07117682093772576,0.5720008070066838
South America,Brazil,Alagoas,2020-04-17,17.487029111909102,1.0713629644905298,5.06347188796778,4.2583811084041026,0.39303727432316254,0.05877962124576036,3.577861107582044,0.6842836670809859
South America,Brazil,Amapa,2020-04-08,10.542962125510082,0.5111093633091971,42.22946798895682,0.4246211093294247,0.5205826681379276,0.029517499010888282,0.01884795198902425,1.2521606627761641
South America,Brazil,Amazonas,2020-03-28,35.984703472332725,1.168254317626125,-0.06322446002327949,0.5704179104696429,3.42764122846429,0.06389186022579985,0.0215432966955136,0.7477420803423404
South America,Brazil,Bahia,2020-03-26,25.17845307958318,0.5607582907958586,44.74744568655491,0.14418030775177948,0.661952106298317,0.03698493502296665,0.021645608053554945,1.3699307172465225
South America,Brazil,Ceara,2020-03-22,21.502343987960106,0.8784416417675838,2.1184063487843376,0.3555121047633656,0.2670417544151019,0.08098669163212023,1.7066436928973758,0.4203923404007653
South America,Brazil,Distrito Federal,2020-03-22,22.67151467296905,0.7204103946907643,-40.90409169529955,0.06675314872195635,2.6724807935597954,0.016438031498107686,0.009611639631059644,0.4733522813490149
South America,Brazil,Goias,2020-04-04,9.66542191975849,0.5190348150761706,37.85294345484662,0.1762134449987254,0.8958804248272567,0.041411015729357736,0.014420292510036976,0.7308745652185938
South America,Brazil,Maranhao,2020-04-06,14.065601310032262,0.725403028613173,-9.645009459318423,0.10232979524268172,0.5242050968263381,0.04264775326528589,0.4960913629679902,2.5276246799181568
South America,Brazil,Minas Gerais,2020-03-23,25.174882370096057,0.7763262469079933,-119.1815407820115,0.0646108402829116,0.39891389092214535,0.037566273680214056,0.006461316635736863,0.8176590890449321
South America,Brazil,Para,2020-04-06,10.953134320101793,0.8008927519102969,1.769574330442118,0.16384688656942328,0.040652882273999984,0.2704110635275168,4.361756664103755,0.24976732139718905
South America,Brazil,Paraiba,2020-04-12,17.745221995196573,0.5810391139729075,38.221468885601396,0.4583077654758358,4.471834995105911,0.03430531244816088,0.09017998863604236,4.804477034864332
South America,Brazil,Parana,2020-03-26,22.99336917438836,0.6089306978581079,0.33382485829590897,0.2818388286594628,0.4677509789229525,0.054698852096605334,1.0542524969634033,0.3164611156491136
South America,Brazil,Pernambuco,2020-04-02,14.033577125909321,0.8723723200095979,-8.66003855633013,0.3620808110004548,2.7060860280328662,0.08211946986667984,0.13110341289314606,8.654228145355436
South America,Brazil,Piaui,2020-04-17,5.131096801622107,0.8794874039389359,-2.7537608511768084,0.4908583726586905,0.9336369434828424,0.032024417540785284,0.07180077269159522,2.0776906781522153
South America,Brazil,Rio Grande do Norte,2020-04-02,45.10607185493527,0.4736239476096954,72.07066326189725,0.11796575920280805,1.992428697158965,0.043796961374239385,0.006461708067540032,0.7190498892141571
South America,Brazil,Rio Grande do Sul,2020-03-25,44.84569444216937,0.8409930735669017,-65.27674468258687,0.11796573739871676,0.06879653630016776,0.0644537818224942,0.02461309916794856,0.6615641213438574
South America,Brazil,Rio de Janeiro,2020-03-20,141.96115369795362,0.7782173507455808,-1.239252341659743,0.1705799313728348,0.04351306073742422,0.2986240548917505,0.08936590116216789,3.617559991551108
South America,Brazil,Rondonia,2020-04-18,7.8597990881139435,0.7905290797188049,2.221295384760264,0.4806271515820476,0.14516133250510305,0.051683857301886516,0.05731105428066963,1.3125857729145456
South America,Brazil,Roraima,2020-04-14,24.524255373173503,0.9361408198120263,3.049234012021228,0.9687869198431246,0.008840072262996634,0.2673011104460573,0.5875550309220258,0.4070689535353375
South America,Brazil,Santa Catarina,2020-03-24,24.860326416365126,0.5808288414512944,16.18317146190273,0.17547347006966585,3.7002598640119673,0.017596845007897106,0.010731490246207473,1.057515316772344
South America,Brazil,Sao Paulo,2020-03-15,33.893184451518714,0.6987827895617317,0.6983108173127397,0.22667525476489034,0.5956021293478003,0.08178643844457817,6.404225686081791,1.2738025860204707
South America,Brazil,Sergipe,2020-04-22,5.414546423612551,1.3368492890921828,2.4891997621551614,1.762296207876215,0.7408751498412502,0.01881220291693373,3.538441280454041,0.16019441191351375
South America,Brazil,Tocantins,2020-04-29,6.475249163476994,1.0682692623139054,-5.441105188660901,0.8575406282419229,0.059389919193569674,0.05231934080668035,2.979241260705832,0.5530721225144951
South America,Brazil,Espiritu Santo,2020-04-02,12.500249360649715,0.7151237222518172,0.4353750181420595,0.24409902956033566,0.08959529061931253,0.07023832393941473,0.1449393006687641,1.489784149544246
