Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Oceania,Australia,New South Wales,2020-03-14,10.728171705817198,0.20523185397220184,1.0197976030735303,5.871248636787933,0.0935901389745241,0.02094079132732117,4.683643588050254,6.450345506035773,6.069007739931,1.935407546436127,117.92871872518204,65.82424415193418
Oceania,Australia,Queensland,2020-03-19,6.319679905884907,0.3847090015331317,-8.111223335869553,4.379684112511225,0.9999869422317677,0.006075266131257665,0.0,3.9240325247680223,0.8995710085970108,1.3200313905803036,125.11394029840156,42.66806816749764
Oceania,Australia,South Australia,2020-03-22,4.155592042085319,0.18076770494779865,-18.11287480341615,4.714696039939297,0.08509241776880723,0.008555247513787615,0.0,8.370926761200545e-07,2.3705733990340363,2.580306458043932,178.98949623480584,94.00098904447974
Oceania,Australia,Victoria,2020-03-18,41.450970275616605,0.5602858073112832,0.2033060617285145,0.3956131599429661,0.03497848086787643,0.044315619881765314,0.0,0.15791427808476424,0.4448076091140841,1.133177140856968,106.00080773243755,18.087843136177344
Oceania,Australia,Western Australia,2020-03-22,6.140601089454044,0.3566662082307772,-10.521070233080813,0.9659999417951294,0.09871996928894376,0.01596911872439201,12.386046689131415,0.00012244662016503734,1.3273036847624422,1.1716301109391587,196.80593052691455,98.80597750656956
South America,Brazil,Acre,2020-04-15,21.375944822036395,0.5242055598201587,-0.5252244356803182,0.16393722254553547,0.2085282270829095,0.055876558157074686,0.6302554498320684,3.982267458865623,2.526247264501869,0.8023670676817148,274.7704075140611,85.29883341578977
South America,Brazil,Alagoas,2020-04-17,23.41786662661343,0.5686357289577398,0.5226264907674121,0.15552635340134094,0.06082458145645798,0.6602131515049129,10.717925312358236,5.749858934036347,7.0427636464956445,0.9260736580561189,300.30991073730684,66.54697959931374
South America,Brazil,Amapa,2020-04-08,14.157283001852507,2.7383295850665164,0.5773185455733816,1.6839555441308347,1.0,0.16567946513304516,6.6558918945118615,0.09496684205447788,1.733554882661751e-07,0.13154075472672389,180.29659152418785,59.67096218621218
South America,Brazil,Amazonas,2020-03-28,58.87873372407425,0.9606697911400162,1.5824704167588364,0.5690584450341206,1.0,0.4117374418204094,3.755130989351564,1.4357314177922351,1.203138594104619,0.3323060752338619,192.5694451802938,69.03901474770859
South America,Brazil,Bahia,2020-03-26,38.544151461614454,0.6769862485835694,9.22100755883018,0.15346430821738474,0.06553034017559015,0.5804339060494921,5.158264839061639,2.6362725062627108e-05,1.170972922145598,1.0585008835240008,282.66218516780367,43.00601417105224
South America,Brazil,Ceara,2020-03-22,256.9071595265217,0.6380722682302313,-0.07040004270794058,0.17073860409062833,1.0,1.0,6.08829965689474,2.2267588893852093,4.199425911699916,0.2693170769699575,203.62855864459613,42.53390347975753
South America,Brazil,Distrito Federal,2020-03-21,10.975615085550963,0.6458582637814746,3.5033217896737456,0.09996516572727683,0.06193642891420317,0.022997916648241037,0.10054931348598062,1.2945271848993305,1.8798898665109638e-06,0.27004351277458233,225.37986118732945,32.92144330912143
South America,Brazil,Espirito Santo,2020-04-02,31.162154616934853,0.7523278556326536,5.5519139153676855,0.2475033180139182,0.6605443242599716,0.3153898216278473,2.6914484710357205,1.0312104996347298,0.3562568470731833,0.3980568412107321,217.1747980965104,51.29684996138999
South America,Brazil,Goias,2020-04-04,9.22562092025111,0.6489681442365794,5.899374811370483,0.11303797377278504,0.14872674470179248,0.04671305753074514,0.2360020967669852,1.1112780785122558,4.5633645231511715e-05,0.9799374352079556,156.07576187909982,1.0109096022131474
South America,Brazil,Maranhao,2020-04-06,4.891138743131696,0.9436022271507628,8.602053618543485,0.6683449067970191,0.15569524657756376,0.20474602779726325,2.828866838151649,2.6366340385552105,9.309703703692478e-05,0.2452627182334772,152.4906765230804,56.141515927289504
South America,Brazil,MatoGrosso,2020-04-09,76.47752277293938,1.075325809377229,4.563438240129637,0.3232333857498527,1.0,0.5741071217737322,3.757946373899737,0.06450968712501425,4.143323941977674e-06,0.15041399607995645,211.1564561567763,56.46214197410288
South America,Brazil,MatoGrosso do Sul,2020-04-11,17.335705547863725,0.6064656657373408,2.565338425263695,0.10342130885242594,0.13114181081904575,0.020040204613262943,0.0010533705092635587,0.9806432405891008,3.51848592904009e-05,0.1400140174132228,86.21023132084278,2.6645001373195543
South America,Brazil,Minas Gerais,2020-03-23,24.539777820105748,0.5770403517349064,1.4254470597479878,0.08604973342318856,0.31878041081729536,0.025716273323044568,0.004094989161610458,1.2632236513597912,1.0838320128679189,0.0,56.69238096777605,84.5884373091196
South America,Brazil,Para,2020-04-06,325.2735991848358,0.5505981045375011,0.6907410386204083,0.20308583023798327,1.0,1.0,13.684843701764338,0.0,24.89044915052905,0.4049491660266425,232.77846983835545,92.78980038609501
South America,Brazil,Paraiba,2020-04-12,8.152742384853807,0.7693888837079859,0.2916279174773412,0.2941792174875256,0.04453519601509519,0.2419029446268158,2.6663451644774363,5.126175080062664,7.48641769962454,0.3089582029608021,212.3052125418692,62.95172178183042
South America,Brazil,Parana,2020-03-26,19.399919144604297,0.9477906435364032,3.4687475816625994,0.2324542840435544,0.3162353538108571,0.035598501300486335,0.11009479729320512,0.06105427194337967,0.007139166893667859,0.3714575213707264,290.74732971547763,59.83823658877159
South America,Brazil,Pernambuco,2020-04-02,15.319315208333585,0.7205416195177285,2.7548005501734467,0.5273517826623113,1.0,0.3778428713433393,1.2970752035951332,3.99657508244783,4.542789106754297,0.32238634822290163,171.1557095507241,100.0
South America,Brazil,Piaui,2020-04-17,12.381155823452534,0.6860364249516868,12.437839068899072,0.21828277267042287,1.0,0.20473022071801106,2.3788574843197785,1.8764353017920248,0.6286953878159437,0.2850666827224734,186.03868255695667,35.627197828708475
South America,Brazil,Rio Grande do Norte,2020-04-02,13.003492648821284,1.822447482083037,7.579846889933896,0.8283133008198329,0.15911513953046422,0.18198998176863435,0.9879329882663443,0.010185126982591566,8.684471427190678e-06,0.14178090735114565,184.28754293587758,34.887165753306924
South America,Brazil,Rio Grande do Sul,2020-03-25,17.047696167530287,0.5892429239862221,4.7893820210196845,0.08448142127828824,0.9971013703283836,0.05977917348240189,0.3078990118876678,1.1883829334075262,7.259302368049515e-05,1.350394479549922,254.48127416234473,19.904975627836908
South America,Brazil,Rio de Janeiro,2020-03-20,23.279342789922428,0.7445789631768688,4.949099709634866,0.3434338505310057,1.0,0.14922807025019685,0.2418578670967028,4.288334477659453,0.7241278245051244,0.2932255644525941,196.26271667194052,73.61484308670698
