Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
North America,US,AK_Matanuska-Susitna_Borough,2020-07-03,23.81642393680395,2.089330710655785,3.8754790165824864,0.5532544257276097,0.033717973042144564,0.008979574031524148,0.9680110522614274,3.707443418321521e-06,4.446079129860614e-09,0.05930529924416615,1.9076503386158583,2.799328467074476,0.9990010725530012
North America,US,LA_Ascension_Parish,2020-07-01,4.840300343237326,0.40556699285229436,-45.20582062849038,0.0,0.04825334923577501,0.04593612765066578,1.3083548658963402,6.929800851873669e-06,1.3857837530948436,0.0,0.3304219123337575,1.1654825831273832,0.4840599260036294
North America,US,KY_Warren_County,2020-07-01,5.140155580519991,0.4421423502262085,-40.17501648879279,0.0,0.028202523328258844,0.03479601461243119,0.4914795001230503,9.226208380161416e-06,2.1024281981623725,0.0,2.0070261963402016,3.6789703370946873,0.2380853989409957
North America,US,KY_Kenton_County,2020-07-01,5.761184224562571,3.869362274994504,-2.007194187816173,1.0116770907225143,1.0,0.046982400377709954,1.1847035770086276,2.660949724110508,1.4159209431800608,0.379874085361736,2.043674241418127,1.6286881602070613,7.999968984484518e-08
North America,US,KY_Jefferson_County,2020-07-01,0.6338133191832688,0.3911880993959153,-48.46088362780961,0.008140620381503955,1.0,0.011212598630959122,0.12756400938305185,5.151130584800013,0.0,0.4427691419899048,122.10914791712878,23.49128375705537,0.4389139860602114
North America,US,KY_Hardin_County,2020-07-01,2.7543349194072224,0.4559519298403386,-25.80867330851769,0.0,0.020000000000000004,0.01182856503483598,0.0,0.002538192859725577,2.2947531838196022,0.0,4.597019194061066,1.1471167652200809,0.2985912214236377
North America,US,KY_Fayette_County,2020-07-01,2.1568256021805494,0.4707483425328453,-33.01962386314181,0.017169687835725103,0.28110531988932275,0.03452079476366696,1.2544737750533492,1.60465907655025,1.8657500749425064,0.5483553701625943,135.4421688177992,5.704533446681462,0.13890198404859
North America,US,KY_Daviess_County,2020-07-01,9.929379321911895,3.09853126417289,-3.427366741055966,0.903648866748766,0.043458256793143926,0.09766551167203802,0.7119777088139218,0.3663121783134441,0.2462041797440969,0.4793526808400587,27.785809342262073,12.224607243524074,3.9860107894917896e-08
North America,US,LA_Bossier_Parish,2020-07-01,5.655412401933228,0.4300109179163352,-43.24009228714583,0.0,0.10845108905056275,0.11459074868249802,1.053295111045064,0.0,2.269024837329479,0.0,9.224122920547412,5.426415022177999,0.11154875630942625
North America,US,KY_Boone_County,2020-07-01,2.407619667151071,2.9933579792345633,-16.310684494713037,3.1814190293256472,0.15839404756010725,0.001867634390924272,0.0,4.234108986040876,0.0,0.16835727925026167,118.57753206177297,40.45628395514704,0.460445331072972
North America,US,KS_Shawnee_County,2020-07-01,3.4960298669973273,0.4667926241630657,-52.79191161846926,0.0,0.02204798525547058,0.06292136292656499,0.18951298622119692,3.8018534340199905,3.3238554471869994,0.5429176598300984,0.14497577211466503,1.6688235986007232,0.02229583832789031
North America,US,KS_Sedgwick_County,2020-07-01,17.85793185287656,3.1403037069271265,-27.897771611947068,0.8761708775219245,0.9999993683557395,0.13903703117734345,3.5482115052672154,4.314768140175139,3.980467994166071,1.5187897495928646,44.346529671817635,8.864354262875219,4.1077315160453765e-10
North America,US,KS_Johnson_County,2020-07-01,1.263041485283821,2.4686920551274723,-56.14890826740001,1.0632468823203374,0.02000031239222505,0.01488173993766062,0.0,8.718404171009363,0.002092841019220318,0.15402291690313952,128.8546223164435,42.437447599173524,0.12001141790108105
North America,US,KS_Harvey_County,2020-07-17,4.611071291258222,0.5219670976434488,-9.61514265932891,0.0,0.020000000000000004,0.021841628643864963,0.14540494142493188,0.00727012867357088,0.011128860643119451,1.163385219048862,1.825521454935436,2.0895032735552133,1.0
North America,US,KS_Douglas_County,2020-07-01,5.809505583102397,0.4207636330592588,-24.853537919930574,0.0,0.043592842346380514,0.014092193165801861,0.34248072573720323,1.8086318372370624e-05,1.8005160993592089,0.0,7.44657601391141e-06,1.000014630953762,0.4575477764438176
North America,US,IN_Vigo_County,2020-07-01,3.4972976355739895,0.4908342857952991,2.6854176057888197,0.0,0.020000000000000004,0.031106575076438228,0.0,0.0,0.9383550364270482,0.0,3.54850266444494,1.2219906917909686,0.826930321327643
North America,US,IN_Vanderburgh_County,2020-07-01,2.641227009975082,0.4591757839253575,-26.080705920973593,0.0,0.020000000000000004,0.022668385687330067,0.0,0.002552702605131074,7.9016132967658965,0.000725832134904264,0.942022763184176,1.0200194820660806,0.08999252258427043
North America,US,KS_Wyandotte_County,2020-07-01,1.5321830311636242,0.37244982445025615,-26.57389335517981,0.9836301858626416,0.020000000000000004,0.018164658541750825,0.07029192237713093,1.6378122045003018,0.7888293697202032,1.706836021312403,179.2458452701738,110.051561621764,0.6568738940102292
