Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Oceania,Australia,Queensland,2020-03-19,3.2964432047073866,0.3162331002134341,-0.8492654977764394,4.254548506913154,0.20590418581345526,0.004238991720632024,1.000006534896876,3.6538456771609455,0.8123324528845813,0.0005147861122039021,121.34271341726652,0.09289268271026616
Oceania,Australia,Tasmania,2020-04-09,1.3030397235710605,0.0,-9.563663407575417,6.339267666511128,0.14634760200183675,0.050177065964443664,0.4130052837989715,1.0810299414619378,0.31043498208706705,0.1826923899084566,70.25591342154944,0.9379514939244672
Oceania,Australia,Victoria,2020-03-18,57.869282621800025,1.3926792056727482,0.15409965178045745,0.3078283737961096,0.010000000000000007,0.08526032892307127,0.0,0.0001479426277100071,1.458385340546986e-06,0.5997942074762522,168.39314947624442,0.24272624416596555
South America,Brazil,Acre,2020-04-15,5.0214787918579775,0.887549340779419,4.347995123017847,0.5761421402887467,0.07946436671265389,0.08791459713831395,1.0004627368016596,1.6943528508006622e-07,0.9790736117813076,0.2380308246377469,100.8009994313547,17.55916548651589
South America,Brazil,Alagoas,2020-04-17,13.029333085408654,0.3695309119533595,0.408164059428632,0.007006875685973579,1.0,0.08376098656384927,1.0243213683675094,7.52995905011555,4.813276847688207,1.1758511973326584,28.88710773920239,7.821725296178497
South America,Brazil,Amapa,2020-04-08,9.210693403312488,0.7450196093570598,4.775082889594121,0.2850364603873876,0.9998806935618958,0.035973223529848934,1.0000107413936403,1.3931898700317724,0.5454771555618155,0.2605216408534673,42.254329679979854,0.9544449407874646
South America,Brazil,Amazonas,2020-03-28,47.104292672348826,0.7909334091782328,0.5021645726871482,0.34574371106552265,1.0,0.12656922133455206,1.0951110128177204,2.737922794992804,1.9749122055458568,0.33246330072142016,111.34185297639787,8.091622316536355
South America,Brazil,Bahia,2020-03-26,27.23290705998068,0.7250845094577336,3.160283122166444,0.1669202968305119,1.0,0.09418784983654503,1.084157322093457,0.6480753320542043,0.5473645482172627,0.11123458845266676,130.08890505797407,2.5626759816432485
South America,Brazil,Ceara,2020-03-22,68.35305422283594,0.743871033017996,2.8789648631798226,0.2449277122972941,1.0,0.22016242660559546,1.0028024133500442,2.695178984972132,0.9010848546606136,2.4232845956162827,120.68493725182407,0.6144748177402442
South America,Brazil,Goias,2020-04-04,14.126399176779294,0.5568721985566472,2.8619713339207062,0.06239151718928621,0.08379455101359534,0.057348096955517285,0.2607292062929697,1.2043969448362648,0.0715578413904735,1.0375142557481818,39.23140420851872,2.5945580028588164
South America,Brazil,Maranhao,2020-04-06,16.09556329932036,0.3564126044264062,-0.1868746177933712,0.009297424906513807,0.15836932057916314,0.08696160999815787,1.0023756598240066,5.2422456084973375,4.972017223145888,4.957261753231078,32.70772812839726,2.8883694512516995
South America,Brazil,MatoGrosso,2020-04-09,56.74617174226914,0.5515664733078169,3.8390846437336235,0.0842857317306483,0.9999847744208572,0.0940138566561754,0.4813715953311965,0.2678684304100858,0.6724554278024331,1.2969638741201253,61.46017685861097,3.39012666520526
South America,Brazil,Para,2020-04-06,35.53447900079409,0.9665675502113258,2.3513153721268,0.4851944358623543,1.0,0.14846127639765594,1.0690050889857254,1.4180650865435582,2.088722938410005,0.33734138901455113,151.92826897881497,31.968228089479155
South America,Brazil,Paraiba,2020-04-12,11.443528786149194,0.8944906344363942,4.763413538325129,0.397295632824409,0.4488404573128839,0.022737609098429645,0.0,6.632468402219742,1.0041295476145091,0.2565047388930697,102.47029248411847,5.310493911898551
South America,Brazil,Parana,2020-03-26,14.789664558443189,0.4441513068880113,2.5212418160821537,0.048499219778478216,0.08542585841015404,0.1780068722689247,1.0207619932016163,1.4125795303123307,0.6743198786014525,0.5568233820910903,70.32016258493726,17.015931631238313
South America,Brazil,Pernambuco,2020-04-02,12.008881695241554,0.7394650163986074,0.14556573123091932,0.3522007448136707,0.09315024787014836,0.32119347296059503,1.3518298043644097,8.491349350401599,5.146000004614911,0.3635535850102889,105.71679400129123,10.736148285099592
South America,Brazil,Piaui,2020-04-17,19.75840140721248,0.5924438679214478,-0.7439857300137281,0.13281122534994086,1.0,0.09627743488457917,1.1832788242579777,1.2854329815267291,3.127467758487509,0.3291659670772576,47.950757160939006,4.804299267127043
South America,Brazil,Rondonia,2020-04-18,11.19058952819736,0.8964262804193991,1.5807529232611237,0.3700104930495428,0.9968333359303568,0.07264660550264751,1.0291197427764056,1.2695835269555371,2.012199348921939e-06,1.8779793411522592,96.34712406897928,0.713556378883309
South America,Brazil,Roraima,2020-04-14,55.81773566445983,0.4976732750399717,0.4573996526497157,0.10973029502903264,1.0,0.03834517664688891,1.2765667550316822,0.8722741974022341,2.919193470861873,3.3388832297361537,60.18064322095783,1.1970535527095691
South America,Brazil,Sergipe,2020-04-22,10.964076423834916,0.685527191446466,1.1557317027279854,0.1975622567667661,0.10416956678941837,0.05330001835743458,0.3433250005892314,1.3838083154739864,2.014866936149238,0.6865147047893628,85.63565369200957,0.7180161236460488
South America,Brazil,Tocantins,2020-04-29,14.636914219772672,0.4337549422007794,0.5040469997525568,0.0,0.04668589073718088,0.05545029890636016,1.3946360389291312,5.2303886846349865,3.2759606151571963,0.7619685609651243,84.98884199210022,1.9511861441849965
North America,Canada,Alberta,2020-03-19,12.160127346279873,0.7516453113477474,1.6415213855872413,0.7850278857497253,0.2409751745783762,0.0217658902451493,0.1561664093507924,1.121454745361397,1.1297679291241784,0.8532684461613629,110.4290627999626,13.2271975440325
North America,Canada,Manitoba,2020-03-31,6.6373992198562135,0.7442626131677788,-6.845091766686814,1.8415050446681585,0.20027711811743626,0.02218592803848507,1.0300809113686542,0.0023841614067005024,0.5293400831716291,4.631631304912872,115.4564462758399,7.7264378763603645
North America,Canada,Ontario,2020-03-15,48.08253274649884,0.6950248152318801,1.5541315931932733,0.4412736604594705,0.16008342118552132,0.15048789214573127,0.4792952183169538,6.062372950314432,2.1966377877771435,0.8920863840923087,114.87589897588906,4.672217401721754
North America,Canada,Quebec,2020-03-19,25.660633489945997,0.8936000873017629,3.1568758350344317,0.8680847949669458,0.07586261493323349,0.1451945445424559,0.28113717960146983,2.601672042648079,5.440130025065712,2.9409379440822034,117.78592421612372,2.612215515890356
North America,Canada,Saskatchewan,2020-03-28,9.865854710097194,0.5346051190154867,-5.353227253793882,0.336604852765211,0.02124121241901256,0.041536433294860786,1.1282517200391344,0.03427607632954721,0.4135410334279607,2.948775983304531,105.16837578633688,4.872462222771165
South America,Peru,Amazonas,2020-04-28,22.6933749520999,0.599284527876066,-1.1854657244528268,0.13583693881089565,1.0,0.07423707273287583,1.0065384164299114,0.4072425788227946,0.22519288846011115,0.6650335796864101,101.36135121720257,1.1923424003630454
South America,Peru,Ancash,2020-04-12,10.70001898811982,0.5388166992515471,-0.8245036333763793,0.1855181167280361,0.0660347607569336,0.3206109380508079,1.180522504979653,2.291650334477434,2.290064222437388,4.127448172065882,108.11901648542693,1.3966828206579665
South America,Peru,Apurimac,2020-04-28,19.453300286338674,1.2941067749676751,-2.07398651094966,0.9982780680786344,0.010000000000000007,0.1931660822363928,0.4491282282499681,0.08503079392973417,2.043183863209564e-07,0.9126615439579544,86.19325171089649,5.481190550917537
