Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
North America,US,AK_Matanuska-Susitna_Borough,2020-07-03,25.31793375508477,1.8,3.5593891255709713,0.8,0.020000000000000004,0.012150799236565812,5.21255274298219,0.0008295333240112279,1.7807035679329175e-08,0.018370774004394075,0.00019428565896043026,1.0070218754322127,0.9999335113811153
North America,US,AK_Municipality_of_Anchorage,2020-07-01,21.178045115901316,1.8,-17.755799064966094,0.8,0.020000000000000004,0.11054887932980255,4.52829896673059,2.070925252841844,0.9493963934048287,0.1113636401543963,2.409154366660659,2.8492600563617136,0.021613685632811852
North America,US,AL_Baldwin_County,2020-07-01,7.879853415947377,1.736753137876595,-23.70860687506198,0.8,0.020000000000000004,0.04541159277724455,0.9233265720324735,1.8813088913024547,1.8326808653879036,0.02648701095922444,0.022530622519997254,1.8470332170391077,0.0274928571130926
North America,US,AL_Calhoun_County,2020-07-01,21.468327142543913,1.1296044671047047,-32.42066549559226,1.9315829997468068,0.020000000000000004,0.063633820689483,3.155334804705587,3.4254764655758465,2.9760977296588105,4.977942795998701,66.13145118824849,3.0583550320134014,0.6903987000512691
North America,US,AL_Etowah_County,2020-07-01,12.99744587632666,1.1775601683071655,-50.48246541710165,2.5542511608710208,0.020000000000000004,0.033455447390693685,1.657766070058264,2.4733458548008027,2.339979017418815,0.9489226480602603,53.70601393847598,10.263569275368408,0.3521319695560279
North America,US,AL_Houston_County,2020-07-01,11.650375815668015,1.2131766159140125,-57.87837168944861,2.3169627278020193,0.020402233694662944,0.046050770350297004,1.127963422051653,1.1212623878789918,0.000545792414805929,0.7514808998389669,27.526553409435916,16.858871345252936,0.03204072186210477
North America,US,AL_Jefferson_County,2020-07-01,19.55085012400511,1.5000000000000002,-21.07905482815896,2.568953439195207,0.030438848560061155,0.016241370191145396,0.22318171460266797,2.3796767048269296,1.0432648483470837,2.656203199255482,33.027220257445805,1.0,0.32526837637844697
North America,US,AL_Lee_County,2020-07-01,7.740938806840562,0.8996683471721705,-5.559363687567283,2.421280214102186,0.03684838715987018,0.03669608041439035,2.8081433633974604,1.970942103567405,1.8040626308326244,0.8752471773672934,29.126517081171432,10.045601955169142,0.02343347300749596
North America,US,AL_Madison_County,2020-07-01,14.582750532438396,1.8,-4.181796243037854,2.2789988888807717,0.020000000000000004,0.021739508931400878,0.29733088611778646,2.312074172793203,2.2440642977471508,0.43181531472142454,63.32581385520508,4.39474314949369,0.0488906436185533
North America,US,AL_Mobile_County,2020-07-01,10.542944556666377,1.5760458516277138,-18.019811974859472,1.7804242592645914,0.03853565695760225,0.03458995466599503,0.681011600095518,1.7730531366000388,0.79089566062233,0.34581390620379054,27.729236198065266,6.7823073062825046,0.06771120178380535
North America,US,AL_Montgomery_County,2020-07-01,12.150378348898071,1.5308047242108245,-51.67404923047604,1.0517734572807678,0.020000000000000004,0.021410110791607526,0.17979057365571172,2.0853626898160367,1.482921459328005,0.2887442595720227,0.794560967779999,1.007995406903895,0.10749347774264428
North America,US,AL_Morgan_County,2020-07-01,20.4936333087292,0.9535532494361665,-14.63966550781146,7.1618906873108035,0.020000000000000004,0.021686714173309557,0.6838020337865266,0.7479334045149242,1.1029901932856574,1.0603292761109668,0.2031122716466885,14.668742478145077,0.0626426526760619
North America,US,AL_Shelby_County,2020-07-01,12.791015770479417,1.540793520321468,-85.05705323311369,0.9400718769085081,0.020000000000000004,0.040897294796837125,2.8908647711802584,4.413988705423978,3.111280900763682,2.360975702943266,50.19866030389381,2.640917571906134,0.09717073068855249
North America,US,AL_Tuscaloosa_County,2020-07-01,9.029127821811624,1.8,-28.406599536887438,0.8,0.12158193564868,0.019595251240401734,0.26590166915016894,1.7835148126875355,1.1794798253317444,0.20109733483081255,10.622198374018256,16.938241385593113,0.002774693963377678
North America,US,AR_Benton_County,2020-07-01,17.6090563562325,1.8,-65.87606229799354,2.067734911820005,0.020000000000000004,0.02390836337040922,0.006347012148166339,1.1068693497552595,0.019021429803051035,0.5174493118274451,13.792577196146578,10.982935282117325,0.02476098991509723
North America,US,AR_Craighead_County,2020-07-01,28.891002621237426,1.6922499093904082,-28.97767821779462,0.8,0.020000000000000004,0.10101045509662049,4.38440081215974,2.1964415900559433,1.3953194401874633,0.18355142726232154,160.0414090614481,1.0,0.11528480410781522
