Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Oceania,Australia,Queensland,2020-03-19,2.980414611918484,0.3239716309276116,-0.5200413038955783,4.610563168949778,0.2342147256804083,0.004217978064109618,1.0000065348968759,3.486343123873864,0.9084840727631092,0.003755574825783925,121.13522844016217,0.09288258642678582
Oceania,Australia,Tasmania,2020-04-09,1.5612102679104702,0.0,-8.625533285886615,4.9780204051454024,0.13909934378314626,0.049830544774153,0.3710163174795973,1.0103471592612414,0.2544881805200968,0.1825063432634812,70.26517523474234,0.938150148112168
Oceania,Australia,Victoria,2020-03-18,56.60899950579632,1.4038842309361663,0.10175923664097444,0.29284273777050474,0.010252046026688387,0.07844121844291396,0.0,9.07069593240606e-05,4.808000098055487e-08,0.5997942074762522,168.39314947624442,0.24272624416596555
South America,Brazil,Acre,2020-04-15,5.389260892169942,0.8957183048226577,4.432922356095052,0.5967114722763901,0.07509011306330005,0.08892825721572195,1.0004627368016596,0.002716460133319109,0.9706453309426456,0.23396023419994005,100.66838162369068,18.58501930027402
South America,Brazil,Alagoas,2020-04-17,15.496514944538365,0.36705273467457056,1.4150393002286128,0.0,1.0,0.08418187300184837,1.0243213683675094,7.365674162807699,5.398497250268344,1.1819994644521292,28.592732543357986,7.6295030600896725
South America,Brazil,Amapa,2020-04-08,9.6237711783676,0.8459553504073548,5.17778102178446,0.3926787918332816,1.0,0.03597384629376177,1.0000107413936403,0.9165829820248133,0.3736036626788942,0.5302972946244685,58.255051752532644,0.944800406899308
South America,Brazil,Amazonas,2020-03-28,46.73571013449447,0.8202438494833724,0.5638743838160846,0.3715341031245243,1.0,0.12835247571236602,1.0951110128177204,2.5854656651981425,1.705264011898737,0.8609675036958632,105.40436783424488,2.62400405723079
South America,Brazil,Bahia,2020-03-26,27.28631431291147,0.7478227042012116,3.19265934853756,0.17968119189292325,0.9676925424784372,0.09300034065301116,1.084157322093457,0.6290859805943161,0.4256993384264848,0.6069205927615794,128.948861875199,0.8351290673611211
South America,Brazil,Ceara,2020-03-22,52.302184511420286,0.8163951775638024,2.688111435510677,0.28821119149841073,1.0,0.2272038328563101,1.0028024133500442,2.398866362833973,0.2688191044390769,1.068792414418943,119.84321810057232,1.3652248523411974
South America,Brazil,Goias,2020-04-04,15.70847244143549,0.5714949829352316,2.909774675768801,0.06885522044223498,0.06840508320449046,0.0619032268892904,0.2561775301108185,1.1200617029688291,0.0002773680674019729,1.073423736079407,42.18065560089185,2.3754110670213886
South America,Brazil,Maranhao,2020-04-06,15.37766339183307,0.41221738814173403,0.5063880408240615,0.06367416723955166,0.13388517624201474,0.0886251746226498,1.0023756598240066,4.2249962845670375,4.8891823249455015,3.618768886670207,31.811413604135232,2.718477017216222
South America,Brazil,MatoGrosso,2020-04-09,60.380287323856315,0.4832119171924421,3.5852055906492395,0.03877011544575132,0.9999999170799914,0.07197242714935759,0.31953403980851386,0.8183548278629367,0.7735222901637429,1.6045323885358354,58.99831543258119,3.7455589209580933
South America,Brazil,Para,2020-04-06,36.37944544849835,0.964620250065682,2.375121157252569,0.4755931993073493,1.0,0.15469945436165616,1.0690050889857254,1.3865821706690198,1.979205635053364,0.5942128287579892,164.97932294914506,32.51813107908131
South America,Brazil,Paraiba,2020-04-12,11.915734473175807,0.8893410468070231,5.224932191046738,0.40022958745182063,0.6900388077770643,0.02232610988238021,0.0,6.624408260509182,1.0660405256537784,0.5583926167500648,98.7145750734429,2.138709642153237
South America,Brazil,Parana,2020-03-26,8.525116350126849,0.4598770009306892,1.8162559333134496,0.054060341403947,0.08623408148836331,0.11487091092010092,0.5938934402257359,1.355624380585453,0.6341387809958923,0.4701743262864171,70.14167962111964,17.546912949472492
South America,Brazil,Pernambuco,2020-04-02,10.526826181974293,0.7794442159339043,0.2701659387547837,0.3828122222295043,0.0843980871762795,0.3315623754525747,1.3518298043644097,7.162571159277874,4.308173327534697,0.5716975528653425,103.3851287643916,5.92214970023699
South America,Brazil,Piaui,2020-04-17,12.761582683241516,0.6299606739417561,0.3190921367296096,0.1563258263080441,1.0,0.06588190243925135,0.5944958831800029,1.7313732314691903,2.4274691623746887,0.2968735731150974,53.885119817930466,2.7604686524834903
South America,Brazil,Rondonia,2020-04-18,8.720991298850187,0.922783769753076,2.146043416241781,0.432662065809698,1.0,0.05309628158828983,0.6692560822300588,1.3679113372687763,0.026377170850466813,1.601394485538108,91.70628522056349,1.186622429639533
South America,Brazil,Roraima,2020-04-14,54.974300467878095,0.5014225646889854,0.33896278279329745,0.051888792864351115,1.0,0.04122255122159324,1.2765667550316822,0.8140980107567833,2.5086174599601576,2.988543337385686,59.59041641957902,0.9757455628181206
South America,Brazil,Sergipe,2020-04-22,9.774153097016226,0.7538741289932653,0.9614230220600324,0.29102794566668283,0.2035305042761733,0.041436810041053485,0.2793238685380956,1.1770668151659258,2.102148509340988,0.9765956818615548,75.66761746125889,1.1362432447956825
South America,Brazil,Tocantins,2020-04-29,20.625942743930537,0.4656088793393345,0.4518936870221351,0.04414749211262603,0.3911005831754401,0.03332994354440666,1.3946360389291312,3.851524207416535,3.2503083221180726,1.7900199520472793,88.2422528053337,1.1533393415175115
North America,Canada,Alberta,2020-03-19,11.434310205894404,0.8517597189200516,1.6852043470583926,0.9336848530002092,0.31434674039115906,0.022162803632632292,0.18201785760634887,1.0971418353446825,1.0194364942181964,1.5279949735535332,108.82093859641995,6.732433640285418
North America,Canada,Manitoba,2020-03-31,5.89617574632662,0.8902752055117414,-6.897228989229468,2.3312263531970285,0.10673801959360356,0.022308515769330902,1.0300809113686542,5.369903584462321e-06,0.5734881484746832,5.148019948782445,111.22011192158924,5.772781343854637
North America,Canada,Ontario,2020-03-15,48.53141632313617,0.8072137256476809,1.8868520381634857,0.5893783104636028,0.17190729991395332,0.15671503466018705,0.541728701992685,5.3491372053984465,1.1262017266633335,0.971979835339886,106.19118415073272,3.676082656294648
North America,Canada,Quebec,2020-03-19,21.66090719239609,0.967808015301169,3.41374890120034,0.9732605544791332,0.0788192880299533,0.13715571258300374,0.2330835576022823,2.3939395129204653,4.2001040808152155,2.896723415170312,115.4044342666682,2.3424350594021908
North America,Canada,Saskatchewan,2020-03-28,10.324486709865157,0.8296086104583006,-4.950637513182584,0.6900292372094766,0.028832058661935774,0.03617015648510569,1.1282517200391344,0.021676197770726543,0.14208199471175187,2.9874934735477483,104.63082304673429,3.8919612313335055
South America,Peru,Amazonas,2020-04-28,14.412276773644885,0.7108555505925809,-1.1130473732588941,0.23752520319441126,0.09318188283745482,0.08634296538439512,1.0065384164299114,0.31369306646670114,0.054280273100380416,1.0832798878245218,87.52293495233198,1.7412553386712026
South America,Peru,Ancash,2020-04-12,9.558956225649641,0.6765758602097831,-0.4990519069339152,0.3131954099546896,0.020000000014962827,0.3960629735696731,0.9947143239796598,1.2686893972291384,0.9830346167207488,4.4014062590902885,102.88769882691021,1.0529833868303309
South America,Peru,Arequipa,2020-04-16,20.250773317338684,0.9364401229757892,-0.4152029779173141,0.5494527948297316,0.010000000000000007,0.19949132111387025,0.07398544628784731,0.028051103637050708,0.5583541592043524,0.4676875926771194,98.69604413974363,13.093838400485215
South America,Peru,Ayacucho,2020-05-01,19.22985564068637,0.42044642567086776,-4.7479764233622355,1.2328941518813252e-06,0.010000000000000007,0.08639337725852225,0.0,0.9043028588373954,0.5076598297608872,0.887620297474377,84.34285319026462,1.9592628648411257
South America,Peru,Cajamarca,2020-04-25,46.35179701030052,0.4739694821392624,-1.6125242209281383,0.0,0.010794408622496088,0.1988245807499973,0.1895190288711967,0.22557218980191,0.0002653896839186487,2.3207085916999817,9.028497887897585,2.8374109361875837
South America,Peru,Callao,2020-04-06,14.814363229914086,0.7627418891362885,2.551656426423535,0.512490588284451,0.010000000000000007,0.1130960532104036,0.0,3.4309021614030817,2.340534359347247,0.6562743130914239,111.18910497741258,10.526529799047935
South America,Peru,Cusco,2020-04-14,108.45008902690918,0.4424954309159715,-0.3408372249711058,0.10111272571849887,1.0,0.021862693600526784,0.0,0.7724591747988749,0.4515065877362436,0.8234615615869977,96.9180176830926,13.56292869279957
South America,Peru,Huancavelica,2020-05-01,49.12442453237968,0.4606678338491045,-12.465436909857955,0.0,0.011627169654817582,0.07233222127858452,0.04166594884474556,0.00022973819234683998,0.3362705686196207,0.0,13.418700024088249,1.3458812810367595
South America,Peru,Huanuco,2020-04-22,35.892357135395656,0.4651946186763292,-0.17490427446973136,0.03603789810957842,0.2656985338198613,0.03237701008940064,0.0,1.009928297738703,0.04067014573232086,0.5528216702195852,64.10368087108894,2.6196145523194865
South America,Peru,Ica,2020-04-15,12.634991775765364,0.6391829042732471,-0.7219147446268351,0.258895192265924,0.04607243551602674,0.10803165288312316,0.03946621557578467,1.0968893367270711,0.8193260439441471,3.4433228964990534,100.5660013769178,1.4563621271992029
South America,Peru,Junin,2020-04-17,28.69997933596764,0.4726661662678378,-7.581869004912035,0.05790444060619804,0.010000000000000007,0.1741306207186687,0.0,0.6725449117950786,1.1200420853618591,1.9958524824708443,102.67758684986704,1.0952408084926788
South America,Peru,Lambayeque,2020-04-05,14.988689012183382,0.6699965458867766,-2.4814946729212712,0.33431033247431874,1.0,0.06648061697088536,0.0,3.1543825716671683,1.2980446343761698,1.0349478050323946,106.93416819815228,4.319888666754089
South America,Peru,Lima,2020-03-18,30.552659631454212,0.3771880726616418,3.2438448460066365,0.0,0.010000000000000007,0.10209497091392716,0.0,8.442068675076689,10.635563985234695,3.0155188761675955,28.428073408408075,3.0613660169719865
South America,Peru,Loreto,2020-04-04,16.23897991843583,0.9050463510172176,5.448820690377578,0.5907631827546511,0.9999998806246306,0.04551023176316521,0.0,0.00044320198420833007,0.3876894974638295,0.9563528560137584,108.44047983311444,4.198692718247956
