Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Oceania,Australia,Australian Capital Territory,2020-04-10,1.0271803456960544,1.5812314714200155,-8.574992387575781,3.5385470077260317,0.2886892066090999,0.010492876478573498,0.8863043471859349,0.016382404036876463,2.2043379238612104e-06,3.463709186609205,83.32922699464794,4.3322939980502335
Oceania,Australia,New South Wales,2020-03-14,12.425567873745823,0.20599318647954623,-8.131946137288441,0.012684201678824836,0.062292478910090876,0.01721570985015569,1.0924436033769964,2.7940593531045486,8.837937991615291,2.983028193891041,106.05188528813167,10.20124590468644
Oceania,Australia,Queensland,2020-03-19,3.678851107364745,0.14394725947381853,-0.7126775560949594,3.1038480592057307,0.25725102056024174,0.004137899916536736,1.000006534896876,4.686272833026949,0.486626425583224,4.094615343170352,49.623393710780576,5.989573311459808
Oceania,Australia,South Australia,2020-03-23,2.836777056617452,0.7118937475139784,-9.332219904323445,5.481440456420485,0.10371057365577618,0.008970198360483295,0.0,3.7056962783332814e-06,1.523216163342443,4.567690348133099,110.53490649870233,7.330894707037351
Oceania,Australia,Tasmania,2020-04-09,1.3028089964938157,0.0,-9.563663404789297,6.339267656565273,0.14683366469879416,0.050048720283966786,0.3916607981744433,1.0810155275303959,0.31044648229389643,0.18269239034573703,70.25591342125719,1.0
Oceania,Australia,Victoria,2020-03-18,59.24052195876405,1.54533751204726,0.24312003166358173,0.36164493636122147,0.010429567757917257,0.0861840588678559,0.0,9.488270411478483e-05,1.213048750281498e-06,0.4911533020065962,226.13056933159874,1.0
Oceania,Australia,Western Australia,2020-03-22,6.0935818517698745,1.1522194425791177,-6.3221952898050215,3.6462689456966144,0.17141179289000424,0.014214013642922962,1.0435560139177873,3.8058592551903914e-06,1.1112717168069264,1.7662041443661916,55.16623067364114,2.217650756067196
South America,Brazil,Acre,2020-04-15,4.890556618604137,0.8877037016470637,4.3466674988510094,0.5765072785666835,0.07972158837734306,0.08782876998886052,1.0004627368016596,1.5770169607520756e-05,0.9791496729668668,0.23843451974894248,100.81757822313736,17.585564853810638
South America,Brazil,Alagoas,2020-04-17,13.422239035326488,0.39272182825847685,0.42885744111139185,0.03217770825194283,1.0,0.08347414623722216,1.0243213683675094,7.626209457842159,4.948045807174361,0.9943977422804765,29.719767790088213,7.719667330895198
South America,Brazil,Amapa,2020-04-08,16.76508449241532,0.5140038553586429,0.061943661222403086,0.1236795835303085,1.0,0.03583457579514199,1.0000107413936403,3.0936509864215607,1.6301812667598217,1.402391335521375,37.021146232209006,2.6487086638650403
