Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
North America,US,GA_Heard_County,2020-10-01,8.063401629290922,1.5,-6.995888913582071,1.0,0.02,0.020709178303860265,-0.1930287904009118,0.001,1.6201915603955763,0.0004978052784361253,0.0,2.721080161844668,0.2
North America,US,TX_Baylor_County,2020-12-21,1.1710562358902046,0.12278319596728782,74.64048098433281,2.859586644085706,0.0461170014205628,0.017819372870092845,0.7449300765864237,0.47838378740511933,0.001,1.3611484608300346,299.7976892804384,40.53338491843567,0.9998320680771275
North America,US,GA_Hart_County,2020-10-01,6.708204348351077,1.5,0.23120120748664164,1.0,0.02,0.020470518937680857,-0.2,0.001,0.31237188317927167,0.0,15.466621173617682,0.8390977954672394,0.2321419003005455
North America,US,TX_Bee_County,2020-10-01,6.19755594377591,0.8034340407031914,39.80560279243265,1.0,0.02,0.01867740815498177,-0.2,0.675009687681938,0.475901678925184,0.0,10.874522289173768,0.10000000000000142,0.2
North America,US,TX_Bell_County,2020-10-01,15.763025189613709,1.1635588030039734,2.5892809911908046,1.0,0.02,0.02322550002851312,0.056003812688398824,1.6563106510079728,1.1121845291779189,0.0,0.2841720982867457,0.3517425619338823,0.2
North America,US,GA_Harris_County,2020-10-01,13.808410339861231,1.5,-7.036543616729354,1.0,0.02,0.0265817092628632,-0.008568642779881674,1.9251227041441836,0.9521999064053388,0.0,1.314481202161005,0.48658650873986176,0.23486584414218448
North America,US,TX_Bexar_County,2020-10-01,15.247346038393319,1.5,0.7901115170619448,1.0,0.02,0.010691528603894329,-0.2,0.0029664455521984934,0.012181082913953034,0.49824313323764935,5.144615988509571,2.248917272700311,0.2
North America,US,GA_Haralson_County,2020-10-01,11.623079623980644,1.0587367200076512,-8.422865325475613,2.1874695978437915,0.02,0.021604267209760802,-0.18125669253244414,2.4685824187939116,2.538892195691898,0.08503471571076648,0.0,0.9984263925369277,0.7519628770748021
North America,US,TX_Blanco_County,2020-10-01,13.184602707186752,1.5,12.47897247393228,1.0,0.02,0.01,3.1957351179086384,0.09454640590334806,0.001,0.0,10.796506240695237,0.6140018799674465,0.2
North America,US,TX_Bastrop_County,2020-10-01,18.54162253681834,1.5,5.462287701144277,1.0,0.02,0.0202199855527139,0.3961324805979327,0.5286666546367338,0.09844978495718593,2.2148422445411597e-05,3.315202958907321,0.10000000000000142,0.21505706231909816
North America,US,GA_Hancock_County,2020-10-01,7.1774938084330975,1.4025269444220694,26.757718499442532,1.0,0.02,0.03162165182396218,-0.19909795431497157,0.0010321238014472378,0.0065505787110087255,0.0,5.31791688158043,0.10000000000000142,0.2
