Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
South America,Peru,Amazonas,2020-04-28,24.311519801354642,1.340968413881982,-0.8761990037455111,0.7030090373671098,0.010245574422169943,0.2516291303860779,0.4550431867229233,0.04839648821850623,0.012583814236336257,0.2000216552946204,73.02940622550334,0.11639635511059787
South America,Peru,Ancash,2020-04-12,13.234075393318815,1.1100232723787369,0.2501481096533004,1.001087284496323,0.1280056610993462,0.08148623069580407,0.16522119502094684,1.758527101315995,0.0999999999854323,2.5978091183313428,56.87369045507529,0.4125006333189925
South America,Peru,Arequipa,2020-04-16,22.530640745514432,1.0331020165011653,0.294638498444868,0.674422422893098,0.010000000000000007,0.1822479766811667,0.0,0.0398045166945033,0.44498875392632575,0.4056151211119511,88.91657292126759,9.19728234669539
South America,Peru,Ayacucho,2020-05-01,13.2791849306259,0.7749918699320065,-4.144740947259245,0.4634070703412749,0.010000000000000007,0.07209635524528007,0.0,0.615339866951006,0.0569237874381755,1.5090733511409702,73.04077904249527,2.2642137629650096
South America,Peru,Cajamarca,2020-04-25,133.34950128529414,1.2740397486976118,-1.8067580622765869,0.472948079514937,0.010000000000000007,1.0,1.000001492552697,0.001977594499187385,2.362072961670236e-07,1.8711260821711115,39.806748393752976,2.8489795527707336
South America,Peru,Callao,2020-04-06,13.457901358513979,0.91058221295446,2.5882138414904627,0.6676942536972325,0.010000000000000007,0.2772992139201433,0.8443356340326509,2.625780806732178,1.1926893530795653,0.9576610275116412,97.51635414012644,2.6635277093658307
South America,Peru,Cusco,2020-04-14,50.43350524064889,1.1748871196216613,-0.2410992446699689,0.8494292025525292,0.010085897154783752,0.0596458531969325,0.0,0.20317281560541586,4.539769759109858e-05,0.7770411920992916,88.4450749228597,5.671991956633496
South America,Peru,Huancavelica,2020-05-01,57.155318205090026,0.3984776764211463,-10.191255977646533,0.0,0.010000000000000007,0.07023895432818522,0.0,0.16402862218570874,0.5489457010594185,0.20341508073938325,13.565508740580421,1.9926599226174444
South America,Peru,Huanuco,2020-04-22,15.531648610259511,0.8477853896413863,0.3221073098675153,0.4702410108975851,0.010279218365645826,0.12772578670150986,1.918502967601654e-09,0.28420663249111744,0.0191842381072736,0.8338871453777632,71.76951685088737,3.380058175729445
South America,Peru,Ica,2020-04-15,13.091661620399387,1.1552241851085143,-0.0776565051366623,0.7707700026864722,0.08063875218696065,0.14129131479236962,0.3527464401358845,0.4471039775666927,0.11390177053757285,1.2707922438920054,73.30922205865188,1.0823648783280642
South America,Peru,Junin,2020-04-17,30.54275863059945,0.7912778784607478,-5.659962665691116,0.4444003435951477,0.010000005467231343,0.16955763103578242,7.952362823804293e-09,0.0,0.7153965326123287,2.179132394189094,75.03983079245914,1.4284445152808
South America,Peru,La Libertad,2020-04-10,13.648712313286572,1.1608415073321787,1.3329684220596631,1.000631150088437,0.050580028283087775,0.08554141061658949,0.005541067068221106,1.3443302010984235,0.10000000000000152,1.102280098385445,61.20786064311498,1.5136135511222069
