Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
North America,US,WA_Snohomish_County,2020-10-01,2.3526413429914093,0.3587296951167977,-7.25985647482363,0.0,0.190783150296936,0.010120949313058972,-0.2,2.1322330845976585,0.3550077616793041,1.8262142316130987,38.207830180191266,3.6886526214262503,0.44758691831991565
North America,US,AK_Aleutians_East,2021-02-01,1.917744589972009,0.0,100.3398178694509,0.961970965295395,0.048034430067508724,0.005815756693263868,-0.2,0.37015328655723795,1.3703058961784598,0.013218811082678084,-0.001550320432834205,10.92288144048897,0.999
North America,US,OK_Greer_County,2020-10-01,3.373743616759211,0.5022857668369153,1.886326449263841,0.0,0.020000000000000004,0.020332702493378388,-0.2,0.014624362622529863,12.559018769546183,0.0,41.93409557718848,1.3230189433934552,0.10006613500634615
North America,US,OK_Harmon_County,2020-11-24,6.337157034283278,0.521986847818729,3.0260631432091216,0.0,0.020000000000000004,0.01164682790252719,-0.2,2.153921115355395e-07,0.2432271163018369,7.584987793251978,115.56540081991731,2.190556789226245,0.999
North America,US,OK_Harper_County,2020-11-12,11.317254364290687,0.18889974937765447,335.9324613419747,3.2312733029858567,0.020000000000000004,0.006542101895191457,-0.2,0.9487861840630888,2.7459730610510102e-05,1.5513797104810727,72.0003039019153,14.600175599613658,0.999
North America,US,OK_Haskell_County,2020-10-01,9.488136639048713,0.5582382388588251,-14.443562677468547,0.038086259064754005,0.020000000000000004,0.008245068314470028,-0.19507986776954528,0.0007149700640900897,5.013396633978321,0.0,14.841833417415002,4.537738663853569,0.07232684294959056
North America,US,OK_Hughes_County,2020-10-01,8.890524533102832,0.4823028968183672,-16.484818740056554,0.017199352871816828,0.020000000000000004,0.018350328948511532,-0.2,0.6605945993917994,1.5499650608081004,1.254668934521861,77.46802143843976,2.1615111304305517,0.4824906467154036
North America,US,OK_Jackson_County,2020-10-01,7.967819657092485,0.5605978990508266,-14.618048918487355,0.0,1.0,0.01629714903066544,-0.040685938192548426,8.697109726843455e-05,4.9189723705681825,0.0,-80.94500309450189,1.9775837565458023,0.1000216882027867
North America,US,AR_Conway_County,2020-10-01,0.37781666737457875,0.7028056499909657,5.065815459347657,0.11958392356620554,0.0936816684453362,0.011416569098380375,-0.1862176960343909,0.4949008147672426,0.14167372065498965,0.8824999818542407,-2.362118691600395,1.1887484143160263,0.23283500041553598
North America,US,OK_Jefferson_County,2020-11-08,1.4546825455075663,0.7376752578090049,-73.37274904443748,0.12372349732660445,0.020000000000000004,0.016111424166054295,-0.2,0.4788061090853125,7.354524801675422e-06,0.7465027619981988,49.899598373153665,3.689667858774957,0.999
North America,US,OK_Grant_County,2020-10-27,0.8556991338932207,0.5645979349111263,-0.7234589326569097,0.0,0.021540065436907826,0.04225574519018796,5.28746965597073,1.1898875105345597e-05,0.15760658195908572,0.514654956669274,39.18961348880677,1.7194845162460568,0.9999980557015145
North America,US,OK_Johnston_County,2020-10-01,11.886114348440223,0.5456599063395998,1.89629677654378,0.0,0.020000000000000004,0.016455768609628663,-0.2,0.6889239548797278,0.4787729751772069,0.19490403569835624,0.01851369659690981,3.1119643956819827,0.15206907973477493
North America,US,OK_Kingfisher_County,2020-10-01,7.6099293806467125,0.5419803976468405,-34.30161888083226,0.00247140118106845,0.020000000000000004,0.015254719867101224,-0.2,0.1428600038238983,1.4439602600631707,1.1771338689798596,84.67742801957287,2.492156897456786,0.2898582030040157
North America,US,OK_Kiowa_County,2020-10-08,8.417330998674855,0.6499812236435946,-70.92751879879405,0.08136656470982863,0.020000000000000004,0.02294737336449902,-0.05339252086694535,0.03831516212306772,0.1760550321323768,0.9800637855357139,91.1318300806448,2.7163871604493304,1.0
North America,US,OK_Latimer_County,2020-10-01,6.281195689052124,0.6150534691234439,-1.048113956549513,0.09921580411495289,0.020000000000000004,0.020446776558237165,0.10022513830177673,0.0,4.72804461016017,0.0,135.39187061684171,1.7140715681703778,0.07520812288320211
North America,US,OK_Le_Flore_County,2020-10-01,6.030216063990562,0.49757033366423326,-13.349774125806977,0.012172540330918385,0.020000000000000004,0.008283879915919348,-0.08889317241447978,6.461917709774601,3.45452859708743,1.1807608400016003,82.92762577635955,2.8210655882619817,0.049080817145014916
North America,US,OK_Lincoln_County,2020-10-01,3.857217169663678,0.540289570058077,-22.95768928279692,0.056630663219028654,0.020000000000000004,0.04133466172523809,0.26088690316483815,2.511224710688431e-05,2.4619615929685335,0.2810792100527255,85.25302858522778,5.671219711740472,0.15129181548579324
North America,US,OK_Logan_County,2020-10-01,11.034482757280774,0.5629358256042323,-0.6505201259143807,0.07216547548802549,0.020000000000000004,0.009856751636207958,-0.2,1.5418415795631988,8.332929748683268,1.364448774177605,-78.84535262918894,3.209622747696052,0.022602489023925018
North America,US,AR_Columbia_County,2020-10-01,1.1586859107199654,0.4880425653322686,-30.459079473040653,0.0028314411506046855,0.1031617409942136,0.03073266199531119,0.13143508855291947,3.77799925839236,3.9815943572271566,1.3579255768415566,3.9869396694147525,1.0358751815532528,0.024619122528007797
North America,US,OK_Love_County,2020-10-01,10.96082546312562,2.3671334744146226,-21.365577333913073,1.1019019045774283,0.020000000000000004,0.009979448630660179,-0.2,10.077878476381349,0.8197583765573846,0.2162484324666483,97.80046457703885,28.443484318311842,0.015876218316146412
North America,US,OK_Major_County,2020-10-04,17.145503993910445,1.858126180570381,-17.554650308227544,0.8825416410315859,0.020000000000000004,0.010826757352189506,-0.2,0.10250025723479181,0.008512697703532607,0.25048845915790463,108.12559166529499,32.20368228554481,0.999
North America,US,OK_Kay_County,2020-10-01,8.30848264600502,0.5730394923366506,-19.26561063089979,0.0562866149999752,0.020000000000000004,0.016647204520620504,-0.1999999997629343,3.2464262120478034,0.34211317028712773,0.1870359424179455,87.23497041173756,23.619460732818577,0.09456628611757964
North America,US,OK_Grady_County,2020-10-01,7.695169636722871,0.5398691357987863,-27.51445066698561,0.041981222131853374,0.020000000000000004,0.01627747605311787,-0.2,3.199303142121949,2.6120351877218586,0.7360393938839731,87.18654399039792,3.0218717157110215,0.054770854383171294
