Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
North America,US,IA_Fayette_County,2020-10-01,0.9910109449153794,0.4504673527477963,-1.9904894374797315,3.756131655707762e-10,0.020000000000000004,0.023634098514039067,-0.07210147165412797,2.218198864473928,1.0378176596294517,1.0090780353845326,23.917289245623525,1.495701070046361,0.31294290740747227
North America,US,SD_Fall_River_County,2020-10-02,2.234350617143961,0.4244947894745597,-0.021686511145368317,0.0004263720346716626,0.026875607515776972,0.022343328357871187,0.04558914926660616,0.4858317279983523,8.344451713770962e-07,3.2911941468270753,141.67644876099968,2.3834775535478414,0.999
North America,US,VA_Grayson_County,2020-10-01,1.4960145797014253,0.5762641364414589,-6.97434877648726,0.0673350306392529,0.020000000000000004,0.0974661786952093,0.8442126255168322,0.4472491045069852,0.12271954987884046,1.8354932021572807,-14.487935743958358,4.735333732993036,0.9069980905937989
North America,US,CO_Moffat_County,2020-11-08,1.365210960651376,1.4550692139656418,-8.462374018774662,1.8970915778851232,0.07951348017527235,0.058290418403951536,0.7699293598865554,0.7558640282554425,1.4053708324718306e-06,0.24099827446844702,93.01095295290465,28.720731239939372,0.999
North America,US,OH_Crawford_County,2020-10-01,1.5461782841453848,0.6106286645900085,-1.121057596489327,0.11520499915031782,0.057013315201765793,0.020675680502722685,-0.2,3.3727479078511764,4.172576157067282,1.7226517623712543,152.45270399559385,3.5453125264910557,0.11099922560223863
North America,US,KY_Ohio_County,2020-10-01,0.4068543898882707,0.561578916085272,-1.1994388023706255,0.03894748450755228,0.06306209960080536,0.01725407768660668,-0.15333565145878814,2.6404564489788225,2.8053348903677215,0.9243421246946122,-11.460274439224465,1.1426581854102749,0.13135923544583641
North America,US,WI_Langlade_County,2020-10-01,0.24851176750612064,0.4286715730020742,-24.67811567505232,1.7946818054226377e-05,0.07170051241051854,0.027610303742909778,0.5585471861779848,4.6229230031786805,4.4828912967836976e-05,1.814598550176744,81.93220675681418,2.3264531800555717,0.498619948706276
North America,US,AR_Drew_County,2020-10-01,1.1766823980099859,1.4485191796673984,2.7900661241386824,0.5202939278025122,0.03338548874837258,0.01545266614647639,-0.2,0.3260796640900013,0.00022487536323309576,1.9568481605970525,102.17932785180281,1.008228380915936,0.1440676588003473
North America,US,AL_Coosa_County,2020-10-01,3.6100240499999203,0.511666732800988,-0.3030140037936004,0.014240728575893494,0.11911678159078838,0.020757077288177037,-0.2,1.7445865371396785,0.2935496751116353,1.817997532443033,-6.0730941292967495,1.0569726049953034,0.3435618521397738
North America,US,WV_Monroe_County,2020-10-01,4.499197690189852,0.4503264365166477,2.194153901381838,0.02871696251115466,1.0,0.009070458846085525,0.07912934720769102,3.554713852980872,5.114320267036398,1.4090259671376806,64.35699195835583,2.3215669015001232,0.6593299993884281
North America,US,LA_Franklin_Parish,2020-10-01,0.32420739631591156,0.729238291754625,-3.4654625344102037,0.08360166449419999,0.997506599761283,0.04516584979270666,-0.0665280920932627,3.106367253555967,4.365976710302144e-06,1.0240847417426349,87.13583764015965,2.818968295808317,0.25849140044186153
North America,US,NY_Nassau_County,2020-10-01,0.43766329781147756,0.6215532295645761,6.545090258306349,0.08650621800768213,0.046956870428517025,0.009684415817194827,0.06063953580194283,1.0038295988081616,1.0030233352963904,1.1939050375924793,157.80560047848354,4.620893301014239,0.0037350882388089424
North America,US,ND_Divide_County,2020-11-13,0.895636329764561,0.2079782697570258,111.09798925064815,1.1708838890113158,0.0665679519993944,0.008594308650451202,5.018742496733255,5.300751653003477e-06,0.10046296407939033,10.02730296580292,92.47109769602021,3.8958755430724574,0.9990015087553932
North America,US,MN_Renville_County,2020-10-01,4.2818504788710845,0.6053286729875007,-3.7745369168363343,0.096993466299721,0.3918935057989466,0.03419631883272713,0.1705642150681131,3.434302075531691,0.0,0.0,49.129481415695885,5.575898829257801,0.22958642419884784
North America,US,ID_Shoshone_County,2020-10-01,0.6535995280092936,0.7365105278526026,3.2407219085594186,0.21960405573921923,0.02265028993701612,0.09312077181748397,1.0789942071280483,0.7444668646102203,0.1417655138631006,1.9313195932286198,150.2648708891058,4.042975943624791,1.8127236233132968
North America,US,TN_Gibson_County,2020-10-01,0.8518235863211836,0.7012549301069024,-26.042851688387238,0.05319858613508231,0.028180243501900487,0.15823281870141687,1.4185171633310278,3.3989743110640624e-05,1.050105405918578,0.0,24.79623995184468,1.0004315987863972,0.1487475648775816
North America,US,AR_Cleburne_County,2020-10-01,0.5040302527239745,0.5074532303790911,65.70631067838579,0.16226472601201403,0.053617885009816055,0.043922384473801354,0.05760834502247614,0.0,0.07284609175910048,0.0,112.71371207365156,1.0,2.320059578929589
North America,US,MI_Menominee_County,2020-10-01,1.8110791557931063,0.5087655403905822,-15.989761689145015,0.0738086362156946,0.0503604615954623,0.023636890132946994,-0.061862396126068406,2.706073600019872,2.007386381171048,0.4062211959373354,27.124004694663775,1.295846538523318,0.11850359545868108
North America,US,TX_Titus_County,2020-10-01,0.42183030119112375,1.9960280314746297,0.8160475149894993,0.4809495269298761,0.05729734317001091,0.02982602727477726,0.044365712537942435,2.2595357526523614,1.6403991780707567,0.17106289943276423,12.99495992479757,1.2051505090213084,0.00014531972655378034
North America,US,GA_Ben_Hill_County,2020-10-01,7.043159330943044,0.8915536499819199,0.5891140595885564,0.19214277122315934,0.020000000000000004,0.051825844040115254,-0.04905265129970948,0.0,0.0398343735595308,0.0,-80.56962518664062,1.1429622193980888,1.1086173757423896
North America,US,WI_Oneida_County,2020-10-01,1.1775067133103732,0.46742456558931816,-7.051327734175966,0.044686236132411516,0.020000000000000004,0.05941943586784758,0.8226561426118708,2.4569376661714886,2.8418826926668306e-05,0.5062788691358787,109.76443016897367,16.226740934831774,0.4588619164977664
North America,US,IN_Jefferson_County,2020-10-01,1.3151796073988968,0.5314045462760452,3.1194122155897293,0.05480798582152696,0.022149876013876593,0.03566905644912814,0.04854312742346716,2.435431560681852,2.8497575380396434,0.3121509072557881,32.06694391253312,1.3664007054409215,0.4933949622867445
North America,US,TX_Childress_County,2020-10-20,1.114483911368781,1.4179159141843385,-16.360286352763087,0.7454771603813664,0.020000000000000004,0.012100691721148374,-0.2,1.504826971277397,3.470228261692743e-08,5.007372508504801,55.90105256759847,2.8709154966550487,0.999
North America,US,PA_Wyoming_County,2020-10-19,3.454544762620827,0.39452544875905937,-23.68861770620616,0.0,0.03307256306390616,0.0836005785298933,0.9186042252459512,0.5076977446867231,0.2951418773630815,0.28263051218832935,1.92893600149352,1.7487724159279217,0.9990000263651211
North America,US,IL_Mercer_County,2020-10-01,1.7640689420015843,0.6379613673762999,-9.220283613728524,0.16963055517311174,0.06132920966382345,0.019420068868847618,-0.2,4.634213344383522,0.24821330599393776,2.3506072652243137,123.73280169360956,2.6127191183417633,0.31269280534581406
