Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Internal Parameter 1,Internal Parameter 2
South America,Brazil,Acre,2020-04-15,11.347113000818648,1.0017716181393062,10.646427433884448,0.89856544167706,2.652522142351224,0.0254340502875552,0.05454971304112935,0.3524814546236313
South America,Brazil,Alagoas,2020-04-17,22.658831893978704,1.5776581307662296,3.539728247464856,2.0367704833327114,0.18798851124908786,0.04905606949591583,2.091564291687553,0.4000220357989246
South America,Brazil,Amapa,2020-04-08,11.800278525458518,0.5586190591985564,36.18292538540726,0.35979013082068956,1.797191804280141,0.022840844640360795,0.023843829183392895,1.2271161178064054
South America,Brazil,Amazonas,2020-03-28,31.970254295427747,1.5539702168690268,-0.029341332079095277,0.8673479281748494,9.908070206772019,0.051414966433979005,0.009998539333076484,0.3483403476680999
South America,Brazil,Bahia,2020-03-26,25.062891000371398,0.5612148506014152,44.27923082944758,0.11250318503083678,0.9564887965362696,0.03440619234193576,0.027318023383238157,1.5454237456571114
South America,Brazil,Ceara,2020-03-22,28.87659191053271,0.7640150070086805,1.159282641646327,0.2271576512460366,0.9218998651502988,0.06748763012678019,2.5082444966849144,0.5405427518684652
South America,Brazil,Distrito Federal,2020-03-22,20.252181648903193,0.6246474244376704,-11.555050992015353,0.016968046429634738,2.8077108487520315,0.01475934109981148,0.003640100257446974,0.54028125520415
South America,Brazil,Goias,2020-04-04,15.127363056832538,0.516066618628906,118.8044667921589,0.04479111424949929,2.453325189998978,0.032198346574900706,0.005475795821523421,0.7034140448282781
South America,Brazil,Maranhao,2020-04-06,22.080802327055714,0.7548460892906136,-13.539855303288741,0.15830925756325684,1.8096979406980171,0.028551675050875885,0.9380297028393141,2.94675953264091
South America,Brazil,Minas Gerais,2020-03-23,23.656686104483946,0.5878913538083157,-61.45596877389091,0.016423214196135336,1.3687972128429047,0.027462347033325205,0.0020078107166286514,0.8855517962325469
South America,Brazil,Para,2020-04-06,12.236120716832115,0.9846220284879134,1.9832438365417795,0.4275640332834779,0.14034477371164725,0.10098958779506029,2.8444036041045204,0.47410673338770326
South America,Brazil,Paraiba,2020-04-12,19.990699698906788,0.5973789845722994,36.72666825679633,0.41546733657791723,12.608880658617792,0.025320555259358276,0.13956157717646525,5.056051374843993
