Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Oceania,Australia,New South Wales,2020-03-14,10.728171705817198,0.20523185397220184,1.0197976030735303,5.871248636787933,0.0935901389745241,0.020940791327321174,4.683643588050254,6.450345506035773,6.069007739931,1.935407546436127,117.92871872518205,65.82424415193418
Oceania,Australia,Queensland,2020-03-19,6.319679905884908,0.38470900153313164,-8.111223335869552,4.379684112511225,0.9999869422317677,0.006075266131257665,0.0,3.9240325247680223,0.8995710085970108,1.3200313905803036,125.11394029840157,42.66806816749763
Oceania,Australia,South Australia,2020-03-22,4.155592042085318,0.18076770494779865,-18.11287480341615,4.714696039939297,0.08509241776880723,0.008555247513787615,0.0,8.370926761200545e-07,2.3705733990340363,2.580306458043932,178.98949623480584,94.00098904447974
Oceania,Australia,Victoria,2020-03-18,41.4509702756166,0.5602858073112832,0.2033060617285145,0.3956131599429661,0.03497848086787643,0.044315619881765314,0.0,0.15791427808476424,0.44480760911408407,1.133177140856968,106.00080773243754,18.087843136177344
Oceania,Australia,Western Australia,2020-03-22,6.1406010894540435,0.35666620823077716,-10.521070233080811,0.9659999417951294,0.09871996928894376,0.01596911872439201,12.386046689131417,0.00012244662016503734,1.3273036847624422,1.1716301109391587,196.80593052691458,98.80597750656956
South America,Brazil,Acre,2020-04-15,21.375944822036395,0.5242055598201587,-0.5252244356803182,0.16393722254553547,0.2085282270829095,0.05587655815707469,0.6302554498320684,3.9822674588656226,2.526247264501869,0.8023670676817148,274.7704075140611,85.29883341578977
South America,Brazil,Alagoas,2020-04-17,23.41786662661343,0.5686357289577398,0.522626490767412,0.15552635340134097,0.06082458145645798,0.6602131515049129,10.717925312358235,5.749858934036346,7.0427636464956445,0.9260736580561187,300.30991073730684,66.54697959931374
South America,Brazil,Amapa,2020-04-08,14.157283001852509,2.738329585066516,0.5773185455733816,1.6839555441308347,1.0,0.16567946513304516,6.655891894511861,0.09496684205447789,1.733554882661751e-07,0.13154075472672389,180.29659152418782,59.67096218621218
South America,Brazil,Amazonas,2020-03-28,58.878733724074245,0.9606697911400162,1.5824704167588364,0.5690584450341206,1.0,0.4117374418204094,3.7551309893515636,1.4357314177922351,1.203138594104619,0.3323060752338619,192.5694451802938,69.03901474770859
South America,Brazil,Bahia,2020-03-26,38.544151461614454,0.6769862485835694,9.22100755883018,0.15346430821738474,0.06553034017559015,0.580433906049492,5.158264839061639,2.636272506262711e-05,1.170972922145598,1.058500883524001,282.6621851678037,43.00601417105224
