Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Oceania,Australia,New South Wales,2020-03-14,10.5229022670006,0.20527008682242245,1.019097520589144,5.875724390522711,0.09407406583829343,0.020947904580677523,4.699965304309196,6.443596180350865,6.063792239371972,1.9356954594381044,118.01004093626044,65.89137543259193
Oceania,Australia,Queensland,2020-03-19,6.39282713903022,0.32754372418615874,-7.833545709991269,4.251408271286888,1.0,0.005985126384881759,0.0,4.020247450301423,0.8645038708202144,1.5135612878468652,126.01883447645108,44.749901180817794
Oceania,Australia,South Australia,2020-03-22,4.651514267747894,0.18462755027603434,-17.633844953052904,4.734713119987231,0.06792935171380232,0.00850932729958677,0.0,0.0,2.406110905188778,2.6421814375881345,188.7439346150318,97.06865924607487
Oceania,Australia,Victoria,2020-03-18,41.294752829309594,0.5594044506782642,0.20345691545717406,0.39395617493989654,0.03406132773222431,0.044595681362481446,0.0,0.15818425013491827,0.44608870240697057,1.133025112040366,105.97361742618206,18.087620750395832
Oceania,Australia,Western Australia,2020-03-22,6.335584255329791,0.34282578154824617,-10.39847937027822,0.9591273951968747,0.08094464202121339,0.01591085474503584,14.63006365951403,2.1892241880427932e-08,1.3351231787257563,1.1924174390589266,194.58549708272017,99.91790184429622
South America,Brazil,Acre,2020-04-15,24.56855605992976,0.48737677904057536,-0.47882715792512653,0.11262183669578213,0.2038918689062539,0.0543325660164195,0.617775312130389,4.882333766883931,3.065120814018807,2.2234443434774755,334.297528254224,83.69582547803745
South America,Brazil,Alagoas,2020-04-17,22.872494948007542,0.5654163996835195,0.4737804257928342,0.15252023256252698,0.05635037882241892,0.6960810793739269,11.30936227363027,5.792815201028061,7.241375052658545,1.2109791341518619,307.24725251930204,65.57124841150417
South America,Brazil,Amapa,2020-04-08,13.968330021187374,2.734265121697684,0.5891287540876523,1.6860314478627818,1.0,0.16912319161323705,6.860564277058256,0.09597491876646458,0.00021773450663910288,0.13857398983272967,185.66082322062186,61.645115067198624
South America,Brazil,Amazonas,2020-03-28,57.28653057640185,0.9602361857839286,1.582785179385854,0.5675608328533924,1.0,0.41336463934162104,3.7571413118908334,1.4320821417258067,1.2001438351599887,0.3318962564617956,192.43521514276725,68.86739977500147
South America,Brazil,Bahia,2020-03-26,37.82789320239912,0.6757773201357344,9.22073924137638,0.1522601620652511,0.0664544066719443,0.5812951192546738,5.166966766324864,0.0009452993304558538,1.1688446329898106,1.0129296862862665,283.33809186885094,43.032487434008054
South America,Brazil,Ceara,2020-03-22,265.1406797867641,0.6281663619654975,-0.0825719447339713,0.16329700093969715,1.0,1.0,6.1793838944909805,1.9974601968383505,4.715045701591112,0.27515610852868483,202.75323309786793,39.81086784477769
South America,Brazil,Distrito Federal,2020-03-21,10.582535861926399,0.6463445401119011,3.492544616972923,0.09995136301606299,0.06264671080812605,0.023035274366764114,0.10232071069573817,1.2818534422084813,2.2110543992093223e-06,0.28387606480868177,226.47349885731109,32.65408990001569
South America,Brazil,Espirito Santo,2020-04-02,31.882409272526836,0.7451146044930852,5.474240973604779,0.24335097806294687,0.5851337148514284,0.33217321432695346,2.872429816137816,1.036954459565828,0.4107080484054453,0.4165274215632736,220.12335518587756,52.099758838411525
South America,Brazil,Goias,2020-04-04,8.907940149124634,0.6485473070313876,5.907644874031392,0.1126787078715912,0.15799879428816027,0.046782000030089796,0.2378422027659833,1.1092928643751188,4.856130917488266e-05,0.9793494143504062,156.12983226699876,1.012144131976068
South America,Brazil,Maranhao,2020-04-06,4.767800766165289,0.9478568308650396,8.59029357180006,0.6746609642061536,0.14417722685549253,0.20953676390747528,2.8768323236857447,2.5822313255993476,8.649458348493344e-05,0.24655566534905393,154.4186660377091,57.61057001547631
South America,Brazil,MatoGrosso,2020-04-09,75.0323030062035,1.085416805163193,4.544462280736272,0.327831935603838,1.0,0.5825874333222492,3.8198788113301743,0.06147072959488796,0.0001785886478801596,0.15625009952215635,212.31627000668055,56.28414893642838
South America,Brazil,MatoGrosso do Sul,2020-04-11,16.96632219765817,0.6040672231234545,2.579606550715503,0.10107034238505644,0.15043097677211906,0.01988460036765667,0.0029171140424478492,0.9787132917380663,5.000991132458887e-07,0.12554910969657984,85.5937066373244,2.6542872030437743
South America,Brazil,Minas Gerais,2020-03-23,24.72668642853745,0.5748165555103032,1.3874835261899912,0.0849489369229103,0.3592305568540364,0.02546286072286691,0.0018196054905072062,1.2881457282009914,1.1110537086239505,0.0,56.69243925258064,84.58868611636291
South America,Brazil,Para,2020-04-06,328.8133086642785,0.5406104257554393,0.6536749284603408,0.180927802288273,1.0,1.0,14.0457403504972,0.0005166074803057141,26.503900849038352,0.42041535077331676,245.31805028516834,92.37889514316775
South America,Brazil,Paraiba,2020-04-12,9.016208121350783,0.7467252450528026,0.11173169995942828,0.27783448917739323,0.04361757767144761,0.24267077931983624,2.689371575288174,5.725469883304623,8.569307574357726,0.34315759547970304,220.59661291331273,64.77983113940876
South America,Brazil,Parana,2020-03-26,17.706152259305085,0.8663194403221907,3.6527950848186816,0.2015402582897024,0.3324995901622238,0.03531082492448566,0.10864538387696959,0.07201212134249282,0.033090111289169374,0.8724338668843189,309.2140289083807,56.10302006815906
South America,Brazil,Pernambuco,2020-04-02,23.58192169557951,0.5871102636077246,1.060327563800647,0.2533682888022373,1.0,0.3385716036688371,1.175229246968363,8.174912583561804,9.276077192959372,0.339133293243945,218.85484993600184,100.69978658346022
South America,Brazil,Piaui,2020-04-17,12.01173015069304,0.686430547664219,12.419458489468562,0.21879037053081324,1.0,0.2042776652638651,2.3676670469587915,1.8763206221941857,0.6277641713866773,0.2832712120407235,185.85991116408573,35.77830322965217
South America,Brazil,Rio Grande do Norte,2020-04-02,13.161925990203002,1.9000843248002401,7.905674197219247,0.8563486979157979,0.1606635262665976,0.18854784911738548,1.0251364423476146,0.006832200384481887,0.0,0.13940069477340133,181.90388134070213,31.283557175608678
South America,Brazil,Rio Grande do Sul,2020-03-25,16.913587335942218,0.5885060261607045,4.791293001216822,0.08395342563715734,0.9526405487939559,0.06120120813469809,0.32086770242798157,1.190149912119539,0.0002142594932660058,1.232280878343751,255.03449215391893,19.90568813644797
South America,Brazil,Rio de Janeiro,2020-03-20,21.996029208674262,0.7475127425485555,4.864179149831224,0.3416064990231374,1.0,0.14741327513239266,0.23651418165399984,4.2288633974383085,0.7083189309477438,0.2978709177945448,199.87802358884477,74.17127413191959
South America,Brazil,Rondonia,2020-04-18,17.31549000125918,0.5169022266210246,3.7560683686990837,0.09079136634995057,0.10150958509959221,0.09018147656006176,1.2569115596314693,5.63282097133952,1.6543443395111752,5.086437115204698,290.97594885478725,43.245484311968355
South America,Brazil,Roraima,2020-04-14,162.58705106141073,0.4729471985543757,-1.0247576327274366,0.0,1.0,0.7793369212795846,209.03024376577733,0.00016472238249500004,5.218840442334369,0.0,86.5306219805183,2.9268556622445665
South America,Brazil,Santa Catarina,2020-03-24,31.94843227779655,1.173946299504351,0.029682198358975377,0.2581776591340221,1.0,0.043342285541425385,1.3353671659656157,0.009187116324702982,6.231340254056472e-06,0.4071976871023061,216.65474632673585,10.30915024674161
